ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   16,99.00%,Kirsten E. Gillibrand,(Democratic),213,AD 65,2024-11-13_13:12:22.116319
ED   16,99.00%,Michael D. Sapraicone,(Republican),184,AD 65,2024-11-13_13:12:22.116319
ED   16,99.00%,Michael D. Sapraicone,(Conservative),6,AD 65,2024-11-13_13:12:22.116319
ED   16,99.00%,Kirsten E. Gillibrand,(Working Families),16,AD 65,2024-11-13_13:12:22.116319
ED   16,99.00%,Diane Sare,(LaRouche),3,AD 65,2024-11-13_13:12:22.116319
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 65,2024-11-13_13:12:22.116319
ED   17,99.00%,Kirsten E. Gillibrand,(Democratic),266,AD 65,2024-11-13_13:12:22.116319
ED   17,99.00%,Michael D. Sapraicone,(Republican),99,AD 65,2024-11-13_13:12:22.116319
ED   17,99.00%,Michael D. Sapraicone,(Conservative),6,AD 65,2024-11-13_13:12:22.116319
ED   17,99.00%,Kirsten E. Gillibrand,(Working Families),51,AD 65,2024-11-13_13:12:22.116319
ED   17,99.00%,Diane Sare,(LaRouche),5,AD 65,2024-11-13_13:12:22.116319
ED   17,99.00%,WRITE-IN,&nbsp,1,AD 65,2024-11-13_13:12:22.116319
ED   18,99.00%,Kirsten E. Gillibrand,(Democratic),326,AD 65,2024-11-13_13:12:22.116319
ED   18,99.00%,Michael D. Sapraicone,(Republican),95,AD 65,2024-11-13_13:12:22.116319
ED   18,99.00%,Michael D. Sapraicone,(Conservative),9,AD 65,2024-11-13_13:12:22.116319
ED   18,99.00%,Kirsten E. Gillibrand,(Working Families),28,AD 65,2024-11-13_13:12:22.116319
ED   18,99.00%,Diane Sare,(LaRouche),4,AD 65,2024-11-13_13:12:22.116319
ED   18,99.00%,WRITE-IN,&nbsp,1,AD 65,2024-11-13_13:12:22.116319
ED   19,99.00%,Kirsten E. Gillibrand,(Democratic),476,AD 65,2024-11-13_13:12:22.116319
ED   19,99.00%,Michael D. Sapraicone,(Republican),162,AD 65,2024-11-13_13:12:22.116319
ED   19,99.00%,Michael D. Sapraicone,(Conservative),13,AD 65,2024-11-13_13:12:22.116319
ED   19,99.00%,Kirsten E. Gillibrand,(Working Families),34,AD 65,2024-11-13_13:12:22.116319
ED   19,99.00%,Diane Sare,(LaRouche),6,AD 65,2024-11-13_13:12:22.116319
ED   19,99.00%,WRITE-IN,&nbsp,3,AD 65,2024-11-13_13:12:22.116319
ED   20,99.00%,Kirsten E. Gillibrand,(Democratic),300,AD 65,2024-11-13_13:12:22.116319
ED   20,99.00%,Michael D. Sapraicone,(Republican),84,AD 65,2024-11-13_13:12:22.116319
ED   20,99.00%,Michael D. Sapraicone,(Conservative),5,AD 65,2024-11-13_13:12:22.116319
ED   20,99.00%,Kirsten E. Gillibrand,(Working Families),40,AD 65,2024-11-13_13:12:22.116319
ED   20,99.00%,Diane Sare,(LaRouche),6,AD 65,2024-11-13_13:12:22.116319
ED   20,99.00%,WRITE-IN,&nbsp,6,AD 65,2024-11-13_13:12:22.116319
ED   21,99.00%,Kirsten E. Gillibrand,(Democratic),334,AD 65,2024-11-13_13:12:22.116319
ED   21,99.00%,Michael D. Sapraicone,(Republican),141,AD 65,2024-11-13_13:12:22.116319
ED   21,99.00%,Michael D. Sapraicone,(Conservative),8,AD 65,2024-11-13_13:12:22.116319
ED   21,99.00%,Kirsten E. Gillibrand,(Working Families),58,AD 65,2024-11-13_13:12:22.116319
ED   21,99.00%,Diane Sare,(LaRouche),6,AD 65,2024-11-13_13:12:22.116319
ED   21,99.00%,WRITE-IN,&nbsp,2,AD 65,2024-11-13_13:12:22.116319
ED   22,99.00%,Kirsten E. Gillibrand,(Democratic),253,AD 65,2024-11-13_13:12:22.116319
ED   22,99.00%,Michael D. Sapraicone,(Republican),62,AD 65,2024-11-13_13:12:22.116319
ED   22,99.00%,Michael D. Sapraicone,(Conservative),6,AD 65,2024-11-13_13:12:22.116319
ED   22,99.00%,Kirsten E. Gillibrand,(Working Families),22,AD 65,2024-11-13_13:12:22.116319
ED   22,99.00%,Diane Sare,(LaRouche),3,AD 65,2024-11-13_13:12:22.116319
ED   22,99.00%,WRITE-IN,&nbsp,3,AD 65,2024-11-13_13:12:22.116319
ED   23,99.00%,Kirsten E. Gillibrand,(Democratic),377,AD 65,2024-11-13_13:12:22.116319
ED   23,99.00%,Michael D. Sapraicone,(Republican),133,AD 65,2024-11-13_13:12:22.116319
ED   23,99.00%,Michael D. Sapraicone,(Conservative),11,AD 65,2024-11-13_13:12:22.116319
ED   23,99.00%,Kirsten E. Gillibrand,(Working Families),33,AD 65,2024-11-13_13:12:22.116319
ED   23,99.00%,Diane Sare,(LaRouche),7,AD 65,2024-11-13_13:12:22.116319
ED   23,99.00%,WRITE-IN,&nbsp,0,AD 65,2024-11-13_13:12:22.116319
ED   24,99.00%,Kirsten E. Gillibrand,(Democratic),250,AD 65,2024-11-13_13:12:22.116319
ED   24,99.00%,Michael D. Sapraicone,(Republican),82,AD 65,2024-11-13_13:12:22.116319
ED   24,99.00%,Michael D. Sapraicone,(Conservative),7,AD 65,2024-11-13_13:12:22.116319
ED   24,99.00%,Kirsten E. Gillibrand,(Working Families),14,AD 65,2024-11-13_13:12:22.116319
ED   24,99.00%,Diane Sare,(LaRouche),2,AD 65,2024-11-13_13:12:22.116319
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 65,2024-11-13_13:12:22.116319
ED   25,99.00%,Kirsten E. Gillibrand,(Democratic),292,AD 65,2024-11-13_13:12:22.116319
ED   25,99.00%,Michael D. Sapraicone,(Republican),61,AD 65,2024-11-13_13:12:22.116319
ED   25,99.00%,Michael D. Sapraicone,(Conservative),8,AD 65,2024-11-13_13:12:22.116319
ED   25,99.00%,Kirsten E. Gillibrand,(Working Families),30,AD 65,2024-11-13_13:12:22.116319
ED   25,99.00%,Diane Sare,(LaRouche),4,AD 65,2024-11-13_13:12:22.116319
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 65,2024-11-13_13:12:22.116319
ED   26,99.00%,Kirsten E. Gillibrand,(Democratic),519,AD 65,2024-11-13_13:12:22.116319
ED   26,99.00%,Michael D. Sapraicone,(Republican),155,AD 65,2024-11-13_13:12:22.116319
ED   26,99.00%,Michael D. Sapraicone,(Conservative),8,AD 65,2024-11-13_13:12:22.116319
ED   26,99.00%,Kirsten E. Gillibrand,(Working Families),45,AD 65,2024-11-13_13:12:22.116319
ED   26,99.00%,Diane Sare,(LaRouche),5,AD 65,2024-11-13_13:12:22.116319
ED   26,99.00%,WRITE-IN,&nbsp,1,AD 65,2024-11-13_13:12:22.116319
ED   27,99.00%,Kirsten E. Gillibrand,(Democratic),312,AD 65,2024-11-13_13:12:22.116319
ED   27,99.00%,Michael D. Sapraicone,(Republican),85,AD 65,2024-11-13_13:12:22.116319
ED   27,99.00%,Michael D. Sapraicone,(Conservative),2,AD 65,2024-11-13_13:12:22.116319
ED   27,99.00%,Kirsten E. Gillibrand,(Working Families),31,AD 65,2024-11-13_13:12:22.116319
ED   27,99.00%,Diane Sare,(LaRouche),2,AD 65,2024-11-13_13:12:22.116319
ED   27,99.00%,WRITE-IN,&nbsp,4,AD 65,2024-11-13_13:12:22.116319
ED   28,99.00%,Kirsten E. Gillibrand,(Democratic),542,AD 65,2024-11-13_13:12:22.116319
ED   28,99.00%,Michael D. Sapraicone,(Republican),166,AD 65,2024-11-13_13:12:22.116319
ED   28,99.00%,Michael D. Sapraicone,(Conservative),8,AD 65,2024-11-13_13:12:22.116319
ED   28,99.00%,Kirsten E. Gillibrand,(Working Families),56,AD 65,2024-11-13_13:12:22.116319
ED   28,99.00%,Diane Sare,(LaRouche),6,AD 65,2024-11-13_13:12:22.116319
ED   28,99.00%,WRITE-IN,&nbsp,3,AD 65,2024-11-13_13:12:22.116319
ED   29,99.00%,Kirsten E. Gillibrand,(Democratic),646,AD 65,2024-11-13_13:12:22.116319
ED   29,99.00%,Michael D. Sapraicone,(Republican),186,AD 65,2024-11-13_13:12:22.116319
ED   29,99.00%,Michael D. Sapraicone,(Conservative),13,AD 65,2024-11-13_13:12:22.116319
ED   29,99.00%,Kirsten E. Gillibrand,(Working Families),117,AD 65,2024-11-13_13:12:22.116319
ED   29,99.00%,Diane Sare,(LaRouche),7,AD 65,2024-11-13_13:12:22.116319
ED   29,99.00%,WRITE-IN,&nbsp,6,AD 65,2024-11-13_13:12:22.116319
ED   30,99.00%,Kirsten E. Gillibrand,(Democratic),412,AD 65,2024-11-13_13:12:22.116319
ED   30,99.00%,Michael D. Sapraicone,(Republican),136,AD 65,2024-11-13_13:12:22.116319
ED   30,99.00%,Michael D. Sapraicone,(Conservative),12,AD 65,2024-11-13_13:12:22.116319
ED   30,99.00%,Kirsten E. Gillibrand,(Working Families),30,AD 65,2024-11-13_13:12:22.116319
ED   30,99.00%,Diane Sare,(LaRouche),3,AD 65,2024-11-13_13:12:22.116319
ED   30,99.00%,WRITE-IN,&nbsp,1,AD 65,2024-11-13_13:12:22.116319
ED   31,66.67%,Kirsten E. Gillibrand,(Democratic),128,AD 65,2024-11-13_13:12:22.116319
ED   31,66.67%,Michael D. Sapraicone,(Republican),12,AD 65,2024-11-13_13:12:22.116319
ED   31,66.67%,Michael D. Sapraicone,(Conservative),1,AD 65,2024-11-13_13:12:22.116319
ED   31,66.67%,Kirsten E. Gillibrand,(Working Families),17,AD 65,2024-11-13_13:12:22.116319
ED   31,66.67%,Diane Sare,(LaRouche),0,AD 65,2024-11-13_13:12:22.116319
ED   31,66.67%,WRITE-IN,&nbsp,0,AD 65,2024-11-13_13:12:22.116319
ED   32,99.00%,Kirsten E. Gillibrand,(Democratic),425,AD 65,2024-11-13_13:12:22.116319
ED   32,99.00%,Michael D. Sapraicone,(Republican),100,AD 65,2024-11-13_13:12:22.116319
ED   32,99.00%,Michael D. Sapraicone,(Conservative),11,AD 65,2024-11-13_13:12:22.116319
ED   32,99.00%,Kirsten E. Gillibrand,(Working Families),57,AD 65,2024-11-13_13:12:22.116319
ED   32,99.00%,Diane Sare,(LaRouche),6,AD 65,2024-11-13_13:12:22.116319
ED   32,99.00%,WRITE-IN,&nbsp,1,AD 65,2024-11-13_13:12:22.116319
ED   33,99.00%,Kirsten E. Gillibrand,(Democratic),743,AD 65,2024-11-13_13:12:22.116319
ED   33,99.00%,Michael D. Sapraicone,(Republican),187,AD 65,2024-11-13_13:12:22.116319
ED   33,99.00%,Michael D. Sapraicone,(Conservative),11,AD 65,2024-11-13_13:12:22.116319
ED   33,99.00%,Kirsten E. Gillibrand,(Working Families),73,AD 65,2024-11-13_13:12:22.116319
ED   33,99.00%,Diane Sare,(LaRouche),7,AD 65,2024-11-13_13:12:22.116319
ED   33,99.00%,WRITE-IN,&nbsp,5,AD 65,2024-11-13_13:12:22.116319
ED   34,99.00%,Kirsten E. Gillibrand,(Democratic),259,AD 65,2024-11-13_13:12:22.116319
ED   34,99.00%,Michael D. Sapraicone,(Republican),68,AD 65,2024-11-13_13:12:22.116319
ED   34,99.00%,Michael D. Sapraicone,(Conservative),6,AD 65,2024-11-13_13:12:22.116319
ED   34,99.00%,Kirsten E. Gillibrand,(Working Families),44,AD 65,2024-11-13_13:12:22.116319
ED   34,99.00%,Diane Sare,(LaRouche),2,AD 65,2024-11-13_13:12:22.116319
ED   34,99.00%,WRITE-IN,&nbsp,1,AD 65,2024-11-13_13:12:22.116319
ED   35,99.00%,Kirsten E. Gillibrand,(Democratic),541,AD 65,2024-11-13_13:12:22.116319
ED   35,99.00%,Michael D. Sapraicone,(Republican),111,AD 65,2024-11-13_13:12:22.116319
ED   35,99.00%,Michael D. Sapraicone,(Conservative),10,AD 65,2024-11-13_13:12:22.116319
ED   35,99.00%,Kirsten E. Gillibrand,(Working Families),85,AD 65,2024-11-13_13:12:22.116319
ED   35,99.00%,Diane Sare,(LaRouche),7,AD 65,2024-11-13_13:12:22.116319
ED   35,99.00%,WRITE-IN,&nbsp,5,AD 65,2024-11-13_13:12:22.116319
ED   36,99.00%,Kirsten E. Gillibrand,(Democratic),259,AD 65,2024-11-13_13:12:22.116319
ED   36,99.00%,Michael D. Sapraicone,(Republican),51,AD 65,2024-11-13_13:12:22.116319
ED   36,99.00%,Michael D. Sapraicone,(Conservative),2,AD 65,2024-11-13_13:12:22.116319
ED   36,99.00%,Kirsten E. Gillibrand,(Working Families),17,AD 65,2024-11-13_13:12:22.116319
ED   36,99.00%,Diane Sare,(LaRouche),2,AD 65,2024-11-13_13:12:22.116319
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 65,2024-11-13_13:12:22.116319
ED   37,99.00%,Kirsten E. Gillibrand,(Democratic),80,AD 65,2024-11-13_13:12:22.116319
ED   37,99.00%,Michael D. Sapraicone,(Republican),8,AD 65,2024-11-13_13:12:22.116319
ED   37,99.00%,Michael D. Sapraicone,(Conservative),1,AD 65,2024-11-13_13:12:22.116319
ED   37,99.00%,Kirsten E. Gillibrand,(Working Families),9,AD 65,2024-11-13_13:12:22.116319
ED   37,99.00%,Diane Sare,(LaRouche),0,AD 65,2024-11-13_13:12:22.116319
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 65,2024-11-13_13:12:22.116319
ED   38,99.00%,Kirsten E. Gillibrand,(Democratic),189,AD 65,2024-11-13_13:12:22.116319
ED   38,99.00%,Michael D. Sapraicone,(Republican),33,AD 65,2024-11-13_13:12:22.116319
ED   38,99.00%,Michael D. Sapraicone,(Conservative),2,AD 65,2024-11-13_13:12:22.116319
ED   38,99.00%,Kirsten E. Gillibrand,(Working Families),18,AD 65,2024-11-13_13:12:22.116319
ED   38,99.00%,Diane Sare,(LaRouche),1,AD 65,2024-11-13_13:12:22.116319
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 65,2024-11-13_13:12:22.116319
ED   39,99.00%,Kirsten E. Gillibrand,(Democratic),156,AD 65,2024-11-13_13:12:22.116319
ED   39,99.00%,Michael D. Sapraicone,(Republican),48,AD 65,2024-11-13_13:12:22.116319
ED   39,99.00%,Michael D. Sapraicone,(Conservative),1,AD 65,2024-11-13_13:12:22.116319
ED   39,99.00%,Kirsten E. Gillibrand,(Working Families),22,AD 65,2024-11-13_13:12:22.116319
ED   39,99.00%,Diane Sare,(LaRouche),4,AD 65,2024-11-13_13:12:22.116319
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 65,2024-11-13_13:12:22.116319
ED   40,99.00%,Kirsten E. Gillibrand,(Democratic),564,AD 65,2024-11-13_13:12:22.116319
ED   40,99.00%,Michael D. Sapraicone,(Republican),77,AD 65,2024-11-13_13:12:22.116319
ED   40,99.00%,Michael D. Sapraicone,(Conservative),12,AD 65,2024-11-13_13:12:22.116319
ED   40,99.00%,Kirsten E. Gillibrand,(Working Families),58,AD 65,2024-11-13_13:12:22.116319
ED   40,99.00%,Diane Sare,(LaRouche),6,AD 65,2024-11-13_13:12:22.116319
ED   40,99.00%,WRITE-IN,&nbsp,3,AD 65,2024-11-13_13:12:22.116319
ED   41,99.00%,Kirsten E. Gillibrand,(Democratic),416,AD 65,2024-11-13_13:12:22.116319
ED   41,99.00%,Michael D. Sapraicone,(Republican),76,AD 65,2024-11-13_13:12:22.116319
ED   41,99.00%,Michael D. Sapraicone,(Conservative),9,AD 65,2024-11-13_13:12:22.116319
ED   41,99.00%,Kirsten E. Gillibrand,(Working Families),43,AD 65,2024-11-13_13:12:22.116319
ED   41,99.00%,Diane Sare,(LaRouche),7,AD 65,2024-11-13_13:12:22.116319
ED   41,99.00%,WRITE-IN,&nbsp,5,AD 65,2024-11-13_13:12:22.116319
ED   42,99.00%,Kirsten E. Gillibrand,(Democratic),403,AD 65,2024-11-13_13:12:22.116319
ED   42,99.00%,Michael D. Sapraicone,(Republican),110,AD 65,2024-11-13_13:12:22.116319
ED   42,99.00%,Michael D. Sapraicone,(Conservative),12,AD 65,2024-11-13_13:12:22.116319
ED   42,99.00%,Kirsten E. Gillibrand,(Working Families),47,AD 65,2024-11-13_13:12:22.116319
ED   42,99.00%,Diane Sare,(LaRouche),7,AD 65,2024-11-13_13:12:22.116319
ED   42,99.00%,WRITE-IN,&nbsp,4,AD 65,2024-11-13_13:12:22.116319
ED   43,99.00%,Kirsten E. Gillibrand,(Democratic),407,AD 65,2024-11-13_13:12:22.116319
ED   43,99.00%,Michael D. Sapraicone,(Republican),112,AD 65,2024-11-13_13:12:22.116319
ED   43,99.00%,Michael D. Sapraicone,(Conservative),11,AD 65,2024-11-13_13:12:22.116319
ED   43,99.00%,Kirsten E. Gillibrand,(Working Families),78,AD 65,2024-11-13_13:12:22.116319
ED   43,99.00%,Diane Sare,(LaRouche),6,AD 65,2024-11-13_13:12:22.116319
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 65,2024-11-13_13:12:22.116319
ED   44,99.00%,Kirsten E. Gillibrand,(Democratic),542,AD 65,2024-11-13_13:12:22.116319
ED   44,99.00%,Michael D. Sapraicone,(Republican),161,AD 65,2024-11-13_13:12:22.116319
ED   44,99.00%,Michael D. Sapraicone,(Conservative),9,AD 65,2024-11-13_13:12:22.116319
ED   44,99.00%,Kirsten E. Gillibrand,(Working Families),60,AD 65,2024-11-13_13:12:22.116319
ED   44,99.00%,Diane Sare,(LaRouche),4,AD 65,2024-11-13_13:12:22.116319
ED   44,99.00%,WRITE-IN,&nbsp,2,AD 65,2024-11-13_13:12:22.116319
ED   45,99.00%,Kirsten E. Gillibrand,(Democratic),495,AD 65,2024-11-13_13:12:22.116319
ED   45,99.00%,Michael D. Sapraicone,(Republican),113,AD 65,2024-11-13_13:12:22.116319
ED   45,99.00%,Michael D. Sapraicone,(Conservative),9,AD 65,2024-11-13_13:12:22.116319
ED   45,99.00%,Kirsten E. Gillibrand,(Working Families),42,AD 65,2024-11-13_13:12:22.116319
ED   45,99.00%,Diane Sare,(LaRouche),9,AD 65,2024-11-13_13:12:22.116319
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 65,2024-11-13_13:12:22.116319
ED   46,99.00%,Kirsten E. Gillibrand,(Democratic),611,AD 65,2024-11-13_13:12:22.116319
ED   46,99.00%,Michael D. Sapraicone,(Republican),221,AD 65,2024-11-13_13:12:22.116319
ED   46,99.00%,Michael D. Sapraicone,(Conservative),9,AD 65,2024-11-13_13:12:22.116319
ED   46,99.00%,Kirsten E. Gillibrand,(Working Families),83,AD 65,2024-11-13_13:12:22.116319
ED   46,99.00%,Diane Sare,(LaRouche),8,AD 65,2024-11-13_13:12:22.116319
ED   46,99.00%,WRITE-IN,&nbsp,6,AD 65,2024-11-13_13:12:22.116319
ED   47,99.00%,Kirsten E. Gillibrand,(Democratic),332,AD 65,2024-11-13_13:12:22.116319
ED   47,99.00%,Michael D. Sapraicone,(Republican),83,AD 65,2024-11-13_13:12:22.116319
ED   47,99.00%,Michael D. Sapraicone,(Conservative),7,AD 65,2024-11-13_13:12:22.116319
ED   47,99.00%,Kirsten E. Gillibrand,(Working Families),26,AD 65,2024-11-13_13:12:22.116319
ED   47,99.00%,Diane Sare,(LaRouche),7,AD 65,2024-11-13_13:12:22.116319
ED   47,99.00%,WRITE-IN,&nbsp,2,AD 65,2024-11-13_13:12:22.116319
ED   48,99.00%,Kirsten E. Gillibrand,(Democratic),265,AD 65,2024-11-13_13:12:22.116319
ED   48,99.00%,Michael D. Sapraicone,(Republican),75,AD 65,2024-11-13_13:12:22.116319
ED   48,99.00%,Michael D. Sapraicone,(Conservative),6,AD 65,2024-11-13_13:12:22.116319
ED   48,99.00%,Kirsten E. Gillibrand,(Working Families),19,AD 65,2024-11-13_13:12:22.116319
ED   48,99.00%,Diane Sare,(LaRouche),3,AD 65,2024-11-13_13:12:22.116319
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 65,2024-11-13_13:12:22.116319
ED   49,99.00%,Kirsten E. Gillibrand,(Democratic),492,AD 65,2024-11-13_13:12:22.116319
ED   49,99.00%,Michael D. Sapraicone,(Republican),120,AD 65,2024-11-13_13:12:22.116319
ED   49,99.00%,Michael D. Sapraicone,(Conservative),8,AD 65,2024-11-13_13:12:22.116319
ED   49,99.00%,Kirsten E. Gillibrand,(Working Families),67,AD 65,2024-11-13_13:12:22.116319
ED   49,99.00%,Diane Sare,(LaRouche),4,AD 65,2024-11-13_13:12:22.116319
ED   49,99.00%,WRITE-IN,&nbsp,2,AD 65,2024-11-13_13:12:22.116319
ED   50,99.00%,Kirsten E. Gillibrand,(Democratic),397,AD 65,2024-11-13_13:12:22.116319
ED   50,99.00%,Michael D. Sapraicone,(Republican),112,AD 65,2024-11-13_13:12:22.116319
ED   50,99.00%,Michael D. Sapraicone,(Conservative),14,AD 65,2024-11-13_13:12:22.116319
ED   50,99.00%,Kirsten E. Gillibrand,(Working Families),48,AD 65,2024-11-13_13:12:22.116319
ED   50,99.00%,Diane Sare,(LaRouche),9,AD 65,2024-11-13_13:12:22.116319
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 65,2024-11-13_13:12:22.116319
ED   51,99.00%,Kirsten E. Gillibrand,(Democratic),341,AD 65,2024-11-13_13:12:22.116319
ED   51,99.00%,Michael D. Sapraicone,(Republican),106,AD 65,2024-11-13_13:12:22.116319
ED   51,99.00%,Michael D. Sapraicone,(Conservative),4,AD 65,2024-11-13_13:12:22.116319
ED   51,99.00%,Kirsten E. Gillibrand,(Working Families),48,AD 65,2024-11-13_13:12:22.116319
ED   51,99.00%,Diane Sare,(LaRouche),6,AD 65,2024-11-13_13:12:22.116319
ED   51,99.00%,WRITE-IN,&nbsp,1,AD 65,2024-11-13_13:12:22.116319
ED   52,99.00%,Kirsten E. Gillibrand,(Democratic),351,AD 65,2024-11-13_13:12:22.116319
ED   52,99.00%,Michael D. Sapraicone,(Republican),63,AD 65,2024-11-13_13:12:22.116319
ED   52,99.00%,Michael D. Sapraicone,(Conservative),2,AD 65,2024-11-13_13:12:22.116319
ED   52,99.00%,Kirsten E. Gillibrand,(Working Families),53,AD 65,2024-11-13_13:12:22.116319
ED   52,99.00%,Diane Sare,(LaRouche),2,AD 65,2024-11-13_13:12:22.116319
ED   52,99.00%,WRITE-IN,&nbsp,5,AD 65,2024-11-13_13:12:22.116319
ED   53,99.00%,Kirsten E. Gillibrand,(Democratic),309,AD 65,2024-11-13_13:12:22.116319
ED   53,99.00%,Michael D. Sapraicone,(Republican),64,AD 65,2024-11-13_13:12:22.116319
ED   53,99.00%,Michael D. Sapraicone,(Conservative),5,AD 65,2024-11-13_13:12:22.116319
ED   53,99.00%,Kirsten E. Gillibrand,(Working Families),64,AD 65,2024-11-13_13:12:22.116319
ED   53,99.00%,Diane Sare,(LaRouche),5,AD 65,2024-11-13_13:12:22.116319
ED   53,99.00%,WRITE-IN,&nbsp,4,AD 65,2024-11-13_13:12:22.116319
ED   54,99.00%,Kirsten E. Gillibrand,(Democratic),299,AD 65,2024-11-13_13:12:22.116319
ED   54,99.00%,Michael D. Sapraicone,(Republican),99,AD 65,2024-11-13_13:12:22.116319
ED   54,99.00%,Michael D. Sapraicone,(Conservative),6,AD 65,2024-11-13_13:12:22.116319
ED   54,99.00%,Kirsten E. Gillibrand,(Working Families),54,AD 65,2024-11-13_13:12:22.116319
ED   54,99.00%,Diane Sare,(LaRouche),3,AD 65,2024-11-13_13:12:22.116319
ED   54,99.00%,WRITE-IN,&nbsp,2,AD 65,2024-11-13_13:12:22.116319
ED   55,99.00%,Kirsten E. Gillibrand,(Democratic),260,AD 65,2024-11-13_13:12:22.116319
ED   55,99.00%,Michael D. Sapraicone,(Republican),107,AD 65,2024-11-13_13:12:22.116319
ED   55,99.00%,Michael D. Sapraicone,(Conservative),4,AD 65,2024-11-13_13:12:22.116319
ED   55,99.00%,Kirsten E. Gillibrand,(Working Families),37,AD 65,2024-11-13_13:12:22.116319
ED   55,99.00%,Diane Sare,(LaRouche),2,AD 65,2024-11-13_13:12:22.116319
ED   55,99.00%,WRITE-IN,&nbsp,2,AD 65,2024-11-13_13:12:22.116319
ED   56,99.00%,Kirsten E. Gillibrand,(Democratic),284,AD 65,2024-11-13_13:12:22.116319
ED   56,99.00%,Michael D. Sapraicone,(Republican),118,AD 65,2024-11-13_13:12:22.116319
ED   56,99.00%,Michael D. Sapraicone,(Conservative),4,AD 65,2024-11-13_13:12:22.116319
ED   56,99.00%,Kirsten E. Gillibrand,(Working Families),18,AD 65,2024-11-13_13:12:22.116319
ED   56,99.00%,Diane Sare,(LaRouche),1,AD 65,2024-11-13_13:12:22.116319
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 65,2024-11-13_13:12:22.116319
ED   57,99.00%,Kirsten E. Gillibrand,(Democratic),694,AD 65,2024-11-13_13:12:22.116319
ED   57,99.00%,Michael D. Sapraicone,(Republican),96,AD 65,2024-11-13_13:12:22.116319
ED   57,99.00%,Michael D. Sapraicone,(Conservative),7,AD 65,2024-11-13_13:12:22.116319
ED   57,99.00%,Kirsten E. Gillibrand,(Working Families),94,AD 65,2024-11-13_13:12:22.116319
ED   57,99.00%,Diane Sare,(LaRouche),4,AD 65,2024-11-13_13:12:22.116319
ED   57,99.00%,WRITE-IN,&nbsp,2,AD 65,2024-11-13_13:12:22.116319
ED   58,99.00%,Kirsten E. Gillibrand,(Democratic),486,AD 65,2024-11-13_13:12:22.116319
ED   58,99.00%,Michael D. Sapraicone,(Republican),95,AD 65,2024-11-13_13:12:22.116319
ED   58,99.00%,Michael D. Sapraicone,(Conservative),8,AD 65,2024-11-13_13:12:22.116319
ED   58,99.00%,Kirsten E. Gillibrand,(Working Families),69,AD 65,2024-11-13_13:12:22.116319
ED   58,99.00%,Diane Sare,(LaRouche),2,AD 65,2024-11-13_13:12:22.116319
ED   58,99.00%,WRITE-IN,&nbsp,3,AD 65,2024-11-13_13:12:22.116319
ED   59,99.00%,Kirsten E. Gillibrand,(Democratic),543,AD 65,2024-11-13_13:12:22.116319
ED   59,99.00%,Michael D. Sapraicone,(Republican),71,AD 65,2024-11-13_13:12:22.116319
ED   59,99.00%,Michael D. Sapraicone,(Conservative),6,AD 65,2024-11-13_13:12:22.116319
ED   59,99.00%,Kirsten E. Gillibrand,(Working Families),79,AD 65,2024-11-13_13:12:22.116319
ED   59,99.00%,Diane Sare,(LaRouche),5,AD 65,2024-11-13_13:12:22.116319
ED   59,99.00%,WRITE-IN,&nbsp,3,AD 65,2024-11-13_13:12:22.116319
ED   60,99.00%,Kirsten E. Gillibrand,(Democratic),517,AD 65,2024-11-13_13:12:22.116319
ED   60,99.00%,Michael D. Sapraicone,(Republican),127,AD 65,2024-11-13_13:12:22.116319
ED   60,99.00%,Michael D. Sapraicone,(Conservative),15,AD 65,2024-11-13_13:12:22.116319
ED   60,99.00%,Kirsten E. Gillibrand,(Working Families),57,AD 65,2024-11-13_13:12:22.116319
ED   60,99.00%,Diane Sare,(LaRouche),6,AD 65,2024-11-13_13:12:22.116319
ED   60,99.00%,WRITE-IN,&nbsp,5,AD 65,2024-11-13_13:12:22.116319
ED   61,99.00%,Kirsten E. Gillibrand,(Democratic),335,AD 65,2024-11-13_13:12:22.116319
ED   61,99.00%,Michael D. Sapraicone,(Republican),83,AD 65,2024-11-13_13:12:22.116319
ED   61,99.00%,Michael D. Sapraicone,(Conservative),12,AD 65,2024-11-13_13:12:22.116319
ED   61,99.00%,Kirsten E. Gillibrand,(Working Families),21,AD 65,2024-11-13_13:12:22.116319
ED   61,99.00%,Diane Sare,(LaRouche),4,AD 65,2024-11-13_13:12:22.116319
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 65,2024-11-13_13:12:22.116319
ED   62,99.00%,Kirsten E. Gillibrand,(Democratic),347,AD 65,2024-11-13_13:12:22.116319
ED   62,99.00%,Michael D. Sapraicone,(Republican),74,AD 65,2024-11-13_13:12:22.116319
