ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   30,99.00%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED   31,99.00%,James Sanders Jr.,(Democratic),397,AD 31,2024-11-07_14:07:36.158026
ED   31,99.00%,Michael A. O'Reilly,(Republican),35,AD 31,2024-11-07_14:07:36.158026
ED   31,99.00%,Michael A. O'Reilly,(Conservative),4,AD 31,2024-11-07_14:07:36.158026
ED   31,99.00%,James Sanders Jr.,(Working Families),8,AD 31,2024-11-07_14:07:36.158026
ED   31,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 31,2024-11-07_14:07:36.158026
ED   31,99.00%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED   32,93.33%,James Sanders Jr.,(Democratic),722,AD 31,2024-11-07_14:07:36.158026
ED   32,93.33%,Michael A. O'Reilly,(Republican),56,AD 31,2024-11-07_14:07:36.158026
ED   32,93.33%,Michael A. O'Reilly,(Conservative),3,AD 31,2024-11-07_14:07:36.158026
ED   32,93.33%,James Sanders Jr.,(Working Families),31,AD 31,2024-11-07_14:07:36.158026
ED   32,93.33%,Michael A. O'Reilly,(Common Sense),2,AD 31,2024-11-07_14:07:36.158026
ED   32,93.33%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED   33,99.00%,James Sanders Jr.,(Democratic),208,AD 31,2024-11-07_14:07:36.158026
ED   33,99.00%,Michael A. O'Reilly,(Republican),93,AD 31,2024-11-07_14:07:36.158026
ED   33,99.00%,Michael A. O'Reilly,(Conservative),3,AD 31,2024-11-07_14:07:36.158026
ED   33,99.00%,James Sanders Jr.,(Working Families),9,AD 31,2024-11-07_14:07:36.158026
ED   33,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 31,2024-11-07_14:07:36.158026
ED   33,99.00%,WRITE-IN,&nbsp,2,AD 31,2024-11-07_14:07:36.158026
ED   34,93.33%,James Sanders Jr.,(Democratic),618,AD 31,2024-11-07_14:07:36.158026
ED   34,93.33%,Michael A. O'Reilly,(Republican),67,AD 31,2024-11-07_14:07:36.158026
ED   34,93.33%,Michael A. O'Reilly,(Conservative),12,AD 31,2024-11-07_14:07:36.158026
ED   34,93.33%,James Sanders Jr.,(Working Families),18,AD 31,2024-11-07_14:07:36.158026
ED   34,93.33%,Michael A. O'Reilly,(Common Sense),1,AD 31,2024-11-07_14:07:36.158026
ED   34,93.33%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   35,93.33%,James Sanders Jr.,(Democratic),503,AD 31,2024-11-07_14:07:36.158026
ED   35,93.33%,Michael A. O'Reilly,(Republican),29,AD 31,2024-11-07_14:07:36.158026
ED   35,93.33%,Michael A. O'Reilly,(Conservative),3,AD 31,2024-11-07_14:07:36.158026
ED   35,93.33%,James Sanders Jr.,(Working Families),14,AD 31,2024-11-07_14:07:36.158026
ED   35,93.33%,Michael A. O'Reilly,(Common Sense),1,AD 31,2024-11-07_14:07:36.158026
ED   35,93.33%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   36,93.33%,James Sanders Jr.,(Democratic),160,AD 31,2024-11-07_14:07:36.158026
ED   36,93.33%,Michael A. O'Reilly,(Republican),19,AD 31,2024-11-07_14:07:36.158026
ED   36,93.33%,Michael A. O'Reilly,(Conservative),1,AD 31,2024-11-07_14:07:36.158026
ED   36,93.33%,James Sanders Jr.,(Working Families),8,AD 31,2024-11-07_14:07:36.158026
ED   36,93.33%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED   36,93.33%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   37,99.00%,James Sanders Jr.,(Democratic),574,AD 31,2024-11-07_14:07:36.158026
ED   37,99.00%,Michael A. O'Reilly,(Republican),107,AD 31,2024-11-07_14:07:36.158026
ED   37,99.00%,Michael A. O'Reilly,(Conservative),10,AD 31,2024-11-07_14:07:36.158026
ED   37,99.00%,James Sanders Jr.,(Working Families),28,AD 31,2024-11-07_14:07:36.158026
ED   37,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 31,2024-11-07_14:07:36.158026
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   38,99.00%,James Sanders Jr.,(Democratic),357,AD 31,2024-11-07_14:07:36.158026
ED   38,99.00%,Michael A. O'Reilly,(Republican),104,AD 31,2024-11-07_14:07:36.158026
ED   38,99.00%,Michael A. O'Reilly,(Conservative),6,AD 31,2024-11-07_14:07:36.158026
ED   38,99.00%,James Sanders Jr.,(Working Families),18,AD 31,2024-11-07_14:07:36.158026
ED   38,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 31,2024-11-07_14:07:36.158026
ED   38,99.00%,WRITE-IN,&nbsp,2,AD 31,2024-11-07_14:07:36.158026
ED   39,99.00%,James Sanders Jr.,(Democratic),274,AD 31,2024-11-07_14:07:36.158026
ED   39,99.00%,Michael A. O'Reilly,(Republican),74,AD 31,2024-11-07_14:07:36.158026
ED   39,99.00%,Michael A. O'Reilly,(Conservative),5,AD 31,2024-11-07_14:07:36.158026
ED   39,99.00%,James Sanders Jr.,(Working Families),13,AD 31,2024-11-07_14:07:36.158026
ED   39,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   40,99.00%,James Sanders Jr.,(Democratic),3,AD 31,2024-11-07_14:07:36.158026
ED   40,99.00%,Michael A. O'Reilly,(Republican),0,AD 31,2024-11-07_14:07:36.158026
ED   40,99.00%,Michael A. O'Reilly,(Conservative),0,AD 31,2024-11-07_14:07:36.158026
ED   40,99.00%,James Sanders Jr.,(Working Families),1,AD 31,2024-11-07_14:07:36.158026
ED   40,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   41,99.00%,James Sanders Jr.,(Democratic),471,AD 31,2024-11-07_14:07:36.158026
ED   41,99.00%,Michael A. O'Reilly,(Republican),149,AD 31,2024-11-07_14:07:36.158026
ED   41,99.00%,Michael A. O'Reilly,(Conservative),3,AD 31,2024-11-07_14:07:36.158026
ED   41,99.00%,James Sanders Jr.,(Working Families),12,AD 31,2024-11-07_14:07:36.158026
ED   41,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED   41,99.00%,WRITE-IN,&nbsp,2,AD 31,2024-11-07_14:07:36.158026
ED   42,99.00%,James Sanders Jr.,(Democratic),146,AD 31,2024-11-07_14:07:36.158026
ED   42,99.00%,Michael A. O'Reilly,(Republican),82,AD 31,2024-11-07_14:07:36.158026
ED   42,99.00%,Michael A. O'Reilly,(Conservative),0,AD 31,2024-11-07_14:07:36.158026
ED   42,99.00%,James Sanders Jr.,(Working Families),11,AD 31,2024-11-07_14:07:36.158026
ED   42,99.00%,Michael A. O'Reilly,(Common Sense),3,AD 31,2024-11-07_14:07:36.158026
ED   42,99.00%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED   43,99.00%,James Sanders Jr.,(Democratic),421,AD 31,2024-11-07_14:07:36.158026
ED   43,99.00%,Michael A. O'Reilly,(Republican),200,AD 31,2024-11-07_14:07:36.158026
ED   43,99.00%,Michael A. O'Reilly,(Conservative),17,AD 31,2024-11-07_14:07:36.158026
ED   43,99.00%,James Sanders Jr.,(Working Families),19,AD 31,2024-11-07_14:07:36.158026
ED   43,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 31,2024-11-07_14:07:36.158026
ED   43,99.00%,WRITE-IN,&nbsp,3,AD 31,2024-11-07_14:07:36.158026
ED   44,99.00%,James Sanders Jr.,(Democratic),350,AD 31,2024-11-07_14:07:36.158026
ED   44,99.00%,Michael A. O'Reilly,(Republican),164,AD 31,2024-11-07_14:07:36.158026
ED   44,99.00%,Michael A. O'Reilly,(Conservative),7,AD 31,2024-11-07_14:07:36.158026
ED   44,99.00%,James Sanders Jr.,(Working Families),11,AD 31,2024-11-07_14:07:36.158026
ED   44,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 31,2024-11-07_14:07:36.158026
ED   44,99.00%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED   45,99.00%,James Sanders Jr.,(Democratic),423,AD 31,2024-11-07_14:07:36.158026
ED   45,99.00%,Michael A. O'Reilly,(Republican),190,AD 31,2024-11-07_14:07:36.158026
ED   45,99.00%,Michael A. O'Reilly,(Conservative),11,AD 31,2024-11-07_14:07:36.158026
ED   45,99.00%,James Sanders Jr.,(Working Families),18,AD 31,2024-11-07_14:07:36.158026
ED   45,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 31,2024-11-07_14:07:36.158026
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED   46,99.00%,James Sanders Jr.,(Democratic),407,AD 31,2024-11-07_14:07:36.158026
ED   46,99.00%,Michael A. O'Reilly,(Republican),147,AD 31,2024-11-07_14:07:36.158026
ED   46,99.00%,Michael A. O'Reilly,(Conservative),4,AD 31,2024-11-07_14:07:36.158026
ED   46,99.00%,James Sanders Jr.,(Working Families),17,AD 31,2024-11-07_14:07:36.158026
ED   46,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED   46,99.00%,WRITE-IN,&nbsp,2,AD 31,2024-11-07_14:07:36.158026
ED   47,99.00%,James Sanders Jr.,(Democratic),148,AD 31,2024-11-07_14:07:36.158026
ED   47,99.00%,Michael A. O'Reilly,(Republican),80,AD 31,2024-11-07_14:07:36.158026
ED   47,99.00%,Michael A. O'Reilly,(Conservative),3,AD 31,2024-11-07_14:07:36.158026
ED   47,99.00%,James Sanders Jr.,(Working Families),4,AD 31,2024-11-07_14:07:36.158026
ED   47,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 31,2024-11-07_14:07:36.158026
ED   47,99.00%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED   53,99.00%,James Sanders Jr.,(Democratic),295,AD 31,2024-11-07_14:07:36.158026
ED   53,99.00%,Michael A. O'Reilly,(Republican),160,AD 31,2024-11-07_14:07:36.158026
ED   53,99.00%,Michael A. O'Reilly,(Conservative),8,AD 31,2024-11-07_14:07:36.158026
ED   53,99.00%,James Sanders Jr.,(Working Families),19,AD 31,2024-11-07_14:07:36.158026
ED   53,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 31,2024-11-07_14:07:36.158026
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   54,99.00%,James Sanders Jr.,(Democratic),492,AD 31,2024-11-07_14:07:36.158026
ED   54,99.00%,Michael A. O'Reilly,(Republican),133,AD 31,2024-11-07_14:07:36.158026
ED   54,99.00%,Michael A. O'Reilly,(Conservative),5,AD 31,2024-11-07_14:07:36.158026
ED   54,99.00%,James Sanders Jr.,(Working Families),28,AD 31,2024-11-07_14:07:36.158026
ED   54,99.00%,Michael A. O'Reilly,(Common Sense),3,AD 31,2024-11-07_14:07:36.158026
ED   54,99.00%,WRITE-IN,&nbsp,2,AD 31,2024-11-07_14:07:36.158026
ED   55,99.00%,James Sanders Jr.,(Democratic),413,AD 31,2024-11-07_14:07:36.158026
ED   55,99.00%,Michael A. O'Reilly,(Republican),146,AD 31,2024-11-07_14:07:36.158026
ED   55,99.00%,Michael A. O'Reilly,(Conservative),7,AD 31,2024-11-07_14:07:36.158026
ED   55,99.00%,James Sanders Jr.,(Working Families),19,AD 31,2024-11-07_14:07:36.158026
ED   55,99.00%,Michael A. O'Reilly,(Common Sense),5,AD 31,2024-11-07_14:07:36.158026
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED   56,99.00%,James Sanders Jr.,(Democratic),406,AD 31,2024-11-07_14:07:36.158026
ED   56,99.00%,Michael A. O'Reilly,(Republican),156,AD 31,2024-11-07_14:07:36.158026
ED   56,99.00%,Michael A. O'Reilly,(Conservative),6,AD 31,2024-11-07_14:07:36.158026
ED   56,99.00%,James Sanders Jr.,(Working Families),27,AD 31,2024-11-07_14:07:36.158026
ED   56,99.00%,Michael A. O'Reilly,(Common Sense),3,AD 31,2024-11-07_14:07:36.158026
ED   56,99.00%,WRITE-IN,&nbsp,1,AD 31,2024-11-07_14:07:36.158026
ED   57,99.00%,James Sanders Jr.,(Democratic),461,AD 31,2024-11-07_14:07:36.158026
ED   57,99.00%,Michael A. O'Reilly,(Republican),315,AD 31,2024-11-07_14:07:36.158026
ED   57,99.00%,Michael A. O'Reilly,(Conservative),24,AD 31,2024-11-07_14:07:36.158026
ED   57,99.00%,James Sanders Jr.,(Working Families),30,AD 31,2024-11-07_14:07:36.158026
ED   57,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 31,2024-11-07_14:07:36.158026
ED   57,99.00%,WRITE-IN,&nbsp,4,AD 31,2024-11-07_14:07:36.158026
ED   58,99.00%,James Sanders Jr.,(Democratic),470,AD 31,2024-11-07_14:07:36.158026
ED   58,99.00%,Michael A. O'Reilly,(Republican),290,AD 31,2024-11-07_14:07:36.158026
ED   58,99.00%,Michael A. O'Reilly,(Conservative),32,AD 31,2024-11-07_14:07:36.158026
ED   58,99.00%,James Sanders Jr.,(Working Families),42,AD 31,2024-11-07_14:07:36.158026
ED   58,99.00%,Michael A. O'Reilly,(Common Sense),7,AD 31,2024-11-07_14:07:36.158026
ED   58,99.00%,WRITE-IN,&nbsp,2,AD 31,2024-11-07_14:07:36.158026
ED   60,85.71%,James Sanders Jr.,(Democratic),0,AD 31,2024-11-07_14:07:36.158026
ED   60,85.71%,Michael A. O'Reilly,(Republican),0,AD 31,2024-11-07_14:07:36.158026
ED   60,85.71%,Michael A. O'Reilly,(Conservative),0,AD 31,2024-11-07_14:07:36.158026
ED   60,85.71%,James Sanders Jr.,(Working Families),0,AD 31,2024-11-07_14:07:36.158026
ED   60,85.71%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED   60,85.71%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   61,85.71%,James Sanders Jr.,(Democratic),0,AD 31,2024-11-07_14:07:36.158026
ED   61,85.71%,Michael A. O'Reilly,(Republican),0,AD 31,2024-11-07_14:07:36.158026
ED   61,85.71%,Michael A. O'Reilly,(Conservative),0,AD 31,2024-11-07_14:07:36.158026
ED   61,85.71%,James Sanders Jr.,(Working Families),0,AD 31,2024-11-07_14:07:36.158026
ED   61,85.71%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED   61,85.71%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   62,93.33%,James Sanders Jr.,(Democratic),0,AD 31,2024-11-07_14:07:36.158026
ED   62,93.33%,Michael A. O'Reilly,(Republican),0,AD 31,2024-11-07_14:07:36.158026
ED   62,93.33%,Michael A. O'Reilly,(Conservative),0,AD 31,2024-11-07_14:07:36.158026
ED   62,93.33%,James Sanders Jr.,(Working Families),0,AD 31,2024-11-07_14:07:36.158026
ED   62,93.33%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED   62,93.33%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   63,99.00%,James Sanders Jr.,(Democratic),0,AD 31,2024-11-07_14:07:36.158026
ED   63,99.00%,Michael A. O'Reilly,(Republican),0,AD 31,2024-11-07_14:07:36.158026
ED   63,99.00%,Michael A. O'Reilly,(Conservative),0,AD 31,2024-11-07_14:07:36.158026
ED   63,99.00%,James Sanders Jr.,(Working Families),0,AD 31,2024-11-07_14:07:36.158026
ED   63,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
ED   64,99.00%,James Sanders Jr.,(Democratic),0,AD 31,2024-11-07_14:07:36.158026
ED   64,99.00%,Michael A. O'Reilly,(Republican),0,AD 31,2024-11-07_14:07:36.158026
ED   64,99.00%,Michael A. O'Reilly,(Conservative),0,AD 31,2024-11-07_14:07:36.158026
ED   64,99.00%,James Sanders Jr.,(Working Families),0,AD 31,2024-11-07_14:07:36.158026
ED   64,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 31,2024-11-07_14:07:36.158026
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:07:36.158026
Total,,James Sanders Jr.,(Democratic),22734,AD 31,2024-11-07_14:07:36.158026
Total,,Michael A. O'Reilly,(Republican),4779,AD 31,2024-11-07_14:07:36.158026
Total,,Michael A. O'Reilly,(Conservative),381,AD 31,2024-11-07_14:07:36.158026
Total,,James Sanders Jr.,(Working Families),965,AD 31,2024-11-07_14:07:36.158026
Total,,Michael A. O'Reilly,(Common Sense),86,AD 31,2024-11-07_14:07:36.158026
Total,,WRITE-IN,&nbsp,62,AD 31,2024-11-07_14:07:36.158026
ED    2,99.00%,James Sanders Jr.,(Democratic),88,AD 32,2024-11-07_14:07:36.158026
ED    2,99.00%,Michael A. O'Reilly,(Republican),32,AD 32,2024-11-07_14:07:36.158026
ED    2,99.00%,Michael A. O'Reilly,(Conservative),5,AD 32,2024-11-07_14:07:36.158026
ED    2,99.00%,James Sanders Jr.,(Working Families),2,AD 32,2024-11-07_14:07:36.158026
ED    2,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 32,2024-11-07_14:07:36.158026
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   13,99.00%,James Sanders Jr.,(Democratic),40,AD 32,2024-11-07_14:07:36.158026
ED   13,99.00%,Michael A. O'Reilly,(Republican),3,AD 32,2024-11-07_14:07:36.158026
ED   13,99.00%,Michael A. O'Reilly,(Conservative),0,AD 32,2024-11-07_14:07:36.158026
ED   13,99.00%,James Sanders Jr.,(Working Families),1,AD 32,2024-11-07_14:07:36.158026
ED   13,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 32,2024-11-07_14:07:36.158026
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   17,99.00%,James Sanders Jr.,(Democratic),404,AD 32,2024-11-07_14:07:36.158026
ED   17,99.00%,Michael A. O'Reilly,(Republican),150,AD 32,2024-11-07_14:07:36.158026
ED   17,99.00%,Michael A. O'Reilly,(Conservative),5,AD 32,2024-11-07_14:07:36.158026
ED   17,99.00%,James Sanders Jr.,(Working Families),10,AD 32,2024-11-07_14:07:36.158026
ED   17,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 32,2024-11-07_14:07:36.158026
ED   17,99.00%,WRITE-IN,&nbsp,2,AD 32,2024-11-07_14:07:36.158026
ED   19,99.00%,James Sanders Jr.,(Democratic),415,AD 32,2024-11-07_14:07:36.158026
ED   19,99.00%,Michael A. O'Reilly,(Republican),137,AD 32,2024-11-07_14:07:36.158026
ED   19,99.00%,Michael A. O'Reilly,(Conservative),12,AD 32,2024-11-07_14:07:36.158026
ED   19,99.00%,James Sanders Jr.,(Working Families),14,AD 32,2024-11-07_14:07:36.158026
ED   19,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 32,2024-11-07_14:07:36.158026
ED   19,99.00%,WRITE-IN,&nbsp,2,AD 32,2024-11-07_14:07:36.158026
ED   20,99.00%,James Sanders Jr.,(Democratic),411,AD 32,2024-11-07_14:07:36.158026
ED   20,99.00%,Michael A. O'Reilly,(Republican),112,AD 32,2024-11-07_14:07:36.158026
ED   20,99.00%,Michael A. O'Reilly,(Conservative),9,AD 32,2024-11-07_14:07:36.158026
ED   20,99.00%,James Sanders Jr.,(Working Families),12,AD 32,2024-11-07_14:07:36.158026
ED   20,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 32,2024-11-07_14:07:36.158026
ED   20,99.00%,WRITE-IN,&nbsp,2,AD 32,2024-11-07_14:07:36.158026
ED   21,99.00%,James Sanders Jr.,(Democratic),567,AD 32,2024-11-07_14:07:36.158026
ED   21,99.00%,Michael A. O'Reilly,(Republican),131,AD 32,2024-11-07_14:07:36.158026
ED   21,99.00%,Michael A. O'Reilly,(Conservative),7,AD 32,2024-11-07_14:07:36.158026
ED   21,99.00%,James Sanders Jr.,(Working Families),21,AD 32,2024-11-07_14:07:36.158026
ED   21,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 32,2024-11-07_14:07:36.158026
ED   21,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:07:36.158026
ED   22,99.00%,James Sanders Jr.,(Democratic),627,AD 32,2024-11-07_14:07:36.158026
ED   22,99.00%,Michael A. O'Reilly,(Republican),150,AD 32,2024-11-07_14:07:36.158026
ED   22,99.00%,Michael A. O'Reilly,(Conservative),10,AD 32,2024-11-07_14:07:36.158026
ED   22,99.00%,James Sanders Jr.,(Working Families),14,AD 32,2024-11-07_14:07:36.158026
ED   22,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 32,2024-11-07_14:07:36.158026
ED   22,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:07:36.158026
ED   23,99.00%,James Sanders Jr.,(Democratic),487,AD 32,2024-11-07_14:07:36.158026
ED   23,99.00%,Michael A. O'Reilly,(Republican),84,AD 32,2024-11-07_14:07:36.158026
ED   23,99.00%,Michael A. O'Reilly,(Conservative),10,AD 32,2024-11-07_14:07:36.158026
ED   23,99.00%,James Sanders Jr.,(Working Families),19,AD 32,2024-11-07_14:07:36.158026
ED   23,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 32,2024-11-07_14:07:36.158026
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 32,2024-11-07_14:07:36.158026
ED   24,99.00%,James Sanders Jr.,(Democratic),431,AD 32,2024-11-07_14:07:36.158026
ED   24,99.00%,Michael A. O'Reilly,(Republican),80,AD 32,2024-11-07_14:07:36.158026
ED   24,99.00%,Michael A. O'Reilly,(Conservative),7,AD 32,2024-11-07_14:07:36.158026
ED   24,99.00%,James Sanders Jr.,(Working Families),15,AD 32,2024-11-07_14:07:36.158026
ED   24,99.00%,Michael A. O'Reilly,(Common Sense),3,AD 32,2024-11-07_14:07:36.158026
ED   24,99.00%,WRITE-IN,&nbsp,3,AD 32,2024-11-07_14:07:36.158026
ED   25,99.00%,James Sanders Jr.,(Democratic),495,AD 32,2024-11-07_14:07:36.158026
ED   25,99.00%,Michael A. O'Reilly,(Republican),82,AD 32,2024-11-07_14:07:36.158026
ED   25,99.00%,Michael A. O'Reilly,(Conservative),5,AD 32,2024-11-07_14:07:36.158026
ED   25,99.00%,James Sanders Jr.,(Working Families),14,AD 32,2024-11-07_14:07:36.158026
ED   25,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 32,2024-11-07_14:07:36.158026
ED   25,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   26,99.00%,James Sanders Jr.,(Democratic),602,AD 32,2024-11-07_14:07:36.158026
ED   26,99.00%,Michael A. O'Reilly,(Republican),128,AD 32,2024-11-07_14:07:36.158026
ED   26,99.00%,Michael A. O'Reilly,(Conservative),10,AD 32,2024-11-07_14:07:36.158026
ED   26,99.00%,James Sanders Jr.,(Working Families),30,AD 32,2024-11-07_14:07:36.158026
ED   26,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 32,2024-11-07_14:07:36.158026
ED   26,99.00%,WRITE-IN,&nbsp,2,AD 32,2024-11-07_14:07:36.158026
ED   27,99.00%,James Sanders Jr.,(Democratic),589,AD 32,2024-11-07_14:07:36.158026
ED   27,99.00%,Michael A. O'Reilly,(Republican),87,AD 32,2024-11-07_14:07:36.158026
ED   27,99.00%,Michael A. O'Reilly,(Conservative),7,AD 32,2024-11-07_14:07:36.158026
ED   27,99.00%,James Sanders Jr.,(Working Families),20,AD 32,2024-11-07_14:07:36.158026
ED   27,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 32,2024-11-07_14:07:36.158026
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   28,99.00%,James Sanders Jr.,(Democratic),530,AD 32,2024-11-07_14:07:36.158026
ED   28,99.00%,Michael A. O'Reilly,(Republican),81,AD 32,2024-11-07_14:07:36.158026
ED   28,99.00%,Michael A. O'Reilly,(Conservative),8,AD 32,2024-11-07_14:07:36.158026
ED   28,99.00%,James Sanders Jr.,(Working Families),21,AD 32,2024-11-07_14:07:36.158026
ED   28,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 32,2024-11-07_14:07:36.158026
ED   28,99.00%,WRITE-IN,&nbsp,3,AD 32,2024-11-07_14:07:36.158026
ED   29,99.00%,James Sanders Jr.,(Democratic),386,AD 32,2024-11-07_14:07:36.158026
ED   29,99.00%,Michael A. O'Reilly,(Republican),38,AD 32,2024-11-07_14:07:36.158026
ED   29,99.00%,Michael A. O'Reilly,(Conservative),8,AD 32,2024-11-07_14:07:36.158026
ED   29,99.00%,James Sanders Jr.,(Working Families),10,AD 32,2024-11-07_14:07:36.158026
ED   29,99.00%,Michael A. O'Reilly,(Common Sense),2,AD 32,2024-11-07_14:07:36.158026
ED   29,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:07:36.158026
ED   30,99.00%,James Sanders Jr.,(Democratic),423,AD 32,2024-11-07_14:07:36.158026
ED   30,99.00%,Michael A. O'Reilly,(Republican),75,AD 32,2024-11-07_14:07:36.158026
ED   30,99.00%,Michael A. O'Reilly,(Conservative),7,AD 32,2024-11-07_14:07:36.158026
ED   30,99.00%,James Sanders Jr.,(Working Families),20,AD 32,2024-11-07_14:07:36.158026
ED   30,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 32,2024-11-07_14:07:36.158026
ED   30,99.00%,WRITE-IN,&nbsp,1,AD 32,2024-11-07_14:07:36.158026
ED   31,99.00%,James Sanders Jr.,(Democratic),450,AD 32,2024-11-07_14:07:36.158026
ED   31,99.00%,Michael A. O'Reilly,(Republican),66,AD 32,2024-11-07_14:07:36.158026
ED   31,99.00%,Michael A. O'Reilly,(Conservative),3,AD 32,2024-11-07_14:07:36.158026
ED   31,99.00%,James Sanders Jr.,(Working Families),13,AD 32,2024-11-07_14:07:36.158026
ED   31,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 32,2024-11-07_14:07:36.158026
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   32,99.00%,James Sanders Jr.,(Democratic),531,AD 32,2024-11-07_14:07:36.158026
ED   32,99.00%,Michael A. O'Reilly,(Republican),79,AD 32,2024-11-07_14:07:36.158026
ED   32,99.00%,Michael A. O'Reilly,(Conservative),8,AD 32,2024-11-07_14:07:36.158026
ED   32,99.00%,James Sanders Jr.,(Working Families),15,AD 32,2024-11-07_14:07:36.158026
ED   32,99.00%,Michael A. O'Reilly,(Common Sense),1,AD 32,2024-11-07_14:07:36.158026
ED   32,99.00%,WRITE-IN,&nbsp,0,AD 32,2024-11-07_14:07:36.158026
ED   33,99.00%,James Sanders Jr.,(Democratic),202,AD 32,2024-11-07_14:07:36.158026
ED   33,99.00%,Michael A. O'Reilly,(Republican),8,AD 32,2024-11-07_14:07:36.158026
ED   33,99.00%,Michael A. O'Reilly,(Conservative),0,AD 32,2024-11-07_14:07:36.158026
ED   33,99.00%,James Sanders Jr.,(Working Families),9,AD 32,2024-11-07_14:07:36.158026
ED   33,99.00%,Michael A. O'Reilly,(Common Sense),0,AD 32,2024-11-07_14:07:36.158026
