ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   12,99.00%,WRITE-IN,&nbsp,11,AD 36,2024-11-07_14:17:14.023077
ED   13,99.00%,Alexandria Ocasio-Cortez,(Democratic),513,AD 36,2024-11-07_14:17:14.023077
ED   13,99.00%,Tina Forte,(Republican),199,AD 36,2024-11-07_14:17:14.023077
ED   13,99.00%,Tina Forte,(Conservative),14,AD 36,2024-11-07_14:17:14.023077
ED   13,99.00%,Alexandria Ocasio-Cortez,(Working Families),97,AD 36,2024-11-07_14:17:14.023077
ED   13,99.00%,WRITE-IN,&nbsp,5,AD 36,2024-11-07_14:17:14.023077
ED   14,99.00%,Alexandria Ocasio-Cortez,(Democratic),552,AD 36,2024-11-07_14:17:14.023077
ED   14,99.00%,Tina Forte,(Republican),224,AD 36,2024-11-07_14:17:14.023077
ED   14,99.00%,Tina Forte,(Conservative),32,AD 36,2024-11-07_14:17:14.023077
ED   14,99.00%,Alexandria Ocasio-Cortez,(Working Families),111,AD 36,2024-11-07_14:17:14.023077
ED   14,99.00%,WRITE-IN,&nbsp,8,AD 36,2024-11-07_14:17:14.023077
ED   15,99.00%,Alexandria Ocasio-Cortez,(Democratic),229,AD 36,2024-11-07_14:17:14.023077
ED   15,99.00%,Tina Forte,(Republican),63,AD 36,2024-11-07_14:17:14.023077
ED   15,99.00%,Tina Forte,(Conservative),4,AD 36,2024-11-07_14:17:14.023077
ED   15,99.00%,Alexandria Ocasio-Cortez,(Working Families),42,AD 36,2024-11-07_14:17:14.023077
ED   15,99.00%,WRITE-IN,&nbsp,1,AD 36,2024-11-07_14:17:14.023077
ED   16,99.00%,Alexandria Ocasio-Cortez,(Democratic),455,AD 36,2024-11-07_14:17:14.023077
ED   16,99.00%,Tina Forte,(Republican),142,AD 36,2024-11-07_14:17:14.023077
ED   16,99.00%,Tina Forte,(Conservative),16,AD 36,2024-11-07_14:17:14.023077
ED   16,99.00%,Alexandria Ocasio-Cortez,(Working Families),105,AD 36,2024-11-07_14:17:14.023077
ED   16,99.00%,WRITE-IN,&nbsp,5,AD 36,2024-11-07_14:17:14.023077
ED   17,99.00%,Alexandria Ocasio-Cortez,(Democratic),537,AD 36,2024-11-07_14:17:14.023077
ED   17,99.00%,Tina Forte,(Republican),207,AD 36,2024-11-07_14:17:14.023077
ED   17,99.00%,Tina Forte,(Conservative),12,AD 36,2024-11-07_14:17:14.023077
ED   17,99.00%,Alexandria Ocasio-Cortez,(Working Families),171,AD 36,2024-11-07_14:17:14.023077
ED   17,99.00%,WRITE-IN,&nbsp,4,AD 36,2024-11-07_14:17:14.023077
ED   18,99.00%,Alexandria Ocasio-Cortez,(Democratic),277,AD 36,2024-11-07_14:17:14.023077
ED   18,99.00%,Tina Forte,(Republican),99,AD 36,2024-11-07_14:17:14.023077
ED   18,99.00%,Tina Forte,(Conservative),9,AD 36,2024-11-07_14:17:14.023077
ED   18,99.00%,Alexandria Ocasio-Cortez,(Working Families),71,AD 36,2024-11-07_14:17:14.023077
ED   18,99.00%,WRITE-IN,&nbsp,3,AD 36,2024-11-07_14:17:14.023077
ED   19,99.00%,Alexandria Ocasio-Cortez,(Democratic),593,AD 36,2024-11-07_14:17:14.023077
ED   19,99.00%,Tina Forte,(Republican),182,AD 36,2024-11-07_14:17:14.023077
ED   19,99.00%,Tina Forte,(Conservative),17,AD 36,2024-11-07_14:17:14.023077
ED   19,99.00%,Alexandria Ocasio-Cortez,(Working Families),156,AD 36,2024-11-07_14:17:14.023077
ED   19,99.00%,WRITE-IN,&nbsp,4,AD 36,2024-11-07_14:17:14.023077
ED   20,99.00%,Alexandria Ocasio-Cortez,(Democratic),605,AD 36,2024-11-07_14:17:14.023077
ED   20,99.00%,Tina Forte,(Republican),194,AD 36,2024-11-07_14:17:14.023077
ED   20,99.00%,Tina Forte,(Conservative),12,AD 36,2024-11-07_14:17:14.023077
ED   20,99.00%,Alexandria Ocasio-Cortez,(Working Families),148,AD 36,2024-11-07_14:17:14.023077
ED   20,99.00%,WRITE-IN,&nbsp,4,AD 36,2024-11-07_14:17:14.023077
ED   21,99.00%,Alexandria Ocasio-Cortez,(Democratic),565,AD 36,2024-11-07_14:17:14.023077
ED   21,99.00%,Tina Forte,(Republican),182,AD 36,2024-11-07_14:17:14.023077
ED   21,99.00%,Tina Forte,(Conservative),12,AD 36,2024-11-07_14:17:14.023077
ED   21,99.00%,Alexandria Ocasio-Cortez,(Working Families),119,AD 36,2024-11-07_14:17:14.023077
ED   21,99.00%,WRITE-IN,&nbsp,9,AD 36,2024-11-07_14:17:14.023077
ED   22,99.00%,Alexandria Ocasio-Cortez,(Democratic),586,AD 36,2024-11-07_14:17:14.023077
ED   22,99.00%,Tina Forte,(Republican),210,AD 36,2024-11-07_14:17:14.023077
ED   22,99.00%,Tina Forte,(Conservative),17,AD 36,2024-11-07_14:17:14.023077
ED   22,99.00%,Alexandria Ocasio-Cortez,(Working Families),182,AD 36,2024-11-07_14:17:14.023077
ED   22,99.00%,WRITE-IN,&nbsp,7,AD 36,2024-11-07_14:17:14.023077
ED   23,99.00%,Alexandria Ocasio-Cortez,(Democratic),522,AD 36,2024-11-07_14:17:14.023077
ED   23,99.00%,Tina Forte,(Republican),211,AD 36,2024-11-07_14:17:14.023077
ED   23,99.00%,Tina Forte,(Conservative),22,AD 36,2024-11-07_14:17:14.023077
ED   23,99.00%,Alexandria Ocasio-Cortez,(Working Families),139,AD 36,2024-11-07_14:17:14.023077
ED   23,99.00%,WRITE-IN,&nbsp,6,AD 36,2024-11-07_14:17:14.023077
ED   24,99.00%,Alexandria Ocasio-Cortez,(Democratic),392,AD 36,2024-11-07_14:17:14.023077
ED   24,99.00%,Tina Forte,(Republican),165,AD 36,2024-11-07_14:17:14.023077
ED   24,99.00%,Tina Forte,(Conservative),11,AD 36,2024-11-07_14:17:14.023077
ED   24,99.00%,Alexandria Ocasio-Cortez,(Working Families),99,AD 36,2024-11-07_14:17:14.023077
ED   24,99.00%,WRITE-IN,&nbsp,7,AD 36,2024-11-07_14:17:14.023077
ED   25,99.00%,Alexandria Ocasio-Cortez,(Democratic),592,AD 36,2024-11-07_14:17:14.023077
ED   25,99.00%,Tina Forte,(Republican),210,AD 36,2024-11-07_14:17:14.023077
ED   25,99.00%,Tina Forte,(Conservative),22,AD 36,2024-11-07_14:17:14.023077
ED   25,99.00%,Alexandria Ocasio-Cortez,(Working Families),163,AD 36,2024-11-07_14:17:14.023077
ED   25,99.00%,WRITE-IN,&nbsp,5,AD 36,2024-11-07_14:17:14.023077
ED   26,99.00%,Alexandria Ocasio-Cortez,(Democratic),353,AD 36,2024-11-07_14:17:14.023077
ED   26,99.00%,Tina Forte,(Republican),119,AD 36,2024-11-07_14:17:14.023077
ED   26,99.00%,Tina Forte,(Conservative),8,AD 36,2024-11-07_14:17:14.023077
ED   26,99.00%,Alexandria Ocasio-Cortez,(Working Families),100,AD 36,2024-11-07_14:17:14.023077
ED   26,99.00%,WRITE-IN,&nbsp,1,AD 36,2024-11-07_14:17:14.023077
ED   27,99.00%,Alexandria Ocasio-Cortez,(Democratic),173,AD 36,2024-11-07_14:17:14.023077
ED   27,99.00%,Tina Forte,(Republican),63,AD 36,2024-11-07_14:17:14.023077
ED   27,99.00%,Tina Forte,(Conservative),5,AD 36,2024-11-07_14:17:14.023077
ED   27,99.00%,Alexandria Ocasio-Cortez,(Working Families),46,AD 36,2024-11-07_14:17:14.023077
ED   27,99.00%,WRITE-IN,&nbsp,1,AD 36,2024-11-07_14:17:14.023077
ED   33,99.00%,Alexandria Ocasio-Cortez,(Democratic),44,AD 36,2024-11-07_14:17:14.023077
ED   33,99.00%,Tina Forte,(Republican),25,AD 36,2024-11-07_14:17:14.023077
ED   33,99.00%,Tina Forte,(Conservative),5,AD 36,2024-11-07_14:17:14.023077
ED   33,99.00%,Alexandria Ocasio-Cortez,(Working Families),12,AD 36,2024-11-07_14:17:14.023077
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 36,2024-11-07_14:17:14.023077
ED   52,99.00%,Alexandria Ocasio-Cortez,(Democratic),131,AD 36,2024-11-07_14:17:14.023077
ED   52,99.00%,Tina Forte,(Republican),58,AD 36,2024-11-07_14:17:14.023077
ED   52,99.00%,Tina Forte,(Conservative),7,AD 36,2024-11-07_14:17:14.023077
ED   52,99.00%,Alexandria Ocasio-Cortez,(Working Families),20,AD 36,2024-11-07_14:17:14.023077
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 36,2024-11-07_14:17:14.023077
ED   53,99.00%,Alexandria Ocasio-Cortez,(Democratic),188,AD 36,2024-11-07_14:17:14.023077
ED   53,99.00%,Tina Forte,(Republican),56,AD 36,2024-11-07_14:17:14.023077
ED   53,99.00%,Tina Forte,(Conservative),8,AD 36,2024-11-07_14:17:14.023077
ED   53,99.00%,Alexandria Ocasio-Cortez,(Working Families),37,AD 36,2024-11-07_14:17:14.023077
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 36,2024-11-07_14:17:14.023077
ED   54,99.00%,Alexandria Ocasio-Cortez,(Democratic),490,AD 36,2024-11-07_14:17:14.023077
ED   54,99.00%,Tina Forte,(Republican),153,AD 36,2024-11-07_14:17:14.023077
ED   54,99.00%,Tina Forte,(Conservative),9,AD 36,2024-11-07_14:17:14.023077
ED   54,99.00%,Alexandria Ocasio-Cortez,(Working Families),112,AD 36,2024-11-07_14:17:14.023077
ED   54,99.00%,WRITE-IN,&nbsp,4,AD 36,2024-11-07_14:17:14.023077
ED   55,99.00%,Alexandria Ocasio-Cortez,(Democratic),515,AD 36,2024-11-07_14:17:14.023077
ED   55,99.00%,Tina Forte,(Republican),202,AD 36,2024-11-07_14:17:14.023077
ED   55,99.00%,Tina Forte,(Conservative),21,AD 36,2024-11-07_14:17:14.023077
ED   55,99.00%,Alexandria Ocasio-Cortez,(Working Families),96,AD 36,2024-11-07_14:17:14.023077
ED   55,99.00%,WRITE-IN,&nbsp,4,AD 36,2024-11-07_14:17:14.023077
ED   57,99.00%,Alexandria Ocasio-Cortez,(Democratic),517,AD 36,2024-11-07_14:17:14.023077
ED   57,99.00%,Tina Forte,(Republican),184,AD 36,2024-11-07_14:17:14.023077
ED   57,99.00%,Tina Forte,(Conservative),20,AD 36,2024-11-07_14:17:14.023077
ED   57,99.00%,Alexandria Ocasio-Cortez,(Working Families),140,AD 36,2024-11-07_14:17:14.023077
ED   57,99.00%,WRITE-IN,&nbsp,9,AD 36,2024-11-07_14:17:14.023077
ED   58,99.00%,Alexandria Ocasio-Cortez,(Democratic),332,AD 36,2024-11-07_14:17:14.023077
ED   58,99.00%,Tina Forte,(Republican),101,AD 36,2024-11-07_14:17:14.023077
ED   58,99.00%,Tina Forte,(Conservative),7,AD 36,2024-11-07_14:17:14.023077
ED   58,99.00%,Alexandria Ocasio-Cortez,(Working Families),81,AD 36,2024-11-07_14:17:14.023077
ED   58,99.00%,WRITE-IN,&nbsp,1,AD 36,2024-11-07_14:17:14.023077
ED   59,99.00%,Alexandria Ocasio-Cortez,(Democratic),428,AD 36,2024-11-07_14:17:14.023077
ED   59,99.00%,Tina Forte,(Republican),136,AD 36,2024-11-07_14:17:14.023077
ED   59,99.00%,Tina Forte,(Conservative),16,AD 36,2024-11-07_14:17:14.023077
ED   59,99.00%,Alexandria Ocasio-Cortez,(Working Families),71,AD 36,2024-11-07_14:17:14.023077
ED   59,99.00%,WRITE-IN,&nbsp,1,AD 36,2024-11-07_14:17:14.023077
ED   60,99.00%,Alexandria Ocasio-Cortez,(Democratic),337,AD 36,2024-11-07_14:17:14.023077
ED   60,99.00%,Tina Forte,(Republican),148,AD 36,2024-11-07_14:17:14.023077
ED   60,99.00%,Tina Forte,(Conservative),10,AD 36,2024-11-07_14:17:14.023077
ED   60,99.00%,Alexandria Ocasio-Cortez,(Working Families),73,AD 36,2024-11-07_14:17:14.023077
ED   60,99.00%,WRITE-IN,&nbsp,6,AD 36,2024-11-07_14:17:14.023077
ED   61,99.00%,Alexandria Ocasio-Cortez,(Democratic),346,AD 36,2024-11-07_14:17:14.023077
ED   61,99.00%,Tina Forte,(Republican),163,AD 36,2024-11-07_14:17:14.023077
ED   61,99.00%,Tina Forte,(Conservative),18,AD 36,2024-11-07_14:17:14.023077
ED   61,99.00%,Alexandria Ocasio-Cortez,(Working Families),118,AD 36,2024-11-07_14:17:14.023077
ED   61,99.00%,WRITE-IN,&nbsp,7,AD 36,2024-11-07_14:17:14.023077
ED   62,99.00%,Alexandria Ocasio-Cortez,(Democratic),510,AD 36,2024-11-07_14:17:14.023077
ED   62,99.00%,Tina Forte,(Republican),163,AD 36,2024-11-07_14:17:14.023077
ED   62,99.00%,Tina Forte,(Conservative),18,AD 36,2024-11-07_14:17:14.023077
ED   62,99.00%,Alexandria Ocasio-Cortez,(Working Families),137,AD 36,2024-11-07_14:17:14.023077
ED   62,99.00%,WRITE-IN,&nbsp,1,AD 36,2024-11-07_14:17:14.023077
ED   63,99.00%,Alexandria Ocasio-Cortez,(Democratic),580,AD 36,2024-11-07_14:17:14.023077
ED   63,99.00%,Tina Forte,(Republican),235,AD 36,2024-11-07_14:17:14.023077
ED   63,99.00%,Tina Forte,(Conservative),25,AD 36,2024-11-07_14:17:14.023077
ED   63,99.00%,Alexandria Ocasio-Cortez,(Working Families),176,AD 36,2024-11-07_14:17:14.023077
ED   63,99.00%,WRITE-IN,&nbsp,4,AD 36,2024-11-07_14:17:14.023077
ED   64,99.00%,Alexandria Ocasio-Cortez,(Democratic),259,AD 36,2024-11-07_14:17:14.023077
ED   64,99.00%,Tina Forte,(Republican),137,AD 36,2024-11-07_14:17:14.023077
ED   64,99.00%,Tina Forte,(Conservative),14,AD 36,2024-11-07_14:17:14.023077
ED   64,99.00%,Alexandria Ocasio-Cortez,(Working Families),58,AD 36,2024-11-07_14:17:14.023077
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 36,2024-11-07_14:17:14.023077
ED   66,99.00%,Alexandria Ocasio-Cortez,(Democratic),81,AD 36,2024-11-07_14:17:14.023077
ED   66,99.00%,Tina Forte,(Republican),25,AD 36,2024-11-07_14:17:14.023077
ED   66,99.00%,Tina Forte,(Conservative),2,AD 36,2024-11-07_14:17:14.023077
ED   66,99.00%,Alexandria Ocasio-Cortez,(Working Families),17,AD 36,2024-11-07_14:17:14.023077
ED   66,99.00%,WRITE-IN,&nbsp,1,AD 36,2024-11-07_14:17:14.023077
ED   68,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 36,2024-11-07_14:17:14.023077
ED   68,99.00%,Tina Forte,(Republican),0,AD 36,2024-11-07_14:17:14.023077
ED   68,99.00%,Tina Forte,(Conservative),0,AD 36,2024-11-07_14:17:14.023077
ED   68,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 36,2024-11-07_14:17:14.023077
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 36,2024-11-07_14:17:14.023077
ED   69,99.00%,Alexandria Ocasio-Cortez,(Democratic),0,AD 36,2024-11-07_14:17:14.023077
ED   69,99.00%,Tina Forte,(Republican),0,AD 36,2024-11-07_14:17:14.023077
ED   69,99.00%,Tina Forte,(Conservative),0,AD 36,2024-11-07_14:17:14.023077
ED   69,99.00%,Alexandria Ocasio-Cortez,(Working Families),0,AD 36,2024-11-07_14:17:14.023077
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 36,2024-11-07_14:17:14.023077
Total,,Alexandria Ocasio-Cortez,(Democratic),16847,AD 36,2024-11-07_14:17:14.023077
Total,,Tina Forte,(Republican),6598,AD 36,2024-11-07_14:17:14.023077
Total,,Tina Forte,(Conservative),603,AD 36,2024-11-07_14:17:14.023077
Total,,Alexandria Ocasio-Cortez,(Working Families),3983,AD 36,2024-11-07_14:17:14.023077
Total,,WRITE-IN,&nbsp,161,AD 36,2024-11-07_14:17:14.023077
ED    1,99.00%,Alexandria Ocasio-Cortez,(Democratic),550,AD 39,2024-11-07_14:17:14.023077
ED    1,99.00%,Tina Forte,(Republican),242,AD 39,2024-11-07_14:17:14.023077
ED    1,99.00%,Tina Forte,(Conservative),19,AD 39,2024-11-07_14:17:14.023077
ED    1,99.00%,Alexandria Ocasio-Cortez,(Working Families),131,AD 39,2024-11-07_14:17:14.023077
ED    1,99.00%,WRITE-IN,&nbsp,3,AD 39,2024-11-07_14:17:14.023077
ED    2,99.00%,Alexandria Ocasio-Cortez,(Democratic),565,AD 39,2024-11-07_14:17:14.023077
ED    2,99.00%,Tina Forte,(Republican),159,AD 39,2024-11-07_14:17:14.023077
ED    2,99.00%,Tina Forte,(Conservative),21,AD 39,2024-11-07_14:17:14.023077
ED    2,99.00%,Alexandria Ocasio-Cortez,(Working Families),172,AD 39,2024-11-07_14:17:14.023077
ED    2,99.00%,WRITE-IN,&nbsp,9,AD 39,2024-11-07_14:17:14.023077
ED    3,99.00%,Alexandria Ocasio-Cortez,(Democratic),494,AD 39,2024-11-07_14:17:14.023077
ED    3,99.00%,Tina Forte,(Republican),253,AD 39,2024-11-07_14:17:14.023077
ED    3,99.00%,Tina Forte,(Conservative),25,AD 39,2024-11-07_14:17:14.023077
ED    3,99.00%,Alexandria Ocasio-Cortez,(Working Families),100,AD 39,2024-11-07_14:17:14.023077
ED    3,99.00%,WRITE-IN,&nbsp,4,AD 39,2024-11-07_14:17:14.023077
ED    4,72.73%,Alexandria Ocasio-Cortez,(Democratic),256,AD 39,2024-11-07_14:17:14.023077
ED    4,72.73%,Tina Forte,(Republican),92,AD 39,2024-11-07_14:17:14.023077
ED    4,72.73%,Tina Forte,(Conservative),4,AD 39,2024-11-07_14:17:14.023077
ED    4,72.73%,Alexandria Ocasio-Cortez,(Working Families),49,AD 39,2024-11-07_14:17:14.023077
ED    4,72.73%,WRITE-IN,&nbsp,0,AD 39,2024-11-07_14:17:14.023077
ED    5,99.00%,Alexandria Ocasio-Cortez,(Democratic),433,AD 39,2024-11-07_14:17:14.023077
ED    5,99.00%,Tina Forte,(Republican),202,AD 39,2024-11-07_14:17:14.023077
ED    5,99.00%,Tina Forte,(Conservative),11,AD 39,2024-11-07_14:17:14.023077
ED    5,99.00%,Alexandria Ocasio-Cortez,(Working Families),98,AD 39,2024-11-07_14:17:14.023077
ED    5,99.00%,WRITE-IN,&nbsp,3,AD 39,2024-11-07_14:17:14.023077
ED    6,99.00%,Alexandria Ocasio-Cortez,(Democratic),623,AD 39,2024-11-07_14:17:14.023077
ED    6,99.00%,Tina Forte,(Republican),179,AD 39,2024-11-07_14:17:14.023077
ED    6,99.00%,Tina Forte,(Conservative),15,AD 39,2024-11-07_14:17:14.023077
ED    6,99.00%,Alexandria Ocasio-Cortez,(Working Families),188,AD 39,2024-11-07_14:17:14.023077
ED    6,99.00%,WRITE-IN,&nbsp,7,AD 39,2024-11-07_14:17:14.023077
ED    7,99.00%,Alexandria Ocasio-Cortez,(Democratic),561,AD 39,2024-11-07_14:17:14.023077
ED    7,99.00%,Tina Forte,(Republican),249,AD 39,2024-11-07_14:17:14.023077
ED    7,99.00%,Tina Forte,(Conservative),28,AD 39,2024-11-07_14:17:14.023077
ED    7,99.00%,Alexandria Ocasio-Cortez,(Working Families),100,AD 39,2024-11-07_14:17:14.023077
ED    7,99.00%,WRITE-IN,&nbsp,7,AD 39,2024-11-07_14:17:14.023077
ED    8,90.91%,Alexandria Ocasio-Cortez,(Democratic),588,AD 39,2024-11-07_14:17:14.023077
ED    8,90.91%,Tina Forte,(Republican),269,AD 39,2024-11-07_14:17:14.023077
ED    8,90.91%,Tina Forte,(Conservative),20,AD 39,2024-11-07_14:17:14.023077
ED    8,90.91%,Alexandria Ocasio-Cortez,(Working Families),123,AD 39,2024-11-07_14:17:14.023077
ED    8,90.91%,WRITE-IN,&nbsp,2,AD 39,2024-11-07_14:17:14.023077
ED    9,99.00%,Alexandria Ocasio-Cortez,(Democratic),241,AD 39,2024-11-07_14:17:14.023077
ED    9,99.00%,Tina Forte,(Republican),88,AD 39,2024-11-07_14:17:14.023077
ED    9,99.00%,Tina Forte,(Conservative),8,AD 39,2024-11-07_14:17:14.023077
ED    9,99.00%,Alexandria Ocasio-Cortez,(Working Families),65,AD 39,2024-11-07_14:17:14.023077
ED    9,99.00%,WRITE-IN,&nbsp,2,AD 39,2024-11-07_14:17:14.023077
ED   10,90.91%,Alexandria Ocasio-Cortez,(Democratic),144,AD 39,2024-11-07_14:17:14.023077
ED   10,90.91%,Tina Forte,(Republican),87,AD 39,2024-11-07_14:17:14.023077
ED   10,90.91%,Tina Forte,(Conservative),7,AD 39,2024-11-07_14:17:14.023077
ED   10,90.91%,Alexandria Ocasio-Cortez,(Working Families),40,AD 39,2024-11-07_14:17:14.023077
ED   10,90.91%,WRITE-IN,&nbsp,0,AD 39,2024-11-07_14:17:14.023077
ED   16,99.00%,Alexandria Ocasio-Cortez,(Democratic),43,AD 39,2024-11-07_14:17:14.023077
ED   16,99.00%,Tina Forte,(Republican),19,AD 39,2024-11-07_14:17:14.023077
ED   16,99.00%,Tina Forte,(Conservative),0,AD 39,2024-11-07_14:17:14.023077
ED   16,99.00%,Alexandria Ocasio-Cortez,(Working Families),1,AD 39,2024-11-07_14:17:14.023077
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 39,2024-11-07_14:17:14.023077
ED   27,99.00%,Alexandria Ocasio-Cortez,(Democratic),76,AD 39,2024-11-07_14:17:14.023077
ED   27,99.00%,Tina Forte,(Republican),61,AD 39,2024-11-07_14:17:14.023077
ED   27,99.00%,Tina Forte,(Conservative),1,AD 39,2024-11-07_14:17:14.023077
ED   27,99.00%,Alexandria Ocasio-Cortez,(Working Families),8,AD 39,2024-11-07_14:17:14.023077
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 39,2024-11-07_14:17:14.023077
ED   29,99.00%,Alexandria Ocasio-Cortez,(Democratic),174,AD 39,2024-11-07_14:17:14.023077
ED   29,99.00%,Tina Forte,(Republican),106,AD 39,2024-11-07_14:17:14.023077
ED   29,99.00%,Tina Forte,(Conservative),11,AD 39,2024-11-07_14:17:14.023077
ED   29,99.00%,Alexandria Ocasio-Cortez,(Working Families),26,AD 39,2024-11-07_14:17:14.023077
ED   29,99.00%,WRITE-IN,&nbsp,9,AD 39,2024-11-07_14:17:14.023077
ED   30,99.00%,Alexandria Ocasio-Cortez,(Democratic),307,AD 39,2024-11-07_14:17:14.023077
ED   30,99.00%,Tina Forte,(Republican),227,AD 39,2024-11-07_14:17:14.023077
ED   30,99.00%,Tina Forte,(Conservative),20,AD 39,2024-11-07_14:17:14.023077
ED   30,99.00%,Alexandria Ocasio-Cortez,(Working Families),39,AD 39,2024-11-07_14:17:14.023077
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 39,2024-11-07_14:17:14.023077
ED   31,99.00%,Alexandria Ocasio-Cortez,(Democratic),266,AD 39,2024-11-07_14:17:14.023077
ED   31,99.00%,Tina Forte,(Republican),172,AD 39,2024-11-07_14:17:14.023077
ED   31,99.00%,Tina Forte,(Conservative),13,AD 39,2024-11-07_14:17:14.023077
ED   31,99.00%,Alexandria Ocasio-Cortez,(Working Families),36,AD 39,2024-11-07_14:17:14.023077
ED   31,99.00%,WRITE-IN,&nbsp,1,AD 39,2024-11-07_14:17:14.023077
ED   48,90.91%,Alexandria Ocasio-Cortez,(Democratic),139,AD 39,2024-11-07_14:17:14.023077
ED   48,90.91%,Tina Forte,(Republican),79,AD 39,2024-11-07_14:17:14.023077
ED   48,90.91%,Tina Forte,(Conservative),5,AD 39,2024-11-07_14:17:14.023077
ED   48,90.91%,Alexandria Ocasio-Cortez,(Working Families),40,AD 39,2024-11-07_14:17:14.023077
ED   48,90.91%,WRITE-IN,&nbsp,4,AD 39,2024-11-07_14:17:14.023077
Total,,Alexandria Ocasio-Cortez,(Democratic),5460,AD 39,2024-11-07_14:17:14.023077
Total,,Tina Forte,(Republican),2484,AD 39,2024-11-07_14:17:14.023077
Total,,Tina Forte,(Conservative),208,AD 39,2024-11-07_14:17:14.023077
Total,,Alexandria Ocasio-Cortez,(Working Families),1216,AD 39,2024-11-07_14:17:14.023077
Total,,WRITE-IN,&nbsp,51,AD 39,2024-11-07_14:17:14.023077
ED   26,99.00%,Alexandria Ocasio-Cortez,(Democratic),224,AD 79,2024-11-07_14:17:14.023077
ED   26,99.00%,Tina Forte,(Republican),38,AD 79,2024-11-07_14:17:14.023077
ED   26,99.00%,Tina Forte,(Conservative),5,AD 79,2024-11-07_14:17:14.023077
ED   26,99.00%,Alexandria Ocasio-Cortez,(Working Families),17,AD 79,2024-11-07_14:17:14.023077
ED   26,99.00%,WRITE-IN,&nbsp,1,AD 79,2024-11-07_14:17:14.023077
ED   57,99.00%,Alexandria Ocasio-Cortez,(Democratic),163,AD 79,2024-11-07_14:17:14.023077
ED   57,99.00%,Tina Forte,(Republican),46,AD 79,2024-11-07_14:17:14.023077
ED   57,99.00%,Tina Forte,(Conservative),5,AD 79,2024-11-07_14:17:14.023077
ED   57,99.00%,Alexandria Ocasio-Cortez,(Working Families),8,AD 79,2024-11-07_14:17:14.023077
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 79,2024-11-07_14:17:14.023077
ED   58,99.00%,Alexandria Ocasio-Cortez,(Democratic),68,AD 79,2024-11-07_14:17:14.023077
ED   58,99.00%,Tina Forte,(Republican),16,AD 79,2024-11-07_14:17:14.023077
ED   58,99.00%,Tina Forte,(Conservative),3,AD 79,2024-11-07_14:17:14.023077
ED   58,99.00%,Alexandria Ocasio-Cortez,(Working Families),3,AD 79,2024-11-07_14:17:14.023077
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 79,2024-11-07_14:17:14.023077
Total,,Alexandria Ocasio-Cortez,(Democratic),455,AD 79,2024-11-07_14:17:14.023077
Total,,Tina Forte,(Republican),100,AD 79,2024-11-07_14:17:14.023077
Total,,Tina Forte,(Conservative),13,AD 79,2024-11-07_14:17:14.023077
Total,,Alexandria Ocasio-Cortez,(Working Families),28,AD 79,2024-11-07_14:17:14.023077
Total,,WRITE-IN,&nbsp,1,AD 79,2024-11-07_14:17:14.023077
ED    1,99.00%,Alexandria Ocasio-Cortez,(Democratic),86,AD 80,2024-11-07_14:17:14.023077
ED    1,99.00%,Tina Forte,(Republican),25,AD 80,2024-11-07_14:17:14.023077
ED    1,99.00%,Tina Forte,(Conservative),2,AD 80,2024-11-07_14:17:14.023077
ED    1,99.00%,Alexandria Ocasio-Cortez,(Working Families),7,AD 80,2024-11-07_14:17:14.023077
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 80,2024-11-07_14:17:14.023077
ED    2,99.00%,Alexandria Ocasio-Cortez,(Democratic),289,AD 80,2024-11-07_14:17:14.023077
ED    2,99.00%,Tina Forte,(Republican),93,AD 80,2024-11-07_14:17:14.023077
ED    2,99.00%,Tina Forte,(Conservative),9,AD 80,2024-11-07_14:17:14.023077
ED    2,99.00%,Alexandria Ocasio-Cortez,(Working Families),20,AD 80,2024-11-07_14:17:14.023077
ED    2,99.00%,WRITE-IN,&nbsp,1,AD 80,2024-11-07_14:17:14.023077
ED    3,99.00%,Alexandria Ocasio-Cortez,(Democratic),286,AD 80,2024-11-07_14:17:14.023077
ED    3,99.00%,Tina Forte,(Republican),131,AD 80,2024-11-07_14:17:14.023077
ED    3,99.00%,Tina Forte,(Conservative),13,AD 80,2024-11-07_14:17:14.023077
ED    3,99.00%,Alexandria Ocasio-Cortez,(Working Families),31,AD 80,2024-11-07_14:17:14.023077
ED    3,99.00%,WRITE-IN,&nbsp,0,AD 80,2024-11-07_14:17:14.023077
ED    9,99.00%,Alexandria Ocasio-Cortez,(Democratic),165,AD 80,2024-11-07_14:17:14.023077
ED    9,99.00%,Tina Forte,(Republican),75,AD 80,2024-11-07_14:17:14.023077
