ED_num,reported,candidate,party,votes,AD_num,scrape_time
Total,,Antonio Reynoso,(Democratic),10710,AD 51,2025-07-02_13:53:19.361845
Total,,Khari O. Edwards,(Democratic),2031,AD 51,2025-07-02_13:53:19.361845
Total,,WRITE-IN,&nbsp,55,AD 51,2025-07-02_13:53:19.361845
ED    1,99.00%,Antonio Reynoso,(Democratic),206,AD 52,2025-07-02_13:53:19.361845
ED    1,99.00%,Khari O. Edwards,(Democratic),7,AD 52,2025-07-02_13:53:19.361845
ED    1,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED    2,99.00%,Antonio Reynoso,(Democratic),252,AD 52,2025-07-02_13:53:19.361845
ED    2,99.00%,Khari O. Edwards,(Democratic),82,AD 52,2025-07-02_13:53:19.361845
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED    3,99.00%,Antonio Reynoso,(Democratic),56,AD 52,2025-07-02_13:53:19.361845
ED    3,99.00%,Khari O. Edwards,(Democratic),18,AD 52,2025-07-02_13:53:19.361845
ED    3,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED    4,99.00%,Antonio Reynoso,(Democratic),1,AD 52,2025-07-02_13:53:19.361845
ED    4,99.00%,Khari O. Edwards,(Democratic),0,AD 52,2025-07-02_13:53:19.361845
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED    5,99.00%,Antonio Reynoso,(Democratic),212,AD 52,2025-07-02_13:53:19.361845
ED    5,99.00%,Khari O. Edwards,(Democratic),47,AD 52,2025-07-02_13:53:19.361845
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED    6,99.00%,Antonio Reynoso,(Democratic),321,AD 52,2025-07-02_13:53:19.361845
ED    6,99.00%,Khari O. Edwards,(Democratic),74,AD 52,2025-07-02_13:53:19.361845
ED    6,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED    7,99.00%,Antonio Reynoso,(Democratic),247,AD 52,2025-07-02_13:53:19.361845
ED    7,99.00%,Khari O. Edwards,(Democratic),76,AD 52,2025-07-02_13:53:19.361845
ED    7,99.00%,WRITE-IN,&nbsp,4,AD 52,2025-07-02_13:53:19.361845
ED    8,99.00%,Antonio Reynoso,(Democratic),225,AD 52,2025-07-02_13:53:19.361845
ED    8,99.00%,Khari O. Edwards,(Democratic),56,AD 52,2025-07-02_13:53:19.361845
ED    8,99.00%,WRITE-IN,&nbsp,3,AD 52,2025-07-02_13:53:19.361845
ED    9,99.00%,Antonio Reynoso,(Democratic),348,AD 52,2025-07-02_13:53:19.361845
ED    9,99.00%,Khari O. Edwards,(Democratic),92,AD 52,2025-07-02_13:53:19.361845
ED    9,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   10,99.00%,Antonio Reynoso,(Democratic),480,AD 52,2025-07-02_13:53:19.361845
ED   10,99.00%,Khari O. Edwards,(Democratic),103,AD 52,2025-07-02_13:53:19.361845
ED   10,99.00%,WRITE-IN,&nbsp,3,AD 52,2025-07-02_13:53:19.361845
ED   11,99.00%,Antonio Reynoso,(Democratic),342,AD 52,2025-07-02_13:53:19.361845
ED   11,99.00%,Khari O. Edwards,(Democratic),107,AD 52,2025-07-02_13:53:19.361845
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   12,99.00%,Antonio Reynoso,(Democratic),308,AD 52,2025-07-02_13:53:19.361845
ED   12,99.00%,Khari O. Edwards,(Democratic),101,AD 52,2025-07-02_13:53:19.361845
ED   12,99.00%,WRITE-IN,&nbsp,6,AD 52,2025-07-02_13:53:19.361845
ED   13,99.00%,Antonio Reynoso,(Democratic),30,AD 52,2025-07-02_13:53:19.361845
ED   13,99.00%,Khari O. Edwards,(Democratic),11,AD 52,2025-07-02_13:53:19.361845
ED   13,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   14,99.00%,Antonio Reynoso,(Democratic),320,AD 52,2025-07-02_13:53:19.361845
ED   14,99.00%,Khari O. Edwards,(Democratic),81,AD 52,2025-07-02_13:53:19.361845
ED   14,99.00%,WRITE-IN,&nbsp,3,AD 52,2025-07-02_13:53:19.361845
ED   15,99.00%,Antonio Reynoso,(Democratic),354,AD 52,2025-07-02_13:53:19.361845
ED   15,99.00%,Khari O. Edwards,(Democratic),69,AD 52,2025-07-02_13:53:19.361845
ED   15,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   16,99.00%,Antonio Reynoso,(Democratic),477,AD 52,2025-07-02_13:53:19.361845
ED   16,99.00%,Khari O. Edwards,(Democratic),94,AD 52,2025-07-02_13:53:19.361845
ED   16,99.00%,WRITE-IN,&nbsp,3,AD 52,2025-07-02_13:53:19.361845
ED   17,99.00%,Antonio Reynoso,(Democratic),447,AD 52,2025-07-02_13:53:19.361845
ED   17,99.00%,Khari O. Edwards,(Democratic),75,AD 52,2025-07-02_13:53:19.361845
ED   17,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   18,99.00%,Antonio Reynoso,(Democratic),469,AD 52,2025-07-02_13:53:19.361845
ED   18,99.00%,Khari O. Edwards,(Democratic),63,AD 52,2025-07-02_13:53:19.361845
ED   18,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   19,99.00%,Antonio Reynoso,(Democratic),227,AD 52,2025-07-02_13:53:19.361845
ED   19,99.00%,Khari O. Edwards,(Democratic),41,AD 52,2025-07-02_13:53:19.361845
ED   19,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   20,99.00%,Antonio Reynoso,(Democratic),415,AD 52,2025-07-02_13:53:19.361845
ED   20,99.00%,Khari O. Edwards,(Democratic),65,AD 52,2025-07-02_13:53:19.361845
ED   20,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   21,99.00%,Antonio Reynoso,(Democratic),469,AD 52,2025-07-02_13:53:19.361845
ED   21,99.00%,Khari O. Edwards,(Democratic),99,AD 52,2025-07-02_13:53:19.361845
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   22,99.00%,Antonio Reynoso,(Democratic),509,AD 52,2025-07-02_13:53:19.361845
ED   22,99.00%,Khari O. Edwards,(Democratic),84,AD 52,2025-07-02_13:53:19.361845
ED   22,99.00%,WRITE-IN,&nbsp,3,AD 52,2025-07-02_13:53:19.361845
ED   23,99.00%,Antonio Reynoso,(Democratic),394,AD 52,2025-07-02_13:53:19.361845
ED   23,99.00%,Khari O. Edwards,(Democratic),96,AD 52,2025-07-02_13:53:19.361845
ED   23,99.00%,WRITE-IN,&nbsp,4,AD 52,2025-07-02_13:53:19.361845
ED   24,99.00%,Antonio Reynoso,(Democratic),384,AD 52,2025-07-02_13:53:19.361845
ED   24,99.00%,Khari O. Edwards,(Democratic),88,AD 52,2025-07-02_13:53:19.361845
ED   24,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   25,99.00%,Antonio Reynoso,(Democratic),524,AD 52,2025-07-02_13:53:19.361845
ED   25,99.00%,Khari O. Edwards,(Democratic),76,AD 52,2025-07-02_13:53:19.361845
ED   25,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   26,99.00%,Antonio Reynoso,(Democratic),350,AD 52,2025-07-02_13:53:19.361845
ED   26,99.00%,Khari O. Edwards,(Democratic),70,AD 52,2025-07-02_13:53:19.361845
ED   26,99.00%,WRITE-IN,&nbsp,4,AD 52,2025-07-02_13:53:19.361845
ED   27,99.00%,Antonio Reynoso,(Democratic),92,AD 52,2025-07-02_13:53:19.361845
ED   27,99.00%,Khari O. Edwards,(Democratic),26,AD 52,2025-07-02_13:53:19.361845
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   28,99.00%,Antonio Reynoso,(Democratic),333,AD 52,2025-07-02_13:53:19.361845
ED   28,99.00%,Khari O. Edwards,(Democratic),57,AD 52,2025-07-02_13:53:19.361845
ED   28,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   29,99.00%,Antonio Reynoso,(Democratic),388,AD 52,2025-07-02_13:53:19.361845
ED   29,99.00%,Khari O. Edwards,(Democratic),92,AD 52,2025-07-02_13:53:19.361845
ED   29,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   30,99.00%,Antonio Reynoso,(Democratic),311,AD 52,2025-07-02_13:53:19.361845
ED   30,99.00%,Khari O. Edwards,(Democratic),72,AD 52,2025-07-02_13:53:19.361845
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   31,99.00%,Antonio Reynoso,(Democratic),294,AD 52,2025-07-02_13:53:19.361845
ED   31,99.00%,Khari O. Edwards,(Democratic),60,AD 52,2025-07-02_13:53:19.361845
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   32,99.00%,Antonio Reynoso,(Democratic),350,AD 52,2025-07-02_13:53:19.361845
ED   32,99.00%,Khari O. Edwards,(Democratic),59,AD 52,2025-07-02_13:53:19.361845
ED   32,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   33,99.00%,Antonio Reynoso,(Democratic),137,AD 52,2025-07-02_13:53:19.361845
ED   33,99.00%,Khari O. Edwards,(Democratic),18,AD 52,2025-07-02_13:53:19.361845
ED   33,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   34,99.00%,Antonio Reynoso,(Democratic),294,AD 52,2025-07-02_13:53:19.361845
ED   34,99.00%,Khari O. Edwards,(Democratic),58,AD 52,2025-07-02_13:53:19.361845
ED   34,99.00%,WRITE-IN,&nbsp,3,AD 52,2025-07-02_13:53:19.361845
ED   35,99.00%,Antonio Reynoso,(Democratic),292,AD 52,2025-07-02_13:53:19.361845
ED   35,99.00%,Khari O. Edwards,(Democratic),49,AD 52,2025-07-02_13:53:19.361845
ED   35,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   36,99.00%,Antonio Reynoso,(Democratic),405,AD 52,2025-07-02_13:53:19.361845
ED   36,99.00%,Khari O. Edwards,(Democratic),78,AD 52,2025-07-02_13:53:19.361845
ED   36,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   37,99.00%,Antonio Reynoso,(Democratic),358,AD 52,2025-07-02_13:53:19.361845
ED   37,99.00%,Khari O. Edwards,(Democratic),60,AD 52,2025-07-02_13:53:19.361845
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   38,99.00%,Antonio Reynoso,(Democratic),179,AD 52,2025-07-02_13:53:19.361845
ED   38,99.00%,Khari O. Edwards,(Democratic),31,AD 52,2025-07-02_13:53:19.361845
ED   38,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   39,99.00%,Antonio Reynoso,(Democratic),391,AD 52,2025-07-02_13:53:19.361845
ED   39,99.00%,Khari O. Edwards,(Democratic),78,AD 52,2025-07-02_13:53:19.361845
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   40,99.00%,Antonio Reynoso,(Democratic),446,AD 52,2025-07-02_13:53:19.361845
ED   40,99.00%,Khari O. Edwards,(Democratic),80,AD 52,2025-07-02_13:53:19.361845
ED   40,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   41,99.00%,Antonio Reynoso,(Democratic),393,AD 52,2025-07-02_13:53:19.361845
ED   41,99.00%,Khari O. Edwards,(Democratic),66,AD 52,2025-07-02_13:53:19.361845
ED   41,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   42,83.33%,Antonio Reynoso,(Democratic),338,AD 52,2025-07-02_13:53:19.361845
ED   42,83.33%,Khari O. Edwards,(Democratic),61,AD 52,2025-07-02_13:53:19.361845
ED   42,83.33%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   43,99.00%,Antonio Reynoso,(Democratic),297,AD 52,2025-07-02_13:53:19.361845
ED   43,99.00%,Khari O. Edwards,(Democratic),59,AD 52,2025-07-02_13:53:19.361845
ED   43,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   44,99.00%,Antonio Reynoso,(Democratic),343,AD 52,2025-07-02_13:53:19.361845
ED   44,99.00%,Khari O. Edwards,(Democratic),69,AD 52,2025-07-02_13:53:19.361845
ED   44,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   45,99.00%,Antonio Reynoso,(Democratic),422,AD 52,2025-07-02_13:53:19.361845
ED   45,99.00%,Khari O. Edwards,(Democratic),64,AD 52,2025-07-02_13:53:19.361845
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   46,99.00%,Antonio Reynoso,(Democratic),393,AD 52,2025-07-02_13:53:19.361845
ED   46,99.00%,Khari O. Edwards,(Democratic),73,AD 52,2025-07-02_13:53:19.361845
ED   46,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   47,99.00%,Antonio Reynoso,(Democratic),431,AD 52,2025-07-02_13:53:19.361845
ED   47,99.00%,Khari O. Edwards,(Democratic),73,AD 52,2025-07-02_13:53:19.361845
ED   47,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   48,99.00%,Antonio Reynoso,(Democratic),393,AD 52,2025-07-02_13:53:19.361845
ED   48,99.00%,Khari O. Edwards,(Democratic),84,AD 52,2025-07-02_13:53:19.361845
ED   48,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   49,99.00%,Antonio Reynoso,(Democratic),431,AD 52,2025-07-02_13:53:19.361845
ED   49,99.00%,Khari O. Edwards,(Democratic),86,AD 52,2025-07-02_13:53:19.361845
ED   49,99.00%,WRITE-IN,&nbsp,3,AD 52,2025-07-02_13:53:19.361845
ED   50,99.00%,Antonio Reynoso,(Democratic),468,AD 52,2025-07-02_13:53:19.361845
ED   50,99.00%,Khari O. Edwards,(Democratic),94,AD 52,2025-07-02_13:53:19.361845
ED   50,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   51,99.00%,Antonio Reynoso,(Democratic),169,AD 52,2025-07-02_13:53:19.361845
ED   51,99.00%,Khari O. Edwards,(Democratic),25,AD 52,2025-07-02_13:53:19.361845
ED   51,99.00%,WRITE-IN,&nbsp,3,AD 52,2025-07-02_13:53:19.361845
ED   52,99.00%,Antonio Reynoso,(Democratic),356,AD 52,2025-07-02_13:53:19.361845
ED   52,99.00%,Khari O. Edwards,(Democratic),75,AD 52,2025-07-02_13:53:19.361845
ED   52,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   53,99.00%,Antonio Reynoso,(Democratic),276,AD 52,2025-07-02_13:53:19.361845
ED   53,99.00%,Khari O. Edwards,(Democratic),43,AD 52,2025-07-02_13:53:19.361845
ED   53,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   54,99.00%,Antonio Reynoso,(Democratic),350,AD 52,2025-07-02_13:53:19.361845
ED   54,99.00%,Khari O. Edwards,(Democratic),74,AD 52,2025-07-02_13:53:19.361845
ED   54,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   55,99.00%,Antonio Reynoso,(Democratic),90,AD 52,2025-07-02_13:53:19.361845
ED   55,99.00%,Khari O. Edwards,(Democratic),21,AD 52,2025-07-02_13:53:19.361845
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   56,99.00%,Antonio Reynoso,(Democratic),47,AD 52,2025-07-02_13:53:19.361845
ED   56,99.00%,Khari O. Edwards,(Democratic),18,AD 52,2025-07-02_13:53:19.361845
ED   56,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   57,99.00%,Antonio Reynoso,(Democratic),327,AD 52,2025-07-02_13:53:19.361845
ED   57,99.00%,Khari O. Edwards,(Democratic),69,AD 52,2025-07-02_13:53:19.361845
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   58,83.33%,Antonio Reynoso,(Democratic),108,AD 52,2025-07-02_13:53:19.361845
ED   58,83.33%,Khari O. Edwards,(Democratic),13,AD 52,2025-07-02_13:53:19.361845
ED   58,83.33%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   59,99.00%,Antonio Reynoso,(Democratic),187,AD 52,2025-07-02_13:53:19.361845
ED   59,99.00%,Khari O. Edwards,(Democratic),61,AD 52,2025-07-02_13:53:19.361845
ED   59,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   60,99.00%,Antonio Reynoso,(Democratic),359,AD 52,2025-07-02_13:53:19.361845
ED   60,99.00%,Khari O. Edwards,(Democratic),91,AD 52,2025-07-02_13:53:19.361845
ED   60,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   61,99.00%,Antonio Reynoso,(Democratic),430,AD 52,2025-07-02_13:53:19.361845
ED   61,99.00%,Khari O. Edwards,(Democratic),102,AD 52,2025-07-02_13:53:19.361845
ED   61,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   62,85.71%,Antonio Reynoso,(Democratic),319,AD 52,2025-07-02_13:53:19.361845
ED   62,85.71%,Khari O. Edwards,(Democratic),64,AD 52,2025-07-02_13:53:19.361845
ED   62,85.71%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   63,99.00%,Antonio Reynoso,(Democratic),403,AD 52,2025-07-02_13:53:19.361845
ED   63,99.00%,Khari O. Edwards,(Democratic),95,AD 52,2025-07-02_13:53:19.361845
ED   63,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   64,99.00%,Antonio Reynoso,(Democratic),317,AD 52,2025-07-02_13:53:19.361845
ED   64,99.00%,Khari O. Edwards,(Democratic),65,AD 52,2025-07-02_13:53:19.361845
ED   64,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   65,99.00%,Antonio Reynoso,(Democratic),435,AD 52,2025-07-02_13:53:19.361845
ED   65,99.00%,Khari O. Edwards,(Democratic),80,AD 52,2025-07-02_13:53:19.361845
ED   65,99.00%,WRITE-IN,&nbsp,6,AD 52,2025-07-02_13:53:19.361845
ED   66,99.00%,Antonio Reynoso,(Democratic),464,AD 52,2025-07-02_13:53:19.361845
ED   66,99.00%,Khari O. Edwards,(Democratic),84,AD 52,2025-07-02_13:53:19.361845
ED   66,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   67,99.00%,Antonio Reynoso,(Democratic),460,AD 52,2025-07-02_13:53:19.361845
ED   67,99.00%,Khari O. Edwards,(Democratic),72,AD 52,2025-07-02_13:53:19.361845
ED   67,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   68,99.00%,Antonio Reynoso,(Democratic),439,AD 52,2025-07-02_13:53:19.361845
ED   68,99.00%,Khari O. Edwards,(Democratic),90,AD 52,2025-07-02_13:53:19.361845
ED   68,99.00%,WRITE-IN,&nbsp,3,AD 52,2025-07-02_13:53:19.361845
ED   69,99.00%,Antonio Reynoso,(Democratic),533,AD 52,2025-07-02_13:53:19.361845
ED   69,99.00%,Khari O. Edwards,(Democratic),86,AD 52,2025-07-02_13:53:19.361845
ED   69,99.00%,WRITE-IN,&nbsp,3,AD 52,2025-07-02_13:53:19.361845
ED   70,99.00%,Antonio Reynoso,(Democratic),104,AD 52,2025-07-02_13:53:19.361845
ED   70,99.00%,Khari O. Edwards,(Democratic),36,AD 52,2025-07-02_13:53:19.361845
ED   70,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   71,85.71%,Antonio Reynoso,(Democratic),377,AD 52,2025-07-02_13:53:19.361845
ED   71,85.71%,Khari O. Edwards,(Democratic),79,AD 52,2025-07-02_13:53:19.361845
ED   71,85.71%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   72,85.71%,Antonio Reynoso,(Democratic),222,AD 52,2025-07-02_13:53:19.361845
ED   72,85.71%,Khari O. Edwards,(Democratic),34,AD 52,2025-07-02_13:53:19.361845
ED   72,85.71%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   73,85.71%,Antonio Reynoso,(Democratic),450,AD 52,2025-07-02_13:53:19.361845
ED   73,85.71%,Khari O. Edwards,(Democratic),80,AD 52,2025-07-02_13:53:19.361845
ED   73,85.71%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   74,85.71%,Antonio Reynoso,(Democratic),39,AD 52,2025-07-02_13:53:19.361845
ED   74,85.71%,Khari O. Edwards,(Democratic),5,AD 52,2025-07-02_13:53:19.361845
ED   74,85.71%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   75,99.00%,Antonio Reynoso,(Democratic),396,AD 52,2025-07-02_13:53:19.361845
ED   75,99.00%,Khari O. Edwards,(Democratic),83,AD 52,2025-07-02_13:53:19.361845
ED   75,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   76,99.00%,Antonio Reynoso,(Democratic),379,AD 52,2025-07-02_13:53:19.361845
ED   76,99.00%,Khari O. Edwards,(Democratic),72,AD 52,2025-07-02_13:53:19.361845
ED   76,99.00%,WRITE-IN,&nbsp,3,AD 52,2025-07-02_13:53:19.361845
ED   77,99.00%,Antonio Reynoso,(Democratic),562,AD 52,2025-07-02_13:53:19.361845
ED   77,99.00%,Khari O. Edwards,(Democratic),85,AD 52,2025-07-02_13:53:19.361845
ED   77,99.00%,WRITE-IN,&nbsp,5,AD 52,2025-07-02_13:53:19.361845
ED   78,99.00%,Antonio Reynoso,(Democratic),198,AD 52,2025-07-02_13:53:19.361845
ED   78,99.00%,Khari O. Edwards,(Democratic),20,AD 52,2025-07-02_13:53:19.361845
ED   78,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   79,99.00%,Antonio Reynoso,(Democratic),476,AD 52,2025-07-02_13:53:19.361845
ED   79,99.00%,Khari O. Edwards,(Democratic),81,AD 52,2025-07-02_13:53:19.361845
ED   79,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   80,99.00%,Antonio Reynoso,(Democratic),557,AD 52,2025-07-02_13:53:19.361845
ED   80,99.00%,Khari O. Edwards,(Democratic),99,AD 52,2025-07-02_13:53:19.361845
ED   80,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   81,99.00%,Antonio Reynoso,(Democratic),595,AD 52,2025-07-02_13:53:19.361845
ED   81,99.00%,Khari O. Edwards,(Democratic),85,AD 52,2025-07-02_13:53:19.361845
ED   81,99.00%,WRITE-IN,&nbsp,3,AD 52,2025-07-02_13:53:19.361845
ED   82,99.00%,Antonio Reynoso,(Democratic),530,AD 52,2025-07-02_13:53:19.361845
ED   82,99.00%,Khari O. Edwards,(Democratic),103,AD 52,2025-07-02_13:53:19.361845
ED   82,99.00%,WRITE-IN,&nbsp,3,AD 52,2025-07-02_13:53:19.361845
ED   83,99.00%,Antonio Reynoso,(Democratic),586,AD 52,2025-07-02_13:53:19.361845
ED   83,99.00%,Khari O. Edwards,(Democratic),107,AD 52,2025-07-02_13:53:19.361845
ED   83,99.00%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   84,99.00%,Antonio Reynoso,(Democratic),644,AD 52,2025-07-02_13:53:19.361845
ED   84,99.00%,Khari O. Edwards,(Democratic),116,AD 52,2025-07-02_13:53:19.361845
ED   84,99.00%,WRITE-IN,&nbsp,7,AD 52,2025-07-02_13:53:19.361845
ED   85,99.00%,Antonio Reynoso,(Democratic),539,AD 52,2025-07-02_13:53:19.361845
ED   85,99.00%,Khari O. Edwards,(Democratic),79,AD 52,2025-07-02_13:53:19.361845
ED   85,99.00%,WRITE-IN,&nbsp,4,AD 52,2025-07-02_13:53:19.361845
ED   86,85.71%,Antonio Reynoso,(Democratic),312,AD 52,2025-07-02_13:53:19.361845
ED   86,85.71%,Khari O. Edwards,(Democratic),62,AD 52,2025-07-02_13:53:19.361845
ED   86,85.71%,WRITE-IN,&nbsp,1,AD 52,2025-07-02_13:53:19.361845
ED   87,99.00%,Antonio Reynoso,(Democratic),1,AD 52,2025-07-02_13:53:19.361845
ED   87,99.00%,Khari O. Edwards,(Democratic),0,AD 52,2025-07-02_13:53:19.361845
ED   87,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   88,99.00%,Antonio Reynoso,(Democratic),316,AD 52,2025-07-02_13:53:19.361845
ED   88,99.00%,Khari O. Edwards,(Democratic),72,AD 52,2025-07-02_13:53:19.361845
ED   88,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   89,99.00%,Antonio Reynoso,(Democratic),180,AD 52,2025-07-02_13:53:19.361845
ED   89,99.00%,Khari O. Edwards,(Democratic),41,AD 52,2025-07-02_13:53:19.361845
ED   89,99.00%,WRITE-IN,&nbsp,2,AD 52,2025-07-02_13:53:19.361845
ED   90,99.00%,Antonio Reynoso,(Democratic),1,AD 52,2025-07-02_13:53:19.361845
ED   90,99.00%,Khari O. Edwards,(Democratic),1,AD 52,2025-07-02_13:53:19.361845
ED   90,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   91,99.00%,Antonio Reynoso,(Democratic),0,AD 52,2025-07-02_13:53:19.361845
ED   91,99.00%,Khari O. Edwards,(Democratic),0,AD 52,2025-07-02_13:53:19.361845
ED   91,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   92,99.00%,Antonio Reynoso,(Democratic),0,AD 52,2025-07-02_13:53:19.361845
ED   92,99.00%,Khari O. Edwards,(Democratic),0,AD 52,2025-07-02_13:53:19.361845
ED   92,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   93,99.00%,Antonio Reynoso,(Democratic),0,AD 52,2025-07-02_13:53:19.361845
ED   93,99.00%,Khari O. Edwards,(Democratic),0,AD 52,2025-07-02_13:53:19.361845
ED   93,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   94,99.00%,Antonio Reynoso,(Democratic),0,AD 52,2025-07-02_13:53:19.361845
ED   94,99.00%,Khari O. Edwards,(Democratic),0,AD 52,2025-07-02_13:53:19.361845
ED   94,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   95,99.00%,Antonio Reynoso,(Democratic),0,AD 52,2025-07-02_13:53:19.361845
ED   95,99.00%,Khari O. Edwards,(Democratic),0,AD 52,2025-07-02_13:53:19.361845
ED   95,99.00%,WRITE-IN,&nbsp,0,AD 52,2025-07-02_13:53:19.361845
ED   96,99.00%,Antonio Reynoso,(Democratic),0,AD 52,2025-07-02_13:53:19.361845
