ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   25,99.00%,Eve Cho Guillergan,(Democratic),218,AD 37,2025-07-02_13:53:55.729013
ED   25,99.00%,WRITE-IN,&nbsp,3,AD 37,2025-07-02_13:53:55.729013
ED   26,99.00%,Julie M. Milner,(Democratic),93,AD 37,2025-07-02_13:53:55.729013
ED   26,99.00%,Eve Cho Guillergan,(Democratic),202,AD 37,2025-07-02_13:53:55.729013
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 37,2025-07-02_13:53:55.729013
ED   27,99.00%,Julie M. Milner,(Democratic),101,AD 37,2025-07-02_13:53:55.729013
ED   27,99.00%,Eve Cho Guillergan,(Democratic),316,AD 37,2025-07-02_13:53:55.729013
ED   27,99.00%,WRITE-IN,&nbsp,4,AD 37,2025-07-02_13:53:55.729013
ED   28,99.00%,Julie M. Milner,(Democratic),116,AD 37,2025-07-02_13:53:55.729013
ED   28,99.00%,Eve Cho Guillergan,(Democratic),305,AD 37,2025-07-02_13:53:55.729013
ED   28,99.00%,WRITE-IN,&nbsp,3,AD 37,2025-07-02_13:53:55.729013
ED   29,99.00%,Julie M. Milner,(Democratic),74,AD 37,2025-07-02_13:53:55.729013
ED   29,99.00%,Eve Cho Guillergan,(Democratic),218,AD 37,2025-07-02_13:53:55.729013
ED   29,99.00%,WRITE-IN,&nbsp,1,AD 37,2025-07-02_13:53:55.729013
ED   30,62.50%,Julie M. Milner,(Democratic),69,AD 37,2025-07-02_13:53:55.729013
ED   30,62.50%,Eve Cho Guillergan,(Democratic),140,AD 37,2025-07-02_13:53:55.729013
ED   30,62.50%,WRITE-IN,&nbsp,3,AD 37,2025-07-02_13:53:55.729013
ED   31,62.50%,Julie M. Milner,(Democratic),74,AD 37,2025-07-02_13:53:55.729013
ED   31,62.50%,Eve Cho Guillergan,(Democratic),176,AD 37,2025-07-02_13:53:55.729013
ED   31,62.50%,WRITE-IN,&nbsp,1,AD 37,2025-07-02_13:53:55.729013
ED   32,99.00%,Julie M. Milner,(Democratic),35,AD 37,2025-07-02_13:53:55.729013
ED   32,99.00%,Eve Cho Guillergan,(Democratic),99,AD 37,2025-07-02_13:53:55.729013
ED   32,99.00%,WRITE-IN,&nbsp,0,AD 37,2025-07-02_13:53:55.729013
ED   33,99.00%,Julie M. Milner,(Democratic),81,AD 37,2025-07-02_13:53:55.729013
ED   33,99.00%,Eve Cho Guillergan,(Democratic),140,AD 37,2025-07-02_13:53:55.729013
ED   33,99.00%,WRITE-IN,&nbsp,1,AD 37,2025-07-02_13:53:55.729013
ED   35,99.00%,Julie M. Milner,(Democratic),138,AD 37,2025-07-02_13:53:55.729013
ED   35,99.00%,Eve Cho Guillergan,(Democratic),383,AD 37,2025-07-02_13:53:55.729013
ED   35,99.00%,WRITE-IN,&nbsp,1,AD 37,2025-07-02_13:53:55.729013
ED   36,62.50%,Julie M. Milner,(Democratic),100,AD 37,2025-07-02_13:53:55.729013
ED   36,62.50%,Eve Cho Guillergan,(Democratic),180,AD 37,2025-07-02_13:53:55.729013
ED   36,62.50%,WRITE-IN,&nbsp,1,AD 37,2025-07-02_13:53:55.729013
ED   37,62.50%,Julie M. Milner,(Democratic),36,AD 37,2025-07-02_13:53:55.729013
ED   37,62.50%,Eve Cho Guillergan,(Democratic),74,AD 37,2025-07-02_13:53:55.729013
ED   37,62.50%,WRITE-IN,&nbsp,1,AD 37,2025-07-02_13:53:55.729013
ED   41,99.00%,Julie M. Milner,(Democratic),2,AD 37,2025-07-02_13:53:55.729013
ED   41,99.00%,Eve Cho Guillergan,(Democratic),4,AD 37,2025-07-02_13:53:55.729013
ED   41,99.00%,WRITE-IN,&nbsp,0,AD 37,2025-07-02_13:53:55.729013
ED   67,99.00%,Julie M. Milner,(Democratic),0,AD 37,2025-07-02_13:53:55.729013
ED   67,99.00%,Eve Cho Guillergan,(Democratic),0,AD 37,2025-07-02_13:53:55.729013
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 37,2025-07-02_13:53:55.729013
ED   68,99.00%,Julie M. Milner,(Democratic),0,AD 37,2025-07-02_13:53:55.729013
ED   68,99.00%,Eve Cho Guillergan,(Democratic),0,AD 37,2025-07-02_13:53:55.729013
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 37,2025-07-02_13:53:55.729013
ED   70,99.00%,Julie M. Milner,(Democratic),0,AD 37,2025-07-02_13:53:55.729013
ED   70,99.00%,Eve Cho Guillergan,(Democratic),0,AD 37,2025-07-02_13:53:55.729013
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 37,2025-07-02_13:53:55.729013
Total,,Julie M. Milner,(Democratic),1966,AD 37,2025-07-02_13:53:55.729013
Total,,Eve Cho Guillergan,(Democratic),4329,AD 37,2025-07-02_13:53:55.729013
Total,,WRITE-IN,&nbsp,34,AD 37,2025-07-02_13:53:55.729013
ED    1,99.00%,Julie M. Milner,(Democratic),122,AD 39,2025-07-02_13:53:55.729013
ED    1,99.00%,Eve Cho Guillergan,(Democratic),270,AD 39,2025-07-02_13:53:55.729013
ED    1,99.00%,WRITE-IN,&nbsp,3,AD 39,2025-07-02_13:53:55.729013
ED    2,99.00%,Julie M. Milner,(Democratic),168,AD 39,2025-07-02_13:53:55.729013
ED    2,99.00%,Eve Cho Guillergan,(Democratic),353,AD 39,2025-07-02_13:53:55.729013
ED    2,99.00%,WRITE-IN,&nbsp,3,AD 39,2025-07-02_13:53:55.729013
ED    3,99.00%,Julie M. Milner,(Democratic),133,AD 39,2025-07-02_13:53:55.729013
ED    3,99.00%,Eve Cho Guillergan,(Democratic),212,AD 39,2025-07-02_13:53:55.729013
ED    3,99.00%,WRITE-IN,&nbsp,2,AD 39,2025-07-02_13:53:55.729013
ED    4,99.00%,Julie M. Milner,(Democratic),121,AD 39,2025-07-02_13:53:55.729013
ED    4,99.00%,Eve Cho Guillergan,(Democratic),203,AD 39,2025-07-02_13:53:55.729013
ED    4,99.00%,WRITE-IN,&nbsp,4,AD 39,2025-07-02_13:53:55.729013
ED    5,99.00%,Julie M. Milner,(Democratic),110,AD 39,2025-07-02_13:53:55.729013
ED    5,99.00%,Eve Cho Guillergan,(Democratic),224,AD 39,2025-07-02_13:53:55.729013
ED    5,99.00%,WRITE-IN,&nbsp,1,AD 39,2025-07-02_13:53:55.729013
ED    6,99.00%,Julie M. Milner,(Democratic),171,AD 39,2025-07-02_13:53:55.729013
ED    6,99.00%,Eve Cho Guillergan,(Democratic),389,AD 39,2025-07-02_13:53:55.729013
ED    6,99.00%,WRITE-IN,&nbsp,1,AD 39,2025-07-02_13:53:55.729013
ED    7,99.00%,Julie M. Milner,(Democratic),142,AD 39,2025-07-02_13:53:55.729013
ED    7,99.00%,Eve Cho Guillergan,(Democratic),241,AD 39,2025-07-02_13:53:55.729013
ED    7,99.00%,WRITE-IN,&nbsp,2,AD 39,2025-07-02_13:53:55.729013
ED    8,99.00%,Julie M. Milner,(Democratic),115,AD 39,2025-07-02_13:53:55.729013
ED    8,99.00%,Eve Cho Guillergan,(Democratic),268,AD 39,2025-07-02_13:53:55.729013
ED    8,99.00%,WRITE-IN,&nbsp,2,AD 39,2025-07-02_13:53:55.729013
ED    9,99.00%,Julie M. Milner,(Democratic),95,AD 39,2025-07-02_13:53:55.729013
ED    9,99.00%,Eve Cho Guillergan,(Democratic),250,AD 39,2025-07-02_13:53:55.729013
ED    9,99.00%,WRITE-IN,&nbsp,3,AD 39,2025-07-02_13:53:55.729013
ED   10,99.00%,Julie M. Milner,(Democratic),38,AD 39,2025-07-02_13:53:55.729013
ED   10,99.00%,Eve Cho Guillergan,(Democratic),61,AD 39,2025-07-02_13:53:55.729013
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   11,99.00%,Julie M. Milner,(Democratic),4,AD 39,2025-07-02_13:53:55.729013
ED   11,99.00%,Eve Cho Guillergan,(Democratic),5,AD 39,2025-07-02_13:53:55.729013
ED   11,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   12,99.00%,Julie M. Milner,(Democratic),33,AD 39,2025-07-02_13:53:55.729013
ED   12,99.00%,Eve Cho Guillergan,(Democratic),66,AD 39,2025-07-02_13:53:55.729013
ED   12,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   13,99.00%,Julie M. Milner,(Democratic),23,AD 39,2025-07-02_13:53:55.729013
ED   13,99.00%,Eve Cho Guillergan,(Democratic),55,AD 39,2025-07-02_13:53:55.729013
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   14,99.00%,Julie M. Milner,(Democratic),53,AD 39,2025-07-02_13:53:55.729013
ED   14,99.00%,Eve Cho Guillergan,(Democratic),62,AD 39,2025-07-02_13:53:55.729013
ED   14,99.00%,WRITE-IN,&nbsp,2,AD 39,2025-07-02_13:53:55.729013
ED   15,99.00%,Julie M. Milner,(Democratic),84,AD 39,2025-07-02_13:53:55.729013
ED   15,99.00%,Eve Cho Guillergan,(Democratic),106,AD 39,2025-07-02_13:53:55.729013
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   16,99.00%,Julie M. Milner,(Democratic),8,AD 39,2025-07-02_13:53:55.729013
ED   16,99.00%,Eve Cho Guillergan,(Democratic),8,AD 39,2025-07-02_13:53:55.729013
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   17,99.00%,Julie M. Milner,(Democratic),40,AD 39,2025-07-02_13:53:55.729013
ED   17,99.00%,Eve Cho Guillergan,(Democratic),40,AD 39,2025-07-02_13:53:55.729013
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   18,99.00%,Julie M. Milner,(Democratic),60,AD 39,2025-07-02_13:53:55.729013
ED   18,99.00%,Eve Cho Guillergan,(Democratic),94,AD 39,2025-07-02_13:53:55.729013
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   19,99.00%,Julie M. Milner,(Democratic),80,AD 39,2025-07-02_13:53:55.729013
ED   19,99.00%,Eve Cho Guillergan,(Democratic),112,AD 39,2025-07-02_13:53:55.729013
ED   19,99.00%,WRITE-IN,&nbsp,2,AD 39,2025-07-02_13:53:55.729013
ED   20,99.00%,Julie M. Milner,(Democratic),18,AD 39,2025-07-02_13:53:55.729013
ED   20,99.00%,Eve Cho Guillergan,(Democratic),23,AD 39,2025-07-02_13:53:55.729013
ED   20,99.00%,WRITE-IN,&nbsp,1,AD 39,2025-07-02_13:53:55.729013
ED   21,99.00%,Julie M. Milner,(Democratic),35,AD 39,2025-07-02_13:53:55.729013
ED   21,99.00%,Eve Cho Guillergan,(Democratic),60,AD 39,2025-07-02_13:53:55.729013
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   22,99.00%,Julie M. Milner,(Democratic),50,AD 39,2025-07-02_13:53:55.729013
ED   22,99.00%,Eve Cho Guillergan,(Democratic),67,AD 39,2025-07-02_13:53:55.729013
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   23,99.00%,Julie M. Milner,(Democratic),54,AD 39,2025-07-02_13:53:55.729013
ED   23,99.00%,Eve Cho Guillergan,(Democratic),51,AD 39,2025-07-02_13:53:55.729013
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 39,2025-07-02_13:53:55.729013
ED   24,99.00%,Julie M. Milner,(Democratic),45,AD 39,2025-07-02_13:53:55.729013
ED   24,99.00%,Eve Cho Guillergan,(Democratic),40,AD 39,2025-07-02_13:53:55.729013
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   25,99.00%,Julie M. Milner,(Democratic),33,AD 39,2025-07-02_13:53:55.729013
ED   25,99.00%,Eve Cho Guillergan,(Democratic),34,AD 39,2025-07-02_13:53:55.729013
ED   25,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   26,99.00%,Julie M. Milner,(Democratic),66,AD 39,2025-07-02_13:53:55.729013
ED   26,99.00%,Eve Cho Guillergan,(Democratic),63,AD 39,2025-07-02_13:53:55.729013
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   27,99.00%,Julie M. Milner,(Democratic),17,AD 39,2025-07-02_13:53:55.729013
ED   27,99.00%,Eve Cho Guillergan,(Democratic),9,AD 39,2025-07-02_13:53:55.729013
ED   27,99.00%,WRITE-IN,&nbsp,1,AD 39,2025-07-02_13:53:55.729013
ED   29,99.00%,Julie M. Milner,(Democratic),38,AD 39,2025-07-02_13:53:55.729013
ED   29,99.00%,Eve Cho Guillergan,(Democratic),38,AD 39,2025-07-02_13:53:55.729013
ED   29,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   30,99.00%,Julie M. Milner,(Democratic),49,AD 39,2025-07-02_13:53:55.729013
ED   30,99.00%,Eve Cho Guillergan,(Democratic),50,AD 39,2025-07-02_13:53:55.729013
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   31,99.00%,Julie M. Milner,(Democratic),51,AD 39,2025-07-02_13:53:55.729013
ED   31,99.00%,Eve Cho Guillergan,(Democratic),54,AD 39,2025-07-02_13:53:55.729013
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   32,99.00%,Julie M. Milner,(Democratic),69,AD 39,2025-07-02_13:53:55.729013
ED   32,99.00%,Eve Cho Guillergan,(Democratic),62,AD 39,2025-07-02_13:53:55.729013
ED   32,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   33,99.00%,Julie M. Milner,(Democratic),52,AD 39,2025-07-02_13:53:55.729013
ED   33,99.00%,Eve Cho Guillergan,(Democratic),41,AD 39,2025-07-02_13:53:55.729013
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   34,99.00%,Julie M. Milner,(Democratic),68,AD 39,2025-07-02_13:53:55.729013
ED   34,99.00%,Eve Cho Guillergan,(Democratic),63,AD 39,2025-07-02_13:53:55.729013
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   35,99.00%,Julie M. Milner,(Democratic),75,AD 39,2025-07-02_13:53:55.729013
ED   35,99.00%,Eve Cho Guillergan,(Democratic),56,AD 39,2025-07-02_13:53:55.729013
ED   35,99.00%,WRITE-IN,&nbsp,1,AD 39,2025-07-02_13:53:55.729013
ED   36,99.00%,Julie M. Milner,(Democratic),27,AD 39,2025-07-02_13:53:55.729013
ED   36,99.00%,Eve Cho Guillergan,(Democratic),35,AD 39,2025-07-02_13:53:55.729013
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   37,99.00%,Julie M. Milner,(Democratic),44,AD 39,2025-07-02_13:53:55.729013
ED   37,99.00%,Eve Cho Guillergan,(Democratic),49,AD 39,2025-07-02_13:53:55.729013
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   38,99.00%,Julie M. Milner,(Democratic),23,AD 39,2025-07-02_13:53:55.729013
ED   38,99.00%,Eve Cho Guillergan,(Democratic),36,AD 39,2025-07-02_13:53:55.729013
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   39,99.00%,Julie M. Milner,(Democratic),37,AD 39,2025-07-02_13:53:55.729013
ED   39,99.00%,Eve Cho Guillergan,(Democratic),59,AD 39,2025-07-02_13:53:55.729013
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   40,99.00%,Julie M. Milner,(Democratic),9,AD 39,2025-07-02_13:53:55.729013
ED   40,99.00%,Eve Cho Guillergan,(Democratic),9,AD 39,2025-07-02_13:53:55.729013
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   41,99.00%,Julie M. Milner,(Democratic),81,AD 39,2025-07-02_13:53:55.729013
ED   41,99.00%,Eve Cho Guillergan,(Democratic),98,AD 39,2025-07-02_13:53:55.729013
ED   41,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   42,99.00%,Julie M. Milner,(Democratic),51,AD 39,2025-07-02_13:53:55.729013
ED   42,99.00%,Eve Cho Guillergan,(Democratic),56,AD 39,2025-07-02_13:53:55.729013
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   43,99.00%,Julie M. Milner,(Democratic),30,AD 39,2025-07-02_13:53:55.729013
ED   43,99.00%,Eve Cho Guillergan,(Democratic),41,AD 39,2025-07-02_13:53:55.729013
ED   43,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   48,99.00%,Julie M. Milner,(Democratic),38,AD 39,2025-07-02_13:53:55.729013
ED   48,99.00%,Eve Cho Guillergan,(Democratic),85,AD 39,2025-07-02_13:53:55.729013
ED   48,99.00%,WRITE-IN,&nbsp,1,AD 39,2025-07-02_13:53:55.729013
ED   49,99.00%,Julie M. Milner,(Democratic),43,AD 39,2025-07-02_13:53:55.729013
ED   49,99.00%,Eve Cho Guillergan,(Democratic),58,AD 39,2025-07-02_13:53:55.729013
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   50,99.00%,Julie M. Milner,(Democratic),17,AD 39,2025-07-02_13:53:55.729013
ED   50,99.00%,Eve Cho Guillergan,(Democratic),18,AD 39,2025-07-02_13:53:55.729013
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
ED   52,99.00%,Julie M. Milner,(Democratic),23,AD 39,2025-07-02_13:53:55.729013
ED   52,99.00%,Eve Cho Guillergan,(Democratic),33,AD 39,2025-07-02_13:53:55.729013
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 39,2025-07-02_13:53:55.729013
Total,,Julie M. Milner,(Democratic),2743,AD 39,2025-07-02_13:53:55.729013
Total,,Eve Cho Guillergan,(Democratic),4307,AD 39,2025-07-02_13:53:55.729013
Total,,WRITE-IN,&nbsp,31,AD 39,2025-07-02_13:53:55.729013
