ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   72,99.00%,WRITE-IN,&nbsp,3,AD 69,2024-11-07_14:07:11.000913
ED   73,99.00%,Jerrold L. Nadler,(Democratic),839,AD 69,2024-11-07_14:07:11.000913
ED   73,99.00%,Michael K. Zumbluskas,(Republican),145,AD 69,2024-11-07_14:07:11.000913
ED   73,99.00%,Jerrold L. Nadler,(Working Families),58,AD 69,2024-11-07_14:07:11.000913
ED   73,99.00%,WRITE-IN,&nbsp,2,AD 69,2024-11-07_14:07:11.000913
ED   74,99.00%,Jerrold L. Nadler,(Democratic),489,AD 69,2024-11-07_14:07:11.000913
ED   74,99.00%,Michael K. Zumbluskas,(Republican),93,AD 69,2024-11-07_14:07:11.000913
ED   74,99.00%,Jerrold L. Nadler,(Working Families),48,AD 69,2024-11-07_14:07:11.000913
ED   74,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:07:11.000913
ED   75,99.00%,Jerrold L. Nadler,(Democratic),566,AD 69,2024-11-07_14:07:11.000913
ED   75,99.00%,Michael K. Zumbluskas,(Republican),106,AD 69,2024-11-07_14:07:11.000913
ED   75,99.00%,Jerrold L. Nadler,(Working Families),27,AD 69,2024-11-07_14:07:11.000913
ED   75,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:07:11.000913
ED   76,99.00%,Jerrold L. Nadler,(Democratic),519,AD 69,2024-11-07_14:07:11.000913
ED   76,99.00%,Michael K. Zumbluskas,(Republican),96,AD 69,2024-11-07_14:07:11.000913
ED   76,99.00%,Jerrold L. Nadler,(Working Families),51,AD 69,2024-11-07_14:07:11.000913
ED   76,99.00%,WRITE-IN,&nbsp,1,AD 69,2024-11-07_14:07:11.000913
ED   77,99.00%,Jerrold L. Nadler,(Democratic),0,AD 69,2024-11-07_14:07:11.000913
ED   77,99.00%,Michael K. Zumbluskas,(Republican),0,AD 69,2024-11-07_14:07:11.000913
ED   77,99.00%,Jerrold L. Nadler,(Working Families),0,AD 69,2024-11-07_14:07:11.000913
ED   77,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:07:11.000913
ED   78,99.00%,Jerrold L. Nadler,(Democratic),0,AD 69,2024-11-07_14:07:11.000913
ED   78,99.00%,Michael K. Zumbluskas,(Republican),0,AD 69,2024-11-07_14:07:11.000913
ED   78,99.00%,Jerrold L. Nadler,(Working Families),0,AD 69,2024-11-07_14:07:11.000913
ED   78,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:07:11.000913
ED   79,99.00%,Jerrold L. Nadler,(Democratic),0,AD 69,2024-11-07_14:07:11.000913
ED   79,99.00%,Michael K. Zumbluskas,(Republican),1,AD 69,2024-11-07_14:07:11.000913
ED   79,99.00%,Jerrold L. Nadler,(Working Families),0,AD 69,2024-11-07_14:07:11.000913
ED   79,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:07:11.000913
ED   80,99.00%,Jerrold L. Nadler,(Democratic),0,AD 69,2024-11-07_14:07:11.000913
ED   80,99.00%,Michael K. Zumbluskas,(Republican),0,AD 69,2024-11-07_14:07:11.000913
ED   80,99.00%,Jerrold L. Nadler,(Working Families),0,AD 69,2024-11-07_14:07:11.000913
ED   80,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:07:11.000913
ED   81,99.00%,Jerrold L. Nadler,(Democratic),0,AD 69,2024-11-07_14:07:11.000913
ED   81,99.00%,Michael K. Zumbluskas,(Republican),0,AD 69,2024-11-07_14:07:11.000913
ED   81,99.00%,Jerrold L. Nadler,(Working Families),0,AD 69,2024-11-07_14:07:11.000913
ED   81,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:07:11.000913
ED   82,99.00%,Jerrold L. Nadler,(Democratic),0,AD 69,2024-11-07_14:07:11.000913
ED   82,99.00%,Michael K. Zumbluskas,(Republican),0,AD 69,2024-11-07_14:07:11.000913
ED   82,99.00%,Jerrold L. Nadler,(Working Families),0,AD 69,2024-11-07_14:07:11.000913
ED   82,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:07:11.000913
ED   83,99.00%,Jerrold L. Nadler,(Democratic),0,AD 69,2024-11-07_14:07:11.000913
ED   83,99.00%,Michael K. Zumbluskas,(Republican),0,AD 69,2024-11-07_14:07:11.000913
ED   83,99.00%,Jerrold L. Nadler,(Working Families),0,AD 69,2024-11-07_14:07:11.000913
ED   83,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:07:11.000913
ED   84,99.00%,Jerrold L. Nadler,(Democratic),0,AD 69,2024-11-07_14:07:11.000913
ED   84,99.00%,Michael K. Zumbluskas,(Republican),0,AD 69,2024-11-07_14:07:11.000913
ED   84,99.00%,Jerrold L. Nadler,(Working Families),0,AD 69,2024-11-07_14:07:11.000913
ED   84,99.00%,WRITE-IN,&nbsp,0,AD 69,2024-11-07_14:07:11.000913
Total,,Jerrold L. Nadler,(Democratic),28723,AD 69,2024-11-07_14:07:11.000913
Total,,Michael K. Zumbluskas,(Republican),4031,AD 69,2024-11-07_14:07:11.000913
Total,,Jerrold L. Nadler,(Working Families),2845,AD 69,2024-11-07_14:07:11.000913
Total,,WRITE-IN,&nbsp,90,AD 69,2024-11-07_14:07:11.000913
ED    1,99.00%,Jerrold L. Nadler,(Democratic),681,AD 73,2024-11-07_14:07:11.000913
ED    1,99.00%,Michael K. Zumbluskas,(Republican),217,AD 73,2024-11-07_14:07:11.000913
ED    1,99.00%,Jerrold L. Nadler,(Working Families),41,AD 73,2024-11-07_14:07:11.000913
ED    1,99.00%,WRITE-IN,&nbsp,2,AD 73,2024-11-07_14:07:11.000913
ED    2,99.00%,Jerrold L. Nadler,(Democratic),161,AD 73,2024-11-07_14:07:11.000913
ED    2,99.00%,Michael K. Zumbluskas,(Republican),53,AD 73,2024-11-07_14:07:11.000913
ED    2,99.00%,Jerrold L. Nadler,(Working Families),11,AD 73,2024-11-07_14:07:11.000913
ED    2,99.00%,WRITE-IN,&nbsp,2,AD 73,2024-11-07_14:07:11.000913
ED    3,99.00%,Jerrold L. Nadler,(Democratic),532,AD 73,2024-11-07_14:07:11.000913
ED    3,99.00%,Michael K. Zumbluskas,(Republican),205,AD 73,2024-11-07_14:07:11.000913
ED    3,99.00%,Jerrold L. Nadler,(Working Families),31,AD 73,2024-11-07_14:07:11.000913
ED    3,99.00%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED    4,99.00%,Jerrold L. Nadler,(Democratic),701,AD 73,2024-11-07_14:07:11.000913
ED    4,99.00%,Michael K. Zumbluskas,(Republican),195,AD 73,2024-11-07_14:07:11.000913
ED    4,99.00%,Jerrold L. Nadler,(Working Families),38,AD 73,2024-11-07_14:07:11.000913
ED    4,99.00%,WRITE-IN,&nbsp,5,AD 73,2024-11-07_14:07:11.000913
ED    5,99.00%,Jerrold L. Nadler,(Democratic),416,AD 73,2024-11-07_14:07:11.000913
ED    5,99.00%,Michael K. Zumbluskas,(Republican),111,AD 73,2024-11-07_14:07:11.000913
ED    5,99.00%,Jerrold L. Nadler,(Working Families),26,AD 73,2024-11-07_14:07:11.000913
ED    5,99.00%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED    6,99.00%,Jerrold L. Nadler,(Democratic),636,AD 73,2024-11-07_14:07:11.000913
ED    6,99.00%,Michael K. Zumbluskas,(Republican),195,AD 73,2024-11-07_14:07:11.000913
ED    6,99.00%,Jerrold L. Nadler,(Working Families),27,AD 73,2024-11-07_14:07:11.000913
ED    6,99.00%,WRITE-IN,&nbsp,4,AD 73,2024-11-07_14:07:11.000913
ED    7,83.33%,Jerrold L. Nadler,(Democratic),537,AD 73,2024-11-07_14:07:11.000913
ED    7,83.33%,Michael K. Zumbluskas,(Republican),171,AD 73,2024-11-07_14:07:11.000913
ED    7,83.33%,Jerrold L. Nadler,(Working Families),24,AD 73,2024-11-07_14:07:11.000913
ED    7,83.33%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED    8,99.00%,Jerrold L. Nadler,(Democratic),234,AD 73,2024-11-07_14:07:11.000913
ED    8,99.00%,Michael K. Zumbluskas,(Republican),88,AD 73,2024-11-07_14:07:11.000913
ED    8,99.00%,Jerrold L. Nadler,(Working Families),9,AD 73,2024-11-07_14:07:11.000913
ED    8,99.00%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
ED    9,99.00%,Jerrold L. Nadler,(Democratic),304,AD 73,2024-11-07_14:07:11.000913
ED    9,99.00%,Michael K. Zumbluskas,(Republican),197,AD 73,2024-11-07_14:07:11.000913
ED    9,99.00%,Jerrold L. Nadler,(Working Families),5,AD 73,2024-11-07_14:07:11.000913
ED    9,99.00%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED   10,99.00%,Jerrold L. Nadler,(Democratic),254,AD 73,2024-11-07_14:07:11.000913
ED   10,99.00%,Michael K. Zumbluskas,(Republican),227,AD 73,2024-11-07_14:07:11.000913
ED   10,99.00%,Jerrold L. Nadler,(Working Families),6,AD 73,2024-11-07_14:07:11.000913
ED   10,99.00%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED   11,99.00%,Jerrold L. Nadler,(Democratic),563,AD 73,2024-11-07_14:07:11.000913
ED   11,99.00%,Michael K. Zumbluskas,(Republican),309,AD 73,2024-11-07_14:07:11.000913
ED   11,99.00%,Jerrold L. Nadler,(Working Families),12,AD 73,2024-11-07_14:07:11.000913
ED   11,99.00%,WRITE-IN,&nbsp,3,AD 73,2024-11-07_14:07:11.000913
ED   12,99.00%,Jerrold L. Nadler,(Democratic),652,AD 73,2024-11-07_14:07:11.000913
ED   12,99.00%,Michael K. Zumbluskas,(Republican),177,AD 73,2024-11-07_14:07:11.000913
ED   12,99.00%,Jerrold L. Nadler,(Working Families),60,AD 73,2024-11-07_14:07:11.000913
ED   12,99.00%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED   13,99.00%,Jerrold L. Nadler,(Democratic),641,AD 73,2024-11-07_14:07:11.000913
ED   13,99.00%,Michael K. Zumbluskas,(Republican),172,AD 73,2024-11-07_14:07:11.000913
ED   13,99.00%,Jerrold L. Nadler,(Working Families),26,AD 73,2024-11-07_14:07:11.000913
ED   13,99.00%,WRITE-IN,&nbsp,6,AD 73,2024-11-07_14:07:11.000913
ED   14,83.33%,Jerrold L. Nadler,(Democratic),429,AD 73,2024-11-07_14:07:11.000913
ED   14,83.33%,Michael K. Zumbluskas,(Republican),154,AD 73,2024-11-07_14:07:11.000913
ED   14,83.33%,Jerrold L. Nadler,(Working Families),27,AD 73,2024-11-07_14:07:11.000913
ED   14,83.33%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED   15,99.00%,Jerrold L. Nadler,(Democratic),752,AD 73,2024-11-07_14:07:11.000913
ED   15,99.00%,Michael K. Zumbluskas,(Republican),288,AD 73,2024-11-07_14:07:11.000913
ED   15,99.00%,Jerrold L. Nadler,(Working Families),36,AD 73,2024-11-07_14:07:11.000913
ED   15,99.00%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED   16,99.00%,Jerrold L. Nadler,(Democratic),526,AD 73,2024-11-07_14:07:11.000913
ED   16,99.00%,Michael K. Zumbluskas,(Republican),180,AD 73,2024-11-07_14:07:11.000913
ED   16,99.00%,Jerrold L. Nadler,(Working Families),23,AD 73,2024-11-07_14:07:11.000913
ED   16,99.00%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED   17,99.00%,Jerrold L. Nadler,(Democratic),527,AD 73,2024-11-07_14:07:11.000913
ED   17,99.00%,Michael K. Zumbluskas,(Republican),222,AD 73,2024-11-07_14:07:11.000913
ED   17,99.00%,Jerrold L. Nadler,(Working Families),22,AD 73,2024-11-07_14:07:11.000913
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
ED   18,99.00%,Jerrold L. Nadler,(Democratic),197,AD 73,2024-11-07_14:07:11.000913
ED   18,99.00%,Michael K. Zumbluskas,(Republican),51,AD 73,2024-11-07_14:07:11.000913
ED   18,99.00%,Jerrold L. Nadler,(Working Families),5,AD 73,2024-11-07_14:07:11.000913
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
ED   19,85.71%,Jerrold L. Nadler,(Democratic),697,AD 73,2024-11-07_14:07:11.000913
ED   19,85.71%,Michael K. Zumbluskas,(Republican),245,AD 73,2024-11-07_14:07:11.000913
ED   19,85.71%,Jerrold L. Nadler,(Working Families),30,AD 73,2024-11-07_14:07:11.000913
ED   19,85.71%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED   20,85.71%,Jerrold L. Nadler,(Democratic),820,AD 73,2024-11-07_14:07:11.000913
ED   20,85.71%,Michael K. Zumbluskas,(Republican),268,AD 73,2024-11-07_14:07:11.000913
ED   20,85.71%,Jerrold L. Nadler,(Working Families),29,AD 73,2024-11-07_14:07:11.000913
ED   20,85.71%,WRITE-IN,&nbsp,3,AD 73,2024-11-07_14:07:11.000913
ED   21,99.00%,Jerrold L. Nadler,(Democratic),576,AD 73,2024-11-07_14:07:11.000913
ED   21,99.00%,Michael K. Zumbluskas,(Republican),168,AD 73,2024-11-07_14:07:11.000913
ED   21,99.00%,Jerrold L. Nadler,(Working Families),45,AD 73,2024-11-07_14:07:11.000913
ED   21,99.00%,WRITE-IN,&nbsp,3,AD 73,2024-11-07_14:07:11.000913
ED   22,85.71%,Jerrold L. Nadler,(Democratic),546,AD 73,2024-11-07_14:07:11.000913
ED   22,85.71%,Michael K. Zumbluskas,(Republican),200,AD 73,2024-11-07_14:07:11.000913
ED   22,85.71%,Jerrold L. Nadler,(Working Families),19,AD 73,2024-11-07_14:07:11.000913
ED   22,85.71%,WRITE-IN,&nbsp,4,AD 73,2024-11-07_14:07:11.000913
ED   23,85.71%,Jerrold L. Nadler,(Democratic),550,AD 73,2024-11-07_14:07:11.000913
ED   23,85.71%,Michael K. Zumbluskas,(Republican),169,AD 73,2024-11-07_14:07:11.000913
ED   23,85.71%,Jerrold L. Nadler,(Working Families),18,AD 73,2024-11-07_14:07:11.000913
ED   23,85.71%,WRITE-IN,&nbsp,2,AD 73,2024-11-07_14:07:11.000913
ED   24,85.71%,Jerrold L. Nadler,(Democratic),453,AD 73,2024-11-07_14:07:11.000913
ED   24,85.71%,Michael K. Zumbluskas,(Republican),170,AD 73,2024-11-07_14:07:11.000913
ED   24,85.71%,Jerrold L. Nadler,(Working Families),30,AD 73,2024-11-07_14:07:11.000913
ED   24,85.71%,WRITE-IN,&nbsp,2,AD 73,2024-11-07_14:07:11.000913
ED   25,85.71%,Jerrold L. Nadler,(Democratic),624,AD 73,2024-11-07_14:07:11.000913
ED   25,85.71%,Michael K. Zumbluskas,(Republican),242,AD 73,2024-11-07_14:07:11.000913
ED   25,85.71%,Jerrold L. Nadler,(Working Families),32,AD 73,2024-11-07_14:07:11.000913
ED   25,85.71%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
ED   26,85.71%,Jerrold L. Nadler,(Democratic),451,AD 73,2024-11-07_14:07:11.000913
ED   26,85.71%,Michael K. Zumbluskas,(Republican),177,AD 73,2024-11-07_14:07:11.000913
ED   26,85.71%,Jerrold L. Nadler,(Working Families),33,AD 73,2024-11-07_14:07:11.000913
ED   26,85.71%,WRITE-IN,&nbsp,3,AD 73,2024-11-07_14:07:11.000913
ED   27,85.71%,Jerrold L. Nadler,(Democratic),512,AD 73,2024-11-07_14:07:11.000913
ED   27,85.71%,Michael K. Zumbluskas,(Republican),220,AD 73,2024-11-07_14:07:11.000913
ED   27,85.71%,Jerrold L. Nadler,(Working Families),26,AD 73,2024-11-07_14:07:11.000913
ED   27,85.71%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED   28,99.00%,Jerrold L. Nadler,(Democratic),476,AD 73,2024-11-07_14:07:11.000913
ED   28,99.00%,Michael K. Zumbluskas,(Republican),150,AD 73,2024-11-07_14:07:11.000913
ED   28,99.00%,Jerrold L. Nadler,(Working Families),18,AD 73,2024-11-07_14:07:11.000913
ED   28,99.00%,WRITE-IN,&nbsp,3,AD 73,2024-11-07_14:07:11.000913
ED   29,85.71%,Jerrold L. Nadler,(Democratic),598,AD 73,2024-11-07_14:07:11.000913
ED   29,85.71%,Michael K. Zumbluskas,(Republican),210,AD 73,2024-11-07_14:07:11.000913
ED   29,85.71%,Jerrold L. Nadler,(Working Families),19,AD 73,2024-11-07_14:07:11.000913
ED   29,85.71%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
ED   30,99.00%,Jerrold L. Nadler,(Democratic),718,AD 73,2024-11-07_14:07:11.000913
ED   30,99.00%,Michael K. Zumbluskas,(Republican),236,AD 73,2024-11-07_14:07:11.000913
ED   30,99.00%,Jerrold L. Nadler,(Working Families),26,AD 73,2024-11-07_14:07:11.000913
ED   30,99.00%,WRITE-IN,&nbsp,3,AD 73,2024-11-07_14:07:11.000913
ED   31,85.71%,Jerrold L. Nadler,(Democratic),503,AD 73,2024-11-07_14:07:11.000913
ED   31,85.71%,Michael K. Zumbluskas,(Republican),141,AD 73,2024-11-07_14:07:11.000913
ED   31,85.71%,Jerrold L. Nadler,(Working Families),8,AD 73,2024-11-07_14:07:11.000913
ED   31,85.71%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
ED   32,85.71%,Jerrold L. Nadler,(Democratic),582,AD 73,2024-11-07_14:07:11.000913
ED   32,85.71%,Michael K. Zumbluskas,(Republican),216,AD 73,2024-11-07_14:07:11.000913
ED   32,85.71%,Jerrold L. Nadler,(Working Families),36,AD 73,2024-11-07_14:07:11.000913
ED   32,85.71%,WRITE-IN,&nbsp,4,AD 73,2024-11-07_14:07:11.000913
ED   33,85.71%,Jerrold L. Nadler,(Democratic),575,AD 73,2024-11-07_14:07:11.000913
ED   33,85.71%,Michael K. Zumbluskas,(Republican),215,AD 73,2024-11-07_14:07:11.000913
ED   33,85.71%,Jerrold L. Nadler,(Working Families),22,AD 73,2024-11-07_14:07:11.000913
ED   33,85.71%,WRITE-IN,&nbsp,2,AD 73,2024-11-07_14:07:11.000913
ED   34,99.00%,Jerrold L. Nadler,(Democratic),790,AD 73,2024-11-07_14:07:11.000913
ED   34,99.00%,Michael K. Zumbluskas,(Republican),304,AD 73,2024-11-07_14:07:11.000913
ED   34,99.00%,Jerrold L. Nadler,(Working Families),34,AD 73,2024-11-07_14:07:11.000913
ED   34,99.00%,WRITE-IN,&nbsp,3,AD 73,2024-11-07_14:07:11.000913
ED   35,85.71%,Jerrold L. Nadler,(Democratic),276,AD 73,2024-11-07_14:07:11.000913
ED   35,85.71%,Michael K. Zumbluskas,(Republican),102,AD 73,2024-11-07_14:07:11.000913
ED   35,85.71%,Jerrold L. Nadler,(Working Families),20,AD 73,2024-11-07_14:07:11.000913
ED   35,85.71%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED   36,99.00%,Jerrold L. Nadler,(Democratic),433,AD 73,2024-11-07_14:07:11.000913
ED   36,99.00%,Michael K. Zumbluskas,(Republican),190,AD 73,2024-11-07_14:07:11.000913
ED   36,99.00%,Jerrold L. Nadler,(Working Families),12,AD 73,2024-11-07_14:07:11.000913
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED   37,99.00%,Jerrold L. Nadler,(Democratic),618,AD 73,2024-11-07_14:07:11.000913
ED   37,99.00%,Michael K. Zumbluskas,(Republican),275,AD 73,2024-11-07_14:07:11.000913
ED   37,99.00%,Jerrold L. Nadler,(Working Families),30,AD 73,2024-11-07_14:07:11.000913
ED   37,99.00%,WRITE-IN,&nbsp,2,AD 73,2024-11-07_14:07:11.000913
ED   38,99.00%,Jerrold L. Nadler,(Democratic),722,AD 73,2024-11-07_14:07:11.000913
ED   38,99.00%,Michael K. Zumbluskas,(Republican),324,AD 73,2024-11-07_14:07:11.000913
ED   38,99.00%,Jerrold L. Nadler,(Working Families),18,AD 73,2024-11-07_14:07:11.000913
ED   38,99.00%,WRITE-IN,&nbsp,3,AD 73,2024-11-07_14:07:11.000913
ED   39,99.00%,Jerrold L. Nadler,(Democratic),660,AD 73,2024-11-07_14:07:11.000913
ED   39,99.00%,Michael K. Zumbluskas,(Republican),264,AD 73,2024-11-07_14:07:11.000913
ED   39,99.00%,Jerrold L. Nadler,(Working Families),8,AD 73,2024-11-07_14:07:11.000913
ED   39,99.00%,WRITE-IN,&nbsp,5,AD 73,2024-11-07_14:07:11.000913
ED   40,99.00%,Jerrold L. Nadler,(Democratic),518,AD 73,2024-11-07_14:07:11.000913
ED   40,99.00%,Michael K. Zumbluskas,(Republican),244,AD 73,2024-11-07_14:07:11.000913
ED   40,99.00%,Jerrold L. Nadler,(Working Families),16,AD 73,2024-11-07_14:07:11.000913
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
ED   41,99.00%,Jerrold L. Nadler,(Democratic),437,AD 73,2024-11-07_14:07:11.000913
ED   41,99.00%,Michael K. Zumbluskas,(Republican),198,AD 73,2024-11-07_14:07:11.000913
ED   41,99.00%,Jerrold L. Nadler,(Working Families),13,AD 73,2024-11-07_14:07:11.000913
ED   41,99.00%,WRITE-IN,&nbsp,2,AD 73,2024-11-07_14:07:11.000913
ED   42,99.00%,Jerrold L. Nadler,(Democratic),447,AD 73,2024-11-07_14:07:11.000913
ED   42,99.00%,Michael K. Zumbluskas,(Republican),248,AD 73,2024-11-07_14:07:11.000913
ED   42,99.00%,Jerrold L. Nadler,(Working Families),7,AD 73,2024-11-07_14:07:11.000913
ED   42,99.00%,WRITE-IN,&nbsp,3,AD 73,2024-11-07_14:07:11.000913
ED   43,99.00%,Jerrold L. Nadler,(Democratic),579,AD 73,2024-11-07_14:07:11.000913
ED   43,99.00%,Michael K. Zumbluskas,(Republican),288,AD 73,2024-11-07_14:07:11.000913
ED   43,99.00%,Jerrold L. Nadler,(Working Families),10,AD 73,2024-11-07_14:07:11.000913
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED   44,99.00%,Jerrold L. Nadler,(Democratic),567,AD 73,2024-11-07_14:07:11.000913
ED   44,99.00%,Michael K. Zumbluskas,(Republican),251,AD 73,2024-11-07_14:07:11.000913
ED   44,99.00%,Jerrold L. Nadler,(Working Families),14,AD 73,2024-11-07_14:07:11.000913
ED   44,99.00%,WRITE-IN,&nbsp,2,AD 73,2024-11-07_14:07:11.000913
ED   45,99.00%,Jerrold L. Nadler,(Democratic),628,AD 73,2024-11-07_14:07:11.000913
ED   45,99.00%,Michael K. Zumbluskas,(Republican),270,AD 73,2024-11-07_14:07:11.000913
ED   45,99.00%,Jerrold L. Nadler,(Working Families),31,AD 73,2024-11-07_14:07:11.000913
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED   46,99.00%,Jerrold L. Nadler,(Democratic),523,AD 73,2024-11-07_14:07:11.000913
ED   46,99.00%,Michael K. Zumbluskas,(Republican),296,AD 73,2024-11-07_14:07:11.000913
ED   46,99.00%,Jerrold L. Nadler,(Working Families),14,AD 73,2024-11-07_14:07:11.000913
ED   46,99.00%,WRITE-IN,&nbsp,2,AD 73,2024-11-07_14:07:11.000913
ED   47,99.00%,Jerrold L. Nadler,(Democratic),478,AD 73,2024-11-07_14:07:11.000913
ED   47,99.00%,Michael K. Zumbluskas,(Republican),245,AD 73,2024-11-07_14:07:11.000913
ED   47,99.00%,Jerrold L. Nadler,(Working Families),17,AD 73,2024-11-07_14:07:11.000913
ED   47,99.00%,WRITE-IN,&nbsp,2,AD 73,2024-11-07_14:07:11.000913
ED   48,99.00%,Jerrold L. Nadler,(Democratic),593,AD 73,2024-11-07_14:07:11.000913
ED   48,99.00%,Michael K. Zumbluskas,(Republican),334,AD 73,2024-11-07_14:07:11.000913
ED   48,99.00%,Jerrold L. Nadler,(Working Families),12,AD 73,2024-11-07_14:07:11.000913
ED   48,99.00%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED   49,99.00%,Jerrold L. Nadler,(Democratic),414,AD 73,2024-11-07_14:07:11.000913
ED   49,99.00%,Michael K. Zumbluskas,(Republican),211,AD 73,2024-11-07_14:07:11.000913
ED   49,99.00%,Jerrold L. Nadler,(Working Families),10,AD 73,2024-11-07_14:07:11.000913
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
ED   50,99.00%,Jerrold L. Nadler,(Democratic),643,AD 73,2024-11-07_14:07:11.000913
ED   50,99.00%,Michael K. Zumbluskas,(Republican),343,AD 73,2024-11-07_14:07:11.000913
ED   50,99.00%,Jerrold L. Nadler,(Working Families),11,AD 73,2024-11-07_14:07:11.000913
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
ED   51,99.00%,Jerrold L. Nadler,(Democratic),686,AD 73,2024-11-07_14:07:11.000913
ED   51,99.00%,Michael K. Zumbluskas,(Republican),270,AD 73,2024-11-07_14:07:11.000913
ED   51,99.00%,Jerrold L. Nadler,(Working Families),20,AD 73,2024-11-07_14:07:11.000913
ED   51,99.00%,WRITE-IN,&nbsp,4,AD 73,2024-11-07_14:07:11.000913
ED   52,99.00%,Jerrold L. Nadler,(Democratic),566,AD 73,2024-11-07_14:07:11.000913
ED   52,99.00%,Michael K. Zumbluskas,(Republican),238,AD 73,2024-11-07_14:07:11.000913
ED   52,99.00%,Jerrold L. Nadler,(Working Families),24,AD 73,2024-11-07_14:07:11.000913
ED   52,99.00%,WRITE-IN,&nbsp,2,AD 73,2024-11-07_14:07:11.000913
ED   53,99.00%,Jerrold L. Nadler,(Democratic),588,AD 73,2024-11-07_14:07:11.000913
ED   53,99.00%,Michael K. Zumbluskas,(Republican),228,AD 73,2024-11-07_14:07:11.000913
ED   53,99.00%,Jerrold L. Nadler,(Working Families),15,AD 73,2024-11-07_14:07:11.000913
ED   53,99.00%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED   54,99.00%,Jerrold L. Nadler,(Democratic),719,AD 73,2024-11-07_14:07:11.000913
ED   54,99.00%,Michael K. Zumbluskas,(Republican),319,AD 73,2024-11-07_14:07:11.000913
ED   54,99.00%,Jerrold L. Nadler,(Working Families),16,AD 73,2024-11-07_14:07:11.000913
ED   54,99.00%,WRITE-IN,&nbsp,2,AD 73,2024-11-07_14:07:11.000913
ED   55,99.00%,Jerrold L. Nadler,(Democratic),563,AD 73,2024-11-07_14:07:11.000913
ED   55,99.00%,Michael K. Zumbluskas,(Republican),198,AD 73,2024-11-07_14:07:11.000913
ED   55,99.00%,Jerrold L. Nadler,(Working Families),15,AD 73,2024-11-07_14:07:11.000913
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 73,2024-11-07_14:07:11.000913
ED   56,99.00%,Jerrold L. Nadler,(Democratic),456,AD 73,2024-11-07_14:07:11.000913
ED   56,99.00%,Michael K. Zumbluskas,(Republican),183,AD 73,2024-11-07_14:07:11.000913
ED   56,99.00%,Jerrold L. Nadler,(Working Families),9,AD 73,2024-11-07_14:07:11.000913
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 73,2024-11-07_14:07:11.000913
ED   57,99.00%,Jerrold L. Nadler,(Democratic),506,AD 73,2024-11-07_14:07:11.000913
ED   57,99.00%,Michael K. Zumbluskas,(Republican),213,AD 73,2024-11-07_14:07:11.000913
