ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   51,99.00%,Ruben D. Vargas,(Republican),55,AD 70,2024-11-07_14:17:12.148558
ED   51,99.00%,Ruben D. Vargas,(Conservative),10,AD 70,2024-11-07_14:17:12.148558
ED   51,99.00%,WRITE-IN,&nbsp,1,AD 70,2024-11-07_14:17:12.148558
ED   52,88.89%,Adriano Espaillat,(Democratic),293,AD 70,2024-11-07_14:17:12.148558
ED   52,88.89%,Ruben D. Vargas,(Republican),33,AD 70,2024-11-07_14:17:12.148558
ED   52,88.89%,Ruben D. Vargas,(Conservative),5,AD 70,2024-11-07_14:17:12.148558
ED   52,88.89%,WRITE-IN,&nbsp,2,AD 70,2024-11-07_14:17:12.148558
ED   53,88.89%,Adriano Espaillat,(Democratic),525,AD 70,2024-11-07_14:17:12.148558
ED   53,88.89%,Ruben D. Vargas,(Republican),43,AD 70,2024-11-07_14:17:12.148558
ED   53,88.89%,Ruben D. Vargas,(Conservative),8,AD 70,2024-11-07_14:17:12.148558
ED   53,88.89%,WRITE-IN,&nbsp,4,AD 70,2024-11-07_14:17:12.148558
ED   54,88.89%,Adriano Espaillat,(Democratic),739,AD 70,2024-11-07_14:17:12.148558
ED   54,88.89%,Ruben D. Vargas,(Republican),49,AD 70,2024-11-07_14:17:12.148558
ED   54,88.89%,Ruben D. Vargas,(Conservative),11,AD 70,2024-11-07_14:17:12.148558
ED   54,88.89%,WRITE-IN,&nbsp,4,AD 70,2024-11-07_14:17:12.148558
ED   55,99.00%,Adriano Espaillat,(Democratic),673,AD 70,2024-11-07_14:17:12.148558
ED   55,99.00%,Ruben D. Vargas,(Republican),45,AD 70,2024-11-07_14:17:12.148558
ED   55,99.00%,Ruben D. Vargas,(Conservative),11,AD 70,2024-11-07_14:17:12.148558
ED   55,99.00%,WRITE-IN,&nbsp,5,AD 70,2024-11-07_14:17:12.148558
ED   56,99.00%,Adriano Espaillat,(Democratic),594,AD 70,2024-11-07_14:17:12.148558
ED   56,99.00%,Ruben D. Vargas,(Republican),64,AD 70,2024-11-07_14:17:12.148558
ED   56,99.00%,Ruben D. Vargas,(Conservative),6,AD 70,2024-11-07_14:17:12.148558
ED   56,99.00%,WRITE-IN,&nbsp,5,AD 70,2024-11-07_14:17:12.148558
ED   57,99.00%,Adriano Espaillat,(Democratic),440,AD 70,2024-11-07_14:17:12.148558
ED   57,99.00%,Ruben D. Vargas,(Republican),37,AD 70,2024-11-07_14:17:12.148558
ED   57,99.00%,Ruben D. Vargas,(Conservative),6,AD 70,2024-11-07_14:17:12.148558
ED   57,99.00%,WRITE-IN,&nbsp,3,AD 70,2024-11-07_14:17:12.148558
ED   58,99.00%,Adriano Espaillat,(Democratic),770,AD 70,2024-11-07_14:17:12.148558
ED   58,99.00%,Ruben D. Vargas,(Republican),45,AD 70,2024-11-07_14:17:12.148558
ED   58,99.00%,Ruben D. Vargas,(Conservative),10,AD 70,2024-11-07_14:17:12.148558
ED   58,99.00%,WRITE-IN,&nbsp,9,AD 70,2024-11-07_14:17:12.148558
ED   59,99.00%,Adriano Espaillat,(Democratic),564,AD 70,2024-11-07_14:17:12.148558
ED   59,99.00%,Ruben D. Vargas,(Republican),56,AD 70,2024-11-07_14:17:12.148558
ED   59,99.00%,Ruben D. Vargas,(Conservative),13,AD 70,2024-11-07_14:17:12.148558
ED   59,99.00%,WRITE-IN,&nbsp,8,AD 70,2024-11-07_14:17:12.148558
ED   60,88.89%,Adriano Espaillat,(Democratic),784,AD 70,2024-11-07_14:17:12.148558
ED   60,88.89%,Ruben D. Vargas,(Republican),43,AD 70,2024-11-07_14:17:12.148558
ED   60,88.89%,Ruben D. Vargas,(Conservative),8,AD 70,2024-11-07_14:17:12.148558
ED   60,88.89%,WRITE-IN,&nbsp,0,AD 70,2024-11-07_14:17:12.148558
ED   61,83.33%,Adriano Espaillat,(Democratic),603,AD 70,2024-11-07_14:17:12.148558
ED   61,83.33%,Ruben D. Vargas,(Republican),52,AD 70,2024-11-07_14:17:12.148558
ED   61,83.33%,Ruben D. Vargas,(Conservative),9,AD 70,2024-11-07_14:17:12.148558
ED   61,83.33%,WRITE-IN,&nbsp,4,AD 70,2024-11-07_14:17:12.148558
ED   62,83.33%,Adriano Espaillat,(Democratic),766,AD 70,2024-11-07_14:17:12.148558
ED   62,83.33%,Ruben D. Vargas,(Republican),55,AD 70,2024-11-07_14:17:12.148558
ED   62,83.33%,Ruben D. Vargas,(Conservative),9,AD 70,2024-11-07_14:17:12.148558
ED   62,83.33%,WRITE-IN,&nbsp,8,AD 70,2024-11-07_14:17:12.148558
ED   63,99.00%,Adriano Espaillat,(Democratic),573,AD 70,2024-11-07_14:17:12.148558
ED   63,99.00%,Ruben D. Vargas,(Republican),50,AD 70,2024-11-07_14:17:12.148558
ED   63,99.00%,Ruben D. Vargas,(Conservative),7,AD 70,2024-11-07_14:17:12.148558
ED   63,99.00%,WRITE-IN,&nbsp,4,AD 70,2024-11-07_14:17:12.148558
ED   64,99.00%,Adriano Espaillat,(Democratic),764,AD 70,2024-11-07_14:17:12.148558
ED   64,99.00%,Ruben D. Vargas,(Republican),50,AD 70,2024-11-07_14:17:12.148558
ED   64,99.00%,Ruben D. Vargas,(Conservative),11,AD 70,2024-11-07_14:17:12.148558
ED   64,99.00%,WRITE-IN,&nbsp,3,AD 70,2024-11-07_14:17:12.148558
ED   65,99.00%,Adriano Espaillat,(Democratic),663,AD 70,2024-11-07_14:17:12.148558
ED   65,99.00%,Ruben D. Vargas,(Republican),65,AD 70,2024-11-07_14:17:12.148558
ED   65,99.00%,Ruben D. Vargas,(Conservative),11,AD 70,2024-11-07_14:17:12.148558
ED   65,99.00%,WRITE-IN,&nbsp,4,AD 70,2024-11-07_14:17:12.148558
ED   66,99.00%,Adriano Espaillat,(Democratic),855,AD 70,2024-11-07_14:17:12.148558
ED   66,99.00%,Ruben D. Vargas,(Republican),83,AD 70,2024-11-07_14:17:12.148558
ED   66,99.00%,Ruben D. Vargas,(Conservative),11,AD 70,2024-11-07_14:17:12.148558
ED   66,99.00%,WRITE-IN,&nbsp,9,AD 70,2024-11-07_14:17:12.148558
ED   67,99.00%,Adriano Espaillat,(Democratic),489,AD 70,2024-11-07_14:17:12.148558
ED   67,99.00%,Ruben D. Vargas,(Republican),72,AD 70,2024-11-07_14:17:12.148558
ED   67,99.00%,Ruben D. Vargas,(Conservative),10,AD 70,2024-11-07_14:17:12.148558
ED   67,99.00%,WRITE-IN,&nbsp,3,AD 70,2024-11-07_14:17:12.148558
ED   68,99.00%,Adriano Espaillat,(Democratic),414,AD 70,2024-11-07_14:17:12.148558
ED   68,99.00%,Ruben D. Vargas,(Republican),46,AD 70,2024-11-07_14:17:12.148558
ED   68,99.00%,Ruben D. Vargas,(Conservative),5,AD 70,2024-11-07_14:17:12.148558
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 70,2024-11-07_14:17:12.148558
ED   69,99.00%,Adriano Espaillat,(Democratic),1047,AD 70,2024-11-07_14:17:12.148558
ED   69,99.00%,Ruben D. Vargas,(Republican),50,AD 70,2024-11-07_14:17:12.148558
ED   69,99.00%,Ruben D. Vargas,(Conservative),8,AD 70,2024-11-07_14:17:12.148558
ED   69,99.00%,WRITE-IN,&nbsp,9,AD 70,2024-11-07_14:17:12.148558
ED   70,99.00%,Adriano Espaillat,(Democratic),0,AD 70,2024-11-07_14:17:12.148558
ED   70,99.00%,Ruben D. Vargas,(Republican),0,AD 70,2024-11-07_14:17:12.148558
ED   70,99.00%,Ruben D. Vargas,(Conservative),0,AD 70,2024-11-07_14:17:12.148558
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 70,2024-11-07_14:17:12.148558
ED   71,99.00%,Adriano Espaillat,(Democratic),0,AD 70,2024-11-07_14:17:12.148558
ED   71,99.00%,Ruben D. Vargas,(Republican),0,AD 70,2024-11-07_14:17:12.148558
ED   71,99.00%,Ruben D. Vargas,(Conservative),0,AD 70,2024-11-07_14:17:12.148558
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 70,2024-11-07_14:17:12.148558
ED   72,99.00%,Adriano Espaillat,(Democratic),0,AD 70,2024-11-07_14:17:12.148558
ED   72,99.00%,Ruben D. Vargas,(Republican),0,AD 70,2024-11-07_14:17:12.148558
ED   72,99.00%,Ruben D. Vargas,(Conservative),0,AD 70,2024-11-07_14:17:12.148558
ED   72,99.00%,WRITE-IN,&nbsp,0,AD 70,2024-11-07_14:17:12.148558
Total,,Adriano Espaillat,(Democratic),38908,AD 70,2024-11-07_14:17:12.148558
Total,,Ruben D. Vargas,(Republican),3573,AD 70,2024-11-07_14:17:12.148558
Total,,Ruben D. Vargas,(Conservative),528,AD 70,2024-11-07_14:17:12.148558
Total,,WRITE-IN,&nbsp,263,AD 70,2024-11-07_14:17:12.148558
ED    1,99.00%,Adriano Espaillat,(Democratic),718,AD 71,2024-11-07_14:17:12.148558
ED    1,99.00%,Ruben D. Vargas,(Republican),104,AD 71,2024-11-07_14:17:12.148558
ED    1,99.00%,Ruben D. Vargas,(Conservative),15,AD 71,2024-11-07_14:17:12.148558
ED    1,99.00%,WRITE-IN,&nbsp,35,AD 71,2024-11-07_14:17:12.148558
ED    2,99.00%,Adriano Espaillat,(Democratic),629,AD 71,2024-11-07_14:17:12.148558
ED    2,99.00%,Ruben D. Vargas,(Republican),120,AD 71,2024-11-07_14:17:12.148558
ED    2,99.00%,Ruben D. Vargas,(Conservative),13,AD 71,2024-11-07_14:17:12.148558
ED    2,99.00%,WRITE-IN,&nbsp,20,AD 71,2024-11-07_14:17:12.148558
ED    3,90.00%,Adriano Espaillat,(Democratic),830,AD 71,2024-11-07_14:17:12.148558
ED    3,90.00%,Ruben D. Vargas,(Republican),108,AD 71,2024-11-07_14:17:12.148558
ED    3,90.00%,Ruben D. Vargas,(Conservative),13,AD 71,2024-11-07_14:17:12.148558
ED    3,90.00%,WRITE-IN,&nbsp,14,AD 71,2024-11-07_14:17:12.148558
ED    4,90.00%,Adriano Espaillat,(Democratic),942,AD 71,2024-11-07_14:17:12.148558
ED    4,90.00%,Ruben D. Vargas,(Republican),91,AD 71,2024-11-07_14:17:12.148558
ED    4,90.00%,Ruben D. Vargas,(Conservative),12,AD 71,2024-11-07_14:17:12.148558
ED    4,90.00%,WRITE-IN,&nbsp,16,AD 71,2024-11-07_14:17:12.148558
ED    5,90.00%,Adriano Espaillat,(Democratic),822,AD 71,2024-11-07_14:17:12.148558
ED    5,90.00%,Ruben D. Vargas,(Republican),67,AD 71,2024-11-07_14:17:12.148558
ED    5,90.00%,Ruben D. Vargas,(Conservative),11,AD 71,2024-11-07_14:17:12.148558
ED    5,90.00%,WRITE-IN,&nbsp,6,AD 71,2024-11-07_14:17:12.148558
ED    6,90.00%,Adriano Espaillat,(Democratic),755,AD 71,2024-11-07_14:17:12.148558
ED    6,90.00%,Ruben D. Vargas,(Republican),71,AD 71,2024-11-07_14:17:12.148558
ED    6,90.00%,Ruben D. Vargas,(Conservative),11,AD 71,2024-11-07_14:17:12.148558
ED    6,90.00%,WRITE-IN,&nbsp,5,AD 71,2024-11-07_14:17:12.148558
ED    7,90.00%,Adriano Espaillat,(Democratic),687,AD 71,2024-11-07_14:17:12.148558
ED    7,90.00%,Ruben D. Vargas,(Republican),76,AD 71,2024-11-07_14:17:12.148558
ED    7,90.00%,Ruben D. Vargas,(Conservative),8,AD 71,2024-11-07_14:17:12.148558
ED    7,90.00%,WRITE-IN,&nbsp,13,AD 71,2024-11-07_14:17:12.148558
ED    8,83.33%,Adriano Espaillat,(Democratic),528,AD 71,2024-11-07_14:17:12.148558
ED    8,83.33%,Ruben D. Vargas,(Republican),100,AD 71,2024-11-07_14:17:12.148558
ED    8,83.33%,Ruben D. Vargas,(Conservative),4,AD 71,2024-11-07_14:17:12.148558
ED    8,83.33%,WRITE-IN,&nbsp,13,AD 71,2024-11-07_14:17:12.148558
ED    9,87.50%,Adriano Espaillat,(Democratic),630,AD 71,2024-11-07_14:17:12.148558
ED    9,87.50%,Ruben D. Vargas,(Republican),97,AD 71,2024-11-07_14:17:12.148558
ED    9,87.50%,Ruben D. Vargas,(Conservative),14,AD 71,2024-11-07_14:17:12.148558
ED    9,87.50%,WRITE-IN,&nbsp,12,AD 71,2024-11-07_14:17:12.148558
ED   10,87.50%,Adriano Espaillat,(Democratic),493,AD 71,2024-11-07_14:17:12.148558
ED   10,87.50%,Ruben D. Vargas,(Republican),62,AD 71,2024-11-07_14:17:12.148558
ED   10,87.50%,Ruben D. Vargas,(Conservative),8,AD 71,2024-11-07_14:17:12.148558
ED   10,87.50%,WRITE-IN,&nbsp,9,AD 71,2024-11-07_14:17:12.148558
ED   11,87.50%,Adriano Espaillat,(Democratic),386,AD 71,2024-11-07_14:17:12.148558
ED   11,87.50%,Ruben D. Vargas,(Republican),57,AD 71,2024-11-07_14:17:12.148558
ED   11,87.50%,Ruben D. Vargas,(Conservative),4,AD 71,2024-11-07_14:17:12.148558
ED   11,87.50%,WRITE-IN,&nbsp,9,AD 71,2024-11-07_14:17:12.148558
ED   12,87.50%,Adriano Espaillat,(Democratic),430,AD 71,2024-11-07_14:17:12.148558
ED   12,87.50%,Ruben D. Vargas,(Republican),102,AD 71,2024-11-07_14:17:12.148558
ED   12,87.50%,Ruben D. Vargas,(Conservative),12,AD 71,2024-11-07_14:17:12.148558
ED   12,87.50%,WRITE-IN,&nbsp,7,AD 71,2024-11-07_14:17:12.148558
ED   13,81.82%,Adriano Espaillat,(Democratic),400,AD 71,2024-11-07_14:17:12.148558
ED   13,81.82%,Ruben D. Vargas,(Republican),87,AD 71,2024-11-07_14:17:12.148558
ED   13,81.82%,Ruben D. Vargas,(Conservative),12,AD 71,2024-11-07_14:17:12.148558
ED   13,81.82%,WRITE-IN,&nbsp,4,AD 71,2024-11-07_14:17:12.148558
ED   14,81.82%,Adriano Espaillat,(Democratic),413,AD 71,2024-11-07_14:17:12.148558
ED   14,81.82%,Ruben D. Vargas,(Republican),110,AD 71,2024-11-07_14:17:12.148558
ED   14,81.82%,Ruben D. Vargas,(Conservative),8,AD 71,2024-11-07_14:17:12.148558
ED   14,81.82%,WRITE-IN,&nbsp,4,AD 71,2024-11-07_14:17:12.148558
ED   15,81.82%,Adriano Espaillat,(Democratic),378,AD 71,2024-11-07_14:17:12.148558
ED   15,81.82%,Ruben D. Vargas,(Republican),58,AD 71,2024-11-07_14:17:12.148558
ED   15,81.82%,Ruben D. Vargas,(Conservative),5,AD 71,2024-11-07_14:17:12.148558
ED   15,81.82%,WRITE-IN,&nbsp,3,AD 71,2024-11-07_14:17:12.148558
ED   16,81.82%,Adriano Espaillat,(Democratic),370,AD 71,2024-11-07_14:17:12.148558
ED   16,81.82%,Ruben D. Vargas,(Republican),111,AD 71,2024-11-07_14:17:12.148558
ED   16,81.82%,Ruben D. Vargas,(Conservative),9,AD 71,2024-11-07_14:17:12.148558
ED   16,81.82%,WRITE-IN,&nbsp,2,AD 71,2024-11-07_14:17:12.148558
ED   17,81.82%,Adriano Espaillat,(Democratic),424,AD 71,2024-11-07_14:17:12.148558
ED   17,81.82%,Ruben D. Vargas,(Republican),87,AD 71,2024-11-07_14:17:12.148558
ED   17,81.82%,Ruben D. Vargas,(Conservative),13,AD 71,2024-11-07_14:17:12.148558
ED   17,81.82%,WRITE-IN,&nbsp,3,AD 71,2024-11-07_14:17:12.148558
ED   18,99.00%,Adriano Espaillat,(Democratic),515,AD 71,2024-11-07_14:17:12.148558
ED   18,99.00%,Ruben D. Vargas,(Republican),86,AD 71,2024-11-07_14:17:12.148558
ED   18,99.00%,Ruben D. Vargas,(Conservative),8,AD 71,2024-11-07_14:17:12.148558
ED   18,99.00%,WRITE-IN,&nbsp,3,AD 71,2024-11-07_14:17:12.148558
ED   19,99.00%,Adriano Espaillat,(Democratic),351,AD 71,2024-11-07_14:17:12.148558
ED   19,99.00%,Ruben D. Vargas,(Republican),51,AD 71,2024-11-07_14:17:12.148558
ED   19,99.00%,Ruben D. Vargas,(Conservative),3,AD 71,2024-11-07_14:17:12.148558
ED   19,99.00%,WRITE-IN,&nbsp,4,AD 71,2024-11-07_14:17:12.148558
ED   20,99.00%,Adriano Espaillat,(Democratic),432,AD 71,2024-11-07_14:17:12.148558
ED   20,99.00%,Ruben D. Vargas,(Republican),108,AD 71,2024-11-07_14:17:12.148558
ED   20,99.00%,Ruben D. Vargas,(Conservative),6,AD 71,2024-11-07_14:17:12.148558
ED   20,99.00%,WRITE-IN,&nbsp,6,AD 71,2024-11-07_14:17:12.148558
ED   21,99.00%,Adriano Espaillat,(Democratic),491,AD 71,2024-11-07_14:17:12.148558
ED   21,99.00%,Ruben D. Vargas,(Republican),84,AD 71,2024-11-07_14:17:12.148558
ED   21,99.00%,Ruben D. Vargas,(Conservative),9,AD 71,2024-11-07_14:17:12.148558
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 71,2024-11-07_14:17:12.148558
ED   22,99.00%,Adriano Espaillat,(Democratic),454,AD 71,2024-11-07_14:17:12.148558
ED   22,99.00%,Ruben D. Vargas,(Republican),90,AD 71,2024-11-07_14:17:12.148558
ED   22,99.00%,Ruben D. Vargas,(Conservative),13,AD 71,2024-11-07_14:17:12.148558
ED   22,99.00%,WRITE-IN,&nbsp,4,AD 71,2024-11-07_14:17:12.148558
ED   23,99.00%,Adriano Espaillat,(Democratic),499,AD 71,2024-11-07_14:17:12.148558
ED   23,99.00%,Ruben D. Vargas,(Republican),103,AD 71,2024-11-07_14:17:12.148558
ED   23,99.00%,Ruben D. Vargas,(Conservative),11,AD 71,2024-11-07_14:17:12.148558
ED   23,99.00%,WRITE-IN,&nbsp,4,AD 71,2024-11-07_14:17:12.148558
ED   24,99.00%,Adriano Espaillat,(Democratic),775,AD 71,2024-11-07_14:17:12.148558
ED   24,99.00%,Ruben D. Vargas,(Republican),118,AD 71,2024-11-07_14:17:12.148558
ED   24,99.00%,Ruben D. Vargas,(Conservative),16,AD 71,2024-11-07_14:17:12.148558
ED   24,99.00%,WRITE-IN,&nbsp,7,AD 71,2024-11-07_14:17:12.148558
ED   25,99.00%,Adriano Espaillat,(Democratic),352,AD 71,2024-11-07_14:17:12.148558
ED   25,99.00%,Ruben D. Vargas,(Republican),72,AD 71,2024-11-07_14:17:12.148558
ED   25,99.00%,Ruben D. Vargas,(Conservative),7,AD 71,2024-11-07_14:17:12.148558
ED   25,99.00%,WRITE-IN,&nbsp,3,AD 71,2024-11-07_14:17:12.148558
ED   26,99.00%,Adriano Espaillat,(Democratic),474,AD 71,2024-11-07_14:17:12.148558
ED   26,99.00%,Ruben D. Vargas,(Republican),45,AD 71,2024-11-07_14:17:12.148558
ED   26,99.00%,Ruben D. Vargas,(Conservative),7,AD 71,2024-11-07_14:17:12.148558
ED   26,99.00%,WRITE-IN,&nbsp,3,AD 71,2024-11-07_14:17:12.148558
ED   27,99.00%,Adriano Espaillat,(Democratic),503,AD 71,2024-11-07_14:17:12.148558
ED   27,99.00%,Ruben D. Vargas,(Republican),58,AD 71,2024-11-07_14:17:12.148558
ED   27,99.00%,Ruben D. Vargas,(Conservative),9,AD 71,2024-11-07_14:17:12.148558
ED   27,99.00%,WRITE-IN,&nbsp,9,AD 71,2024-11-07_14:17:12.148558
ED   28,99.00%,Adriano Espaillat,(Democratic),478,AD 71,2024-11-07_14:17:12.148558
ED   28,99.00%,Ruben D. Vargas,(Republican),114,AD 71,2024-11-07_14:17:12.148558
ED   28,99.00%,Ruben D. Vargas,(Conservative),9,AD 71,2024-11-07_14:17:12.148558
ED   28,99.00%,WRITE-IN,&nbsp,0,AD 71,2024-11-07_14:17:12.148558
ED   29,99.00%,Adriano Espaillat,(Democratic),467,AD 71,2024-11-07_14:17:12.148558
ED   29,99.00%,Ruben D. Vargas,(Republican),81,AD 71,2024-11-07_14:17:12.148558
ED   29,99.00%,Ruben D. Vargas,(Conservative),11,AD 71,2024-11-07_14:17:12.148558
ED   29,99.00%,WRITE-IN,&nbsp,2,AD 71,2024-11-07_14:17:12.148558
ED   30,99.00%,Adriano Espaillat,(Democratic),494,AD 71,2024-11-07_14:17:12.148558
ED   30,99.00%,Ruben D. Vargas,(Republican),69,AD 71,2024-11-07_14:17:12.148558
ED   30,99.00%,Ruben D. Vargas,(Conservative),9,AD 71,2024-11-07_14:17:12.148558
ED   30,99.00%,WRITE-IN,&nbsp,4,AD 71,2024-11-07_14:17:12.148558
ED   31,99.00%,Adriano Espaillat,(Democratic),303,AD 71,2024-11-07_14:17:12.148558
ED   31,99.00%,Ruben D. Vargas,(Republican),38,AD 71,2024-11-07_14:17:12.148558
ED   31,99.00%,Ruben D. Vargas,(Conservative),5,AD 71,2024-11-07_14:17:12.148558
ED   31,99.00%,WRITE-IN,&nbsp,1,AD 71,2024-11-07_14:17:12.148558
ED   32,99.00%,Adriano Espaillat,(Democratic),495,AD 71,2024-11-07_14:17:12.148558
ED   32,99.00%,Ruben D. Vargas,(Republican),66,AD 71,2024-11-07_14:17:12.148558
ED   32,99.00%,Ruben D. Vargas,(Conservative),11,AD 71,2024-11-07_14:17:12.148558
ED   32,99.00%,WRITE-IN,&nbsp,1,AD 71,2024-11-07_14:17:12.148558
ED   33,99.00%,Adriano Espaillat,(Democratic),117,AD 71,2024-11-07_14:17:12.148558
ED   33,99.00%,Ruben D. Vargas,(Republican),25,AD 71,2024-11-07_14:17:12.148558
ED   33,99.00%,Ruben D. Vargas,(Conservative),4,AD 71,2024-11-07_14:17:12.148558
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 71,2024-11-07_14:17:12.148558
ED   34,99.00%,Adriano Espaillat,(Democratic),386,AD 71,2024-11-07_14:17:12.148558
ED   34,99.00%,Ruben D. Vargas,(Republican),79,AD 71,2024-11-07_14:17:12.148558
ED   34,99.00%,Ruben D. Vargas,(Conservative),8,AD 71,2024-11-07_14:17:12.148558
ED   34,99.00%,WRITE-IN,&nbsp,1,AD 71,2024-11-07_14:17:12.148558
ED   35,99.00%,Adriano Espaillat,(Democratic),544,AD 71,2024-11-07_14:17:12.148558
ED   35,99.00%,Ruben D. Vargas,(Republican),61,AD 71,2024-11-07_14:17:12.148558
ED   35,99.00%,Ruben D. Vargas,(Conservative),12,AD 71,2024-11-07_14:17:12.148558
ED   35,99.00%,WRITE-IN,&nbsp,4,AD 71,2024-11-07_14:17:12.148558
ED   36,99.00%,Adriano Espaillat,(Democratic),533,AD 71,2024-11-07_14:17:12.148558
ED   36,99.00%,Ruben D. Vargas,(Republican),79,AD 71,2024-11-07_14:17:12.148558
ED   36,99.00%,Ruben D. Vargas,(Conservative),11,AD 71,2024-11-07_14:17:12.148558
ED   36,99.00%,WRITE-IN,&nbsp,6,AD 71,2024-11-07_14:17:12.148558
ED   37,99.00%,Adriano Espaillat,(Democratic),574,AD 71,2024-11-07_14:17:12.148558
ED   37,99.00%,Ruben D. Vargas,(Republican),99,AD 71,2024-11-07_14:17:12.148558
ED   37,99.00%,Ruben D. Vargas,(Conservative),10,AD 71,2024-11-07_14:17:12.148558
ED   37,99.00%,WRITE-IN,&nbsp,3,AD 71,2024-11-07_14:17:12.148558
ED   38,99.00%,Adriano Espaillat,(Democratic),580,AD 71,2024-11-07_14:17:12.148558
ED   38,99.00%,Ruben D. Vargas,(Republican),52,AD 71,2024-11-07_14:17:12.148558
ED   38,99.00%,Ruben D. Vargas,(Conservative),8,AD 71,2024-11-07_14:17:12.148558
ED   38,99.00%,WRITE-IN,&nbsp,9,AD 71,2024-11-07_14:17:12.148558
ED   39,99.00%,Adriano Espaillat,(Democratic),571,AD 71,2024-11-07_14:17:12.148558
ED   39,99.00%,Ruben D. Vargas,(Republican),76,AD 71,2024-11-07_14:17:12.148558
ED   39,99.00%,Ruben D. Vargas,(Conservative),11,AD 71,2024-11-07_14:17:12.148558
ED   39,99.00%,WRITE-IN,&nbsp,5,AD 71,2024-11-07_14:17:12.148558
ED   40,99.00%,Adriano Espaillat,(Democratic),566,AD 71,2024-11-07_14:17:12.148558
ED   40,99.00%,Ruben D. Vargas,(Republican),63,AD 71,2024-11-07_14:17:12.148558
ED   40,99.00%,Ruben D. Vargas,(Conservative),10,AD 71,2024-11-07_14:17:12.148558
ED   40,99.00%,WRITE-IN,&nbsp,6,AD 71,2024-11-07_14:17:12.148558
ED   41,99.00%,Adriano Espaillat,(Democratic),595,AD 71,2024-11-07_14:17:12.148558
ED   41,99.00%,Ruben D. Vargas,(Republican),64,AD 71,2024-11-07_14:17:12.148558
ED   41,99.00%,Ruben D. Vargas,(Conservative),6,AD 71,2024-11-07_14:17:12.148558
ED   41,99.00%,WRITE-IN,&nbsp,3,AD 71,2024-11-07_14:17:12.148558
ED   42,99.00%,Adriano Espaillat,(Democratic),650,AD 71,2024-11-07_14:17:12.148558
ED   42,99.00%,Ruben D. Vargas,(Republican),72,AD 71,2024-11-07_14:17:12.148558
ED   42,99.00%,Ruben D. Vargas,(Conservative),16,AD 71,2024-11-07_14:17:12.148558
ED   42,99.00%,WRITE-IN,&nbsp,8,AD 71,2024-11-07_14:17:12.148558
ED   43,99.00%,Adriano Espaillat,(Democratic),370,AD 71,2024-11-07_14:17:12.148558
ED   43,99.00%,Ruben D. Vargas,(Republican),45,AD 71,2024-11-07_14:17:12.148558
ED   43,99.00%,Ruben D. Vargas,(Conservative),2,AD 71,2024-11-07_14:17:12.148558
ED   43,99.00%,WRITE-IN,&nbsp,2,AD 71,2024-11-07_14:17:12.148558
ED   44,99.00%,Adriano Espaillat,(Democratic),491,AD 71,2024-11-07_14:17:12.148558
ED   44,99.00%,Ruben D. Vargas,(Republican),88,AD 71,2024-11-07_14:17:12.148558
ED   44,99.00%,Ruben D. Vargas,(Conservative),6,AD 71,2024-11-07_14:17:12.148558
ED   44,99.00%,WRITE-IN,&nbsp,4,AD 71,2024-11-07_14:17:12.148558
ED   45,99.00%,Adriano Espaillat,(Democratic),398,AD 71,2024-11-07_14:17:12.148558
ED   45,99.00%,Ruben D. Vargas,(Republican),66,AD 71,2024-11-07_14:17:12.148558
ED   45,99.00%,Ruben D. Vargas,(Conservative),7,AD 71,2024-11-07_14:17:12.148558
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 71,2024-11-07_14:17:12.148558
ED   46,99.00%,Adriano Espaillat,(Democratic),506,AD 71,2024-11-07_14:17:12.148558
ED   46,99.00%,Ruben D. Vargas,(Republican),92,AD 71,2024-11-07_14:17:12.148558
ED   46,99.00%,Ruben D. Vargas,(Conservative),7,AD 71,2024-11-07_14:17:12.148558
ED   46,99.00%,WRITE-IN,&nbsp,3,AD 71,2024-11-07_14:17:12.148558
ED   47,99.00%,Adriano Espaillat,(Democratic),346,AD 71,2024-11-07_14:17:12.148558
ED   47,99.00%,Ruben D. Vargas,(Republican),80,AD 71,2024-11-07_14:17:12.148558
ED   47,99.00%,Ruben D. Vargas,(Conservative),7,AD 71,2024-11-07_14:17:12.148558
ED   47,99.00%,WRITE-IN,&nbsp,1,AD 71,2024-11-07_14:17:12.148558
ED   48,99.00%,Adriano Espaillat,(Democratic),577,AD 71,2024-11-07_14:17:12.148558
ED   48,99.00%,Ruben D. Vargas,(Republican),74,AD 71,2024-11-07_14:17:12.148558
ED   48,99.00%,Ruben D. Vargas,(Conservative),10,AD 71,2024-11-07_14:17:12.148558
ED   48,99.00%,WRITE-IN,&nbsp,6,AD 71,2024-11-07_14:17:12.148558
ED   49,99.00%,Adriano Espaillat,(Democratic),656,AD 71,2024-11-07_14:17:12.148558
ED   49,99.00%,Ruben D. Vargas,(Republican),75,AD 71,2024-11-07_14:17:12.148558
ED   49,99.00%,Ruben D. Vargas,(Conservative),10,AD 71,2024-11-07_14:17:12.148558
ED   49,99.00%,WRITE-IN,&nbsp,3,AD 71,2024-11-07_14:17:12.148558
