ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   38,99.00%,WRITE-IN,&nbsp,16,AD 81,2024-11-13_13:12:50.584362
ED   39,99.00%,Matthew Parker-Raso,(Democratic),473,AD 81,2024-11-13_13:12:50.584362
ED   39,99.00%,WRITE-IN,&nbsp,11,AD 81,2024-11-13_13:12:50.584362
ED   40,99.00%,Matthew Parker-Raso,(Democratic),402,AD 81,2024-11-13_13:12:50.584362
ED   40,99.00%,WRITE-IN,&nbsp,12,AD 81,2024-11-13_13:12:50.584362
ED   41,99.00%,Matthew Parker-Raso,(Democratic),311,AD 81,2024-11-13_13:12:50.584362
ED   41,99.00%,WRITE-IN,&nbsp,21,AD 81,2024-11-13_13:12:50.584362
ED   42,99.00%,Matthew Parker-Raso,(Democratic),341,AD 81,2024-11-13_13:12:50.584362
ED   42,99.00%,WRITE-IN,&nbsp,17,AD 81,2024-11-13_13:12:50.584362
ED   43,99.00%,Matthew Parker-Raso,(Democratic),455,AD 81,2024-11-13_13:12:50.584362
ED   43,99.00%,WRITE-IN,&nbsp,10,AD 81,2024-11-13_13:12:50.584362
ED   44,99.00%,Matthew Parker-Raso,(Democratic),636,AD 81,2024-11-13_13:12:50.584362
ED   44,99.00%,WRITE-IN,&nbsp,3,AD 81,2024-11-13_13:12:50.584362
ED   45,99.00%,Matthew Parker-Raso,(Democratic),427,AD 81,2024-11-13_13:12:50.584362
ED   45,99.00%,WRITE-IN,&nbsp,7,AD 81,2024-11-13_13:12:50.584362
ED   46,99.00%,Matthew Parker-Raso,(Democratic),242,AD 81,2024-11-13_13:12:50.584362
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 81,2024-11-13_13:12:50.584362
ED   47,99.00%,Matthew Parker-Raso,(Democratic),446,AD 81,2024-11-13_13:12:50.584362
ED   47,99.00%,WRITE-IN,&nbsp,13,AD 81,2024-11-13_13:12:50.584362
ED   48,99.00%,Matthew Parker-Raso,(Democratic),525,AD 81,2024-11-13_13:12:50.584362
ED   48,99.00%,WRITE-IN,&nbsp,2,AD 81,2024-11-13_13:12:50.584362
ED   49,99.00%,Matthew Parker-Raso,(Democratic),426,AD 81,2024-11-13_13:12:50.584362
ED   49,99.00%,WRITE-IN,&nbsp,3,AD 81,2024-11-13_13:12:50.584362
ED   50,99.00%,Matthew Parker-Raso,(Democratic),401,AD 81,2024-11-13_13:12:50.584362
ED   50,99.00%,WRITE-IN,&nbsp,4,AD 81,2024-11-13_13:12:50.584362
ED   51,99.00%,Matthew Parker-Raso,(Democratic),421,AD 81,2024-11-13_13:12:50.584362
ED   51,99.00%,WRITE-IN,&nbsp,5,AD 81,2024-11-13_13:12:50.584362
ED   52,99.00%,Matthew Parker-Raso,(Democratic),415,AD 81,2024-11-13_13:12:50.584362
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 81,2024-11-13_13:12:50.584362
ED   53,99.00%,Matthew Parker-Raso,(Democratic),491,AD 81,2024-11-13_13:12:50.584362
ED   53,99.00%,WRITE-IN,&nbsp,13,AD 81,2024-11-13_13:12:50.584362
ED   54,99.00%,Matthew Parker-Raso,(Democratic),630,AD 81,2024-11-13_13:12:50.584362
ED   54,99.00%,WRITE-IN,&nbsp,7,AD 81,2024-11-13_13:12:50.584362
ED   55,99.00%,Matthew Parker-Raso,(Democratic),164,AD 81,2024-11-13_13:12:50.584362
ED   55,99.00%,WRITE-IN,&nbsp,4,AD 81,2024-11-13_13:12:50.584362
ED   56,99.00%,Matthew Parker-Raso,(Democratic),336,AD 81,2024-11-13_13:12:50.584362
ED   56,99.00%,WRITE-IN,&nbsp,7,AD 81,2024-11-13_13:12:50.584362
ED   57,99.00%,Matthew Parker-Raso,(Democratic),395,AD 81,2024-11-13_13:12:50.584362
ED   57,99.00%,WRITE-IN,&nbsp,2,AD 81,2024-11-13_13:12:50.584362
ED   58,99.00%,Matthew Parker-Raso,(Democratic),401,AD 81,2024-11-13_13:12:50.584362
ED   58,99.00%,WRITE-IN,&nbsp,3,AD 81,2024-11-13_13:12:50.584362
ED   59,99.00%,Matthew Parker-Raso,(Democratic),368,AD 81,2024-11-13_13:12:50.584362
ED   59,99.00%,WRITE-IN,&nbsp,1,AD 81,2024-11-13_13:12:50.584362
ED   60,80.00%,Matthew Parker-Raso,(Democratic),0,AD 81,2024-11-13_13:12:50.584362
ED   60,80.00%,WRITE-IN,&nbsp,0,AD 81,2024-11-13_13:12:50.584362
ED   61,99.00%,Matthew Parker-Raso,(Democratic),0,AD 81,2024-11-13_13:12:50.584362
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 81,2024-11-13_13:12:50.584362
ED   62,99.00%,Matthew Parker-Raso,(Democratic),0,AD 81,2024-11-13_13:12:50.584362
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 81,2024-11-13_13:12:50.584362
ED   63,99.00%,Matthew Parker-Raso,(Democratic),1,AD 81,2024-11-13_13:12:50.584362
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 81,2024-11-13_13:12:50.584362
Total,,Matthew Parker-Raso,(Democratic),26887,AD 81,2024-11-13_13:12:50.584362
Total,,WRITE-IN,&nbsp,409,AD 81,2024-11-13_13:12:50.584362
ED    1,99.00%,Matthew Parker-Raso,(Democratic),354,AD 82,2024-11-13_13:12:50.584362
ED    1,99.00%,WRITE-IN,&nbsp,10,AD 82,2024-11-13_13:12:50.584362
ED    2,99.00%,Matthew Parker-Raso,(Democratic),138,AD 82,2024-11-13_13:12:50.584362
ED    2,99.00%,WRITE-IN,&nbsp,4,AD 82,2024-11-13_13:12:50.584362
ED    3,99.00%,Matthew Parker-Raso,(Democratic),374,AD 82,2024-11-13_13:12:50.584362
ED    3,99.00%,WRITE-IN,&nbsp,3,AD 82,2024-11-13_13:12:50.584362
ED    4,99.00%,Matthew Parker-Raso,(Democratic),396,AD 82,2024-11-13_13:12:50.584362
ED    4,99.00%,WRITE-IN,&nbsp,9,AD 82,2024-11-13_13:12:50.584362
ED    5,99.00%,Matthew Parker-Raso,(Democratic),297,AD 82,2024-11-13_13:12:50.584362
ED    5,99.00%,WRITE-IN,&nbsp,7,AD 82,2024-11-13_13:12:50.584362
ED    6,99.00%,Matthew Parker-Raso,(Democratic),289,AD 82,2024-11-13_13:12:50.584362
ED    6,99.00%,WRITE-IN,&nbsp,9,AD 82,2024-11-13_13:12:50.584362
ED    7,99.00%,Matthew Parker-Raso,(Democratic),325,AD 82,2024-11-13_13:12:50.584362
ED    7,99.00%,WRITE-IN,&nbsp,3,AD 82,2024-11-13_13:12:50.584362
ED    8,99.00%,Matthew Parker-Raso,(Democratic),342,AD 82,2024-11-13_13:12:50.584362
ED    8,99.00%,WRITE-IN,&nbsp,11,AD 82,2024-11-13_13:12:50.584362
ED    9,99.00%,Matthew Parker-Raso,(Democratic),446,AD 82,2024-11-13_13:12:50.584362
ED    9,99.00%,WRITE-IN,&nbsp,12,AD 82,2024-11-13_13:12:50.584362
ED   10,99.00%,Matthew Parker-Raso,(Democratic),527,AD 82,2024-11-13_13:12:50.584362
ED   10,99.00%,WRITE-IN,&nbsp,3,AD 82,2024-11-13_13:12:50.584362
ED   11,99.00%,Matthew Parker-Raso,(Democratic),406,AD 82,2024-11-13_13:12:50.584362
ED   11,99.00%,WRITE-IN,&nbsp,9,AD 82,2024-11-13_13:12:50.584362
ED   12,99.00%,Matthew Parker-Raso,(Democratic),256,AD 82,2024-11-13_13:12:50.584362
ED   12,99.00%,WRITE-IN,&nbsp,4,AD 82,2024-11-13_13:12:50.584362
ED   13,99.00%,Matthew Parker-Raso,(Democratic),258,AD 82,2024-11-13_13:12:50.584362
ED   13,99.00%,WRITE-IN,&nbsp,1,AD 82,2024-11-13_13:12:50.584362
ED   14,99.00%,Matthew Parker-Raso,(Democratic),237,AD 82,2024-11-13_13:12:50.584362
ED   14,99.00%,WRITE-IN,&nbsp,1,AD 82,2024-11-13_13:12:50.584362
ED   15,99.00%,Matthew Parker-Raso,(Democratic),422,AD 82,2024-11-13_13:12:50.584362
ED   15,99.00%,WRITE-IN,&nbsp,6,AD 82,2024-11-13_13:12:50.584362
ED   16,99.00%,Matthew Parker-Raso,(Democratic),451,AD 82,2024-11-13_13:12:50.584362
ED   16,99.00%,WRITE-IN,&nbsp,4,AD 82,2024-11-13_13:12:50.584362
ED   17,99.00%,Matthew Parker-Raso,(Democratic),38,AD 82,2024-11-13_13:12:50.584362
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   18,99.00%,Matthew Parker-Raso,(Democratic),361,AD 82,2024-11-13_13:12:50.584362
ED   18,99.00%,WRITE-IN,&nbsp,12,AD 82,2024-11-13_13:12:50.584362
ED   19,99.00%,Matthew Parker-Raso,(Democratic),361,AD 82,2024-11-13_13:12:50.584362
ED   19,99.00%,WRITE-IN,&nbsp,8,AD 82,2024-11-13_13:12:50.584362
ED   20,99.00%,Matthew Parker-Raso,(Democratic),411,AD 82,2024-11-13_13:12:50.584362
ED   20,99.00%,WRITE-IN,&nbsp,16,AD 82,2024-11-13_13:12:50.584362
ED   21,99.00%,Matthew Parker-Raso,(Democratic),276,AD 82,2024-11-13_13:12:50.584362
ED   21,99.00%,WRITE-IN,&nbsp,8,AD 82,2024-11-13_13:12:50.584362
ED   22,99.00%,Matthew Parker-Raso,(Democratic),228,AD 82,2024-11-13_13:12:50.584362
ED   22,99.00%,WRITE-IN,&nbsp,5,AD 82,2024-11-13_13:12:50.584362
ED   23,99.00%,Matthew Parker-Raso,(Democratic),230,AD 82,2024-11-13_13:12:50.584362
ED   23,99.00%,WRITE-IN,&nbsp,13,AD 82,2024-11-13_13:12:50.584362
ED   24,99.00%,Matthew Parker-Raso,(Democratic),214,AD 82,2024-11-13_13:12:50.584362
ED   24,99.00%,WRITE-IN,&nbsp,6,AD 82,2024-11-13_13:12:50.584362
ED   25,99.00%,Matthew Parker-Raso,(Democratic),531,AD 82,2024-11-13_13:12:50.584362
ED   25,99.00%,WRITE-IN,&nbsp,7,AD 82,2024-11-13_13:12:50.584362
ED   26,99.00%,Matthew Parker-Raso,(Democratic),337,AD 82,2024-11-13_13:12:50.584362
ED   26,99.00%,WRITE-IN,&nbsp,7,AD 82,2024-11-13_13:12:50.584362
ED   27,99.00%,Matthew Parker-Raso,(Democratic),294,AD 82,2024-11-13_13:12:50.584362
ED   27,99.00%,WRITE-IN,&nbsp,11,AD 82,2024-11-13_13:12:50.584362
ED   28,99.00%,Matthew Parker-Raso,(Democratic),502,AD 82,2024-11-13_13:12:50.584362
ED   28,99.00%,WRITE-IN,&nbsp,3,AD 82,2024-11-13_13:12:50.584362
ED   29,99.00%,Matthew Parker-Raso,(Democratic),461,AD 82,2024-11-13_13:12:50.584362
ED   29,99.00%,WRITE-IN,&nbsp,7,AD 82,2024-11-13_13:12:50.584362
ED   30,85.71%,Matthew Parker-Raso,(Democratic),368,AD 82,2024-11-13_13:12:50.584362
ED   30,85.71%,WRITE-IN,&nbsp,3,AD 82,2024-11-13_13:12:50.584362
ED   31,85.71%,Matthew Parker-Raso,(Democratic),306,AD 82,2024-11-13_13:12:50.584362
ED   31,85.71%,WRITE-IN,&nbsp,6,AD 82,2024-11-13_13:12:50.584362
ED   32,85.71%,Matthew Parker-Raso,(Democratic),413,AD 82,2024-11-13_13:12:50.584362
ED   32,85.71%,WRITE-IN,&nbsp,12,AD 82,2024-11-13_13:12:50.584362
ED   33,99.00%,Matthew Parker-Raso,(Democratic),374,AD 82,2024-11-13_13:12:50.584362
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   34,99.00%,Matthew Parker-Raso,(Democratic),313,AD 82,2024-11-13_13:12:50.584362
ED   34,99.00%,WRITE-IN,&nbsp,11,AD 82,2024-11-13_13:12:50.584362
ED   35,99.00%,Matthew Parker-Raso,(Democratic),154,AD 82,2024-11-13_13:12:50.584362
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   36,99.00%,Matthew Parker-Raso,(Democratic),450,AD 82,2024-11-13_13:12:50.584362
ED   36,99.00%,WRITE-IN,&nbsp,6,AD 82,2024-11-13_13:12:50.584362
ED   37,99.00%,Matthew Parker-Raso,(Democratic),11,AD 82,2024-11-13_13:12:50.584362
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   38,99.00%,Matthew Parker-Raso,(Democratic),450,AD 82,2024-11-13_13:12:50.584362
ED   38,99.00%,WRITE-IN,&nbsp,6,AD 82,2024-11-13_13:12:50.584362
ED   39,99.00%,Matthew Parker-Raso,(Democratic),329,AD 82,2024-11-13_13:12:50.584362
ED   39,99.00%,WRITE-IN,&nbsp,5,AD 82,2024-11-13_13:12:50.584362
ED   40,99.00%,Matthew Parker-Raso,(Democratic),359,AD 82,2024-11-13_13:12:50.584362
ED   40,99.00%,WRITE-IN,&nbsp,5,AD 82,2024-11-13_13:12:50.584362
ED   41,99.00%,Matthew Parker-Raso,(Democratic),559,AD 82,2024-11-13_13:12:50.584362
ED   41,99.00%,WRITE-IN,&nbsp,16,AD 82,2024-11-13_13:12:50.584362
ED   42,99.00%,Matthew Parker-Raso,(Democratic),526,AD 82,2024-11-13_13:12:50.584362
ED   42,99.00%,WRITE-IN,&nbsp,15,AD 82,2024-11-13_13:12:50.584362
ED   43,99.00%,Matthew Parker-Raso,(Democratic),242,AD 82,2024-11-13_13:12:50.584362
ED   43,99.00%,WRITE-IN,&nbsp,4,AD 82,2024-11-13_13:12:50.584362
ED   44,85.71%,Matthew Parker-Raso,(Democratic),254,AD 82,2024-11-13_13:12:50.584362
ED   44,85.71%,WRITE-IN,&nbsp,1,AD 82,2024-11-13_13:12:50.584362
ED   45,99.00%,Matthew Parker-Raso,(Democratic),4,AD 82,2024-11-13_13:12:50.584362
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   46,99.00%,Matthew Parker-Raso,(Democratic),642,AD 82,2024-11-13_13:12:50.584362
ED   46,99.00%,WRITE-IN,&nbsp,6,AD 82,2024-11-13_13:12:50.584362
ED   47,99.00%,Matthew Parker-Raso,(Democratic),500,AD 82,2024-11-13_13:12:50.584362
ED   47,99.00%,WRITE-IN,&nbsp,1,AD 82,2024-11-13_13:12:50.584362
ED   48,99.00%,Matthew Parker-Raso,(Democratic),737,AD 82,2024-11-13_13:12:50.584362
ED   48,99.00%,WRITE-IN,&nbsp,4,AD 82,2024-11-13_13:12:50.584362
ED   49,99.00%,Matthew Parker-Raso,(Democratic),626,AD 82,2024-11-13_13:12:50.584362
ED   49,99.00%,WRITE-IN,&nbsp,4,AD 82,2024-11-13_13:12:50.584362
ED   50,99.00%,Matthew Parker-Raso,(Democratic),534,AD 82,2024-11-13_13:12:50.584362
ED   50,99.00%,WRITE-IN,&nbsp,7,AD 82,2024-11-13_13:12:50.584362
ED   51,99.00%,Matthew Parker-Raso,(Democratic),539,AD 82,2024-11-13_13:12:50.584362
ED   51,99.00%,WRITE-IN,&nbsp,4,AD 82,2024-11-13_13:12:50.584362
ED   52,99.00%,Matthew Parker-Raso,(Democratic),1,AD 82,2024-11-13_13:12:50.584362
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   53,99.00%,Matthew Parker-Raso,(Democratic),118,AD 82,2024-11-13_13:12:50.584362
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   54,99.00%,Matthew Parker-Raso,(Democratic),727,AD 82,2024-11-13_13:12:50.584362
ED   54,99.00%,WRITE-IN,&nbsp,4,AD 82,2024-11-13_13:12:50.584362
ED   55,99.00%,Matthew Parker-Raso,(Democratic),717,AD 82,2024-11-13_13:12:50.584362
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 82,2024-11-13_13:12:50.584362
ED   56,99.00%,Matthew Parker-Raso,(Democratic),607,AD 82,2024-11-13_13:12:50.584362
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   57,99.00%,Matthew Parker-Raso,(Democratic),740,AD 82,2024-11-13_13:12:50.584362
ED   57,99.00%,WRITE-IN,&nbsp,5,AD 82,2024-11-13_13:12:50.584362
ED   58,99.00%,Matthew Parker-Raso,(Democratic),754,AD 82,2024-11-13_13:12:50.584362
ED   58,99.00%,WRITE-IN,&nbsp,1,AD 82,2024-11-13_13:12:50.584362
ED   59,99.00%,Matthew Parker-Raso,(Democratic),752,AD 82,2024-11-13_13:12:50.584362
ED   59,99.00%,WRITE-IN,&nbsp,4,AD 82,2024-11-13_13:12:50.584362
ED   60,99.00%,Matthew Parker-Raso,(Democratic),683,AD 82,2024-11-13_13:12:50.584362
ED   60,99.00%,WRITE-IN,&nbsp,2,AD 82,2024-11-13_13:12:50.584362
ED   61,99.00%,Matthew Parker-Raso,(Democratic),697,AD 82,2024-11-13_13:12:50.584362
ED   61,99.00%,WRITE-IN,&nbsp,5,AD 82,2024-11-13_13:12:50.584362
ED   62,99.00%,Matthew Parker-Raso,(Democratic),631,AD 82,2024-11-13_13:12:50.584362
ED   62,99.00%,WRITE-IN,&nbsp,3,AD 82,2024-11-13_13:12:50.584362
ED   63,99.00%,Matthew Parker-Raso,(Democratic),745,AD 82,2024-11-13_13:12:50.584362
ED   63,99.00%,WRITE-IN,&nbsp,1,AD 82,2024-11-13_13:12:50.584362
ED   64,99.00%,Matthew Parker-Raso,(Democratic),746,AD 82,2024-11-13_13:12:50.584362
ED   64,99.00%,WRITE-IN,&nbsp,3,AD 82,2024-11-13_13:12:50.584362
ED   65,99.00%,Matthew Parker-Raso,(Democratic),642,AD 82,2024-11-13_13:12:50.584362
ED   65,99.00%,WRITE-IN,&nbsp,1,AD 82,2024-11-13_13:12:50.584362
ED   66,99.00%,Matthew Parker-Raso,(Democratic),473,AD 82,2024-11-13_13:12:50.584362
ED   66,99.00%,WRITE-IN,&nbsp,1,AD 82,2024-11-13_13:12:50.584362
ED   67,99.00%,Matthew Parker-Raso,(Democratic),0,AD 82,2024-11-13_13:12:50.584362
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   68,99.00%,Matthew Parker-Raso,(Democratic),0,AD 82,2024-11-13_13:12:50.584362
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   69,99.00%,Matthew Parker-Raso,(Democratic),0,AD 82,2024-11-13_13:12:50.584362
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   70,99.00%,Matthew Parker-Raso,(Democratic),0,AD 82,2024-11-13_13:12:50.584362
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   71,99.00%,Matthew Parker-Raso,(Democratic),0,AD 82,2024-11-13_13:12:50.584362
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   72,99.00%,Matthew Parker-Raso,(Democratic),0,AD 82,2024-11-13_13:12:50.584362
ED   72,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   73,99.00%,Matthew Parker-Raso,(Democratic),0,AD 82,2024-11-13_13:12:50.584362
ED   73,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   74,99.00%,Matthew Parker-Raso,(Democratic),0,AD 82,2024-11-13_13:12:50.584362
ED   74,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   75,99.00%,Matthew Parker-Raso,(Democratic),0,AD 82,2024-11-13_13:12:50.584362
ED   75,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   76,99.00%,Matthew Parker-Raso,(Democratic),0,AD 82,2024-11-13_13:12:50.584362
ED   76,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   77,99.00%,Matthew Parker-Raso,(Democratic),0,AD 82,2024-11-13_13:12:50.584362
ED   77,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   78,99.00%,Matthew Parker-Raso,(Democratic),0,AD 82,2024-11-13_13:12:50.584362
ED   78,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
ED   79,99.00%,Matthew Parker-Raso,(Democratic),0,AD 82,2024-11-13_13:12:50.584362
ED   79,99.00%,WRITE-IN,&nbsp,0,AD 82,2024-11-13_13:12:50.584362
Total,,Matthew Parker-Raso,(Democratic),27485,AD 82,2024-11-13_13:12:50.584362
Total,,WRITE-IN,&nbsp,346,AD 82,2024-11-13_13:12:50.584362
ED    1,88.89%,Matthew Parker-Raso,(Democratic),586,AD 83,2024-11-13_13:12:50.584362
ED    1,88.89%,WRITE-IN,&nbsp,2,AD 83,2024-11-13_13:12:50.584362
ED    2,88.89%,Matthew Parker-Raso,(Democratic),588,AD 83,2024-11-13_13:12:50.584362
ED    2,88.89%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
ED    3,88.89%,Matthew Parker-Raso,(Democratic),563,AD 83,2024-11-13_13:12:50.584362
ED    3,88.89%,WRITE-IN,&nbsp,3,AD 83,2024-11-13_13:12:50.584362
ED    4,88.89%,Matthew Parker-Raso,(Democratic),460,AD 83,2024-11-13_13:12:50.584362
ED    4,88.89%,WRITE-IN,&nbsp,2,AD 83,2024-11-13_13:12:50.584362
ED    5,88.89%,Matthew Parker-Raso,(Democratic),501,AD 83,2024-11-13_13:12:50.584362
ED    5,88.89%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
ED    6,99.00%,Matthew Parker-Raso,(Democratic),676,AD 83,2024-11-13_13:12:50.584362
ED    6,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-13_13:12:50.584362
ED    7,99.00%,Matthew Parker-Raso,(Democratic),695,AD 83,2024-11-13_13:12:50.584362
ED    7,99.00%,WRITE-IN,&nbsp,7,AD 83,2024-11-13_13:12:50.584362
ED    8,99.00%,Matthew Parker-Raso,(Democratic),426,AD 83,2024-11-13_13:12:50.584362
ED    8,99.00%,WRITE-IN,&nbsp,4,AD 83,2024-11-13_13:12:50.584362
ED    9,99.00%,Matthew Parker-Raso,(Democratic),380,AD 83,2024-11-13_13:12:50.584362
ED    9,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
ED   10,99.00%,Matthew Parker-Raso,(Democratic),447,AD 83,2024-11-13_13:12:50.584362
ED   10,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-13_13:12:50.584362
ED   11,99.00%,Matthew Parker-Raso,(Democratic),601,AD 83,2024-11-13_13:12:50.584362
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
ED   12,99.00%,Matthew Parker-Raso,(Democratic),410,AD 83,2024-11-13_13:12:50.584362
ED   12,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   13,99.00%,Matthew Parker-Raso,(Democratic),371,AD 83,2024-11-13_13:12:50.584362
ED   13,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-13_13:12:50.584362
ED   14,99.00%,Matthew Parker-Raso,(Democratic),399,AD 83,2024-11-13_13:12:50.584362
ED   14,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-13_13:12:50.584362
ED   15,99.00%,Matthew Parker-Raso,(Democratic),523,AD 83,2024-11-13_13:12:50.584362
ED   15,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
ED   16,99.00%,Matthew Parker-Raso,(Democratic),502,AD 83,2024-11-13_13:12:50.584362
ED   16,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
ED   17,99.00%,Matthew Parker-Raso,(Democratic),524,AD 83,2024-11-13_13:12:50.584362
ED   17,99.00%,WRITE-IN,&nbsp,3,AD 83,2024-11-13_13:12:50.584362
ED   18,99.00%,Matthew Parker-Raso,(Democratic),356,AD 83,2024-11-13_13:12:50.584362
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   19,99.00%,Matthew Parker-Raso,(Democratic),477,AD 83,2024-11-13_13:12:50.584362
ED   19,99.00%,WRITE-IN,&nbsp,3,AD 83,2024-11-13_13:12:50.584362
ED   20,99.00%,Matthew Parker-Raso,(Democratic),583,AD 83,2024-11-13_13:12:50.584362
ED   20,99.00%,WRITE-IN,&nbsp,8,AD 83,2024-11-13_13:12:50.584362
ED   21,99.00%,Matthew Parker-Raso,(Democratic),634,AD 83,2024-11-13_13:12:50.584362
ED   21,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-13_13:12:50.584362
ED   22,99.00%,Matthew Parker-Raso,(Democratic),672,AD 83,2024-11-13_13:12:50.584362
ED   22,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
ED   23,99.00%,Matthew Parker-Raso,(Democratic),747,AD 83,2024-11-13_13:12:50.584362
ED   23,99.00%,WRITE-IN,&nbsp,4,AD 83,2024-11-13_13:12:50.584362
ED   24,99.00%,Matthew Parker-Raso,(Democratic),487,AD 83,2024-11-13_13:12:50.584362
ED   24,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
ED   25,99.00%,Matthew Parker-Raso,(Democratic),642,AD 83,2024-11-13_13:12:50.584362
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
ED   26,99.00%,Matthew Parker-Raso,(Democratic),538,AD 83,2024-11-13_13:12:50.584362
ED   26,99.00%,WRITE-IN,&nbsp,4,AD 83,2024-11-13_13:12:50.584362
ED   27,99.00%,Matthew Parker-Raso,(Democratic),382,AD 83,2024-11-13_13:12:50.584362
ED   27,99.00%,WRITE-IN,&nbsp,4,AD 83,2024-11-13_13:12:50.584362
ED   28,99.00%,Matthew Parker-Raso,(Democratic),390,AD 83,2024-11-13_13:12:50.584362
ED   28,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
ED   29,99.00%,Matthew Parker-Raso,(Democratic),326,AD 83,2024-11-13_13:12:50.584362
ED   29,99.00%,WRITE-IN,&nbsp,5,AD 83,2024-11-13_13:12:50.584362
ED   30,99.00%,Matthew Parker-Raso,(Democratic),478,AD 83,2024-11-13_13:12:50.584362
ED   30,99.00%,WRITE-IN,&nbsp,8,AD 83,2024-11-13_13:12:50.584362
ED   31,99.00%,Matthew Parker-Raso,(Democratic),489,AD 83,2024-11-13_13:12:50.584362
ED   31,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
ED   32,99.00%,Matthew Parker-Raso,(Democratic),603,AD 83,2024-11-13_13:12:50.584362
ED   32,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-13_13:12:50.584362
ED   33,99.00%,Matthew Parker-Raso,(Democratic),586,AD 83,2024-11-13_13:12:50.584362
ED   33,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-13_13:12:50.584362
ED   34,99.00%,Matthew Parker-Raso,(Democratic),529,AD 83,2024-11-13_13:12:50.584362
ED   34,99.00%,WRITE-IN,&nbsp,2,AD 83,2024-11-13_13:12:50.584362
ED   35,99.00%,Matthew Parker-Raso,(Democratic),566,AD 83,2024-11-13_13:12:50.584362
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 83,2024-11-13_13:12:50.584362
ED   36,99.00%,Matthew Parker-Raso,(Democratic),378,AD 83,2024-11-13_13:12:50.584362
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 83,2024-11-13_13:12:50.584362
