ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   37,99.00%,Yiatin Chu,(Conservative),40,AD 40,2024-11-13_13:13:33.973913
ED   37,99.00%,Toby Ann Stavisky,(Working Families),23,AD 40,2024-11-13_13:13:33.973913
ED   37,99.00%,WRITE-IN,&nbsp,1,AD 40,2024-11-13_13:13:33.973913
ED   38,99.00%,Toby Ann Stavisky,(Democratic),192,AD 40,2024-11-13_13:13:33.973913
ED   38,99.00%,Yiatin Chu,(Republican),355,AD 40,2024-11-13_13:13:33.973913
ED   38,99.00%,Yiatin Chu,(Conservative),29,AD 40,2024-11-13_13:13:33.973913
ED   38,99.00%,Toby Ann Stavisky,(Working Families),15,AD 40,2024-11-13_13:13:33.973913
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 40,2024-11-13_13:13:33.973913
ED   40,99.00%,Toby Ann Stavisky,(Democratic),175,AD 40,2024-11-13_13:13:33.973913
ED   40,99.00%,Yiatin Chu,(Republican),418,AD 40,2024-11-13_13:13:33.973913
ED   40,99.00%,Yiatin Chu,(Conservative),21,AD 40,2024-11-13_13:13:33.973913
ED   40,99.00%,Toby Ann Stavisky,(Working Families),12,AD 40,2024-11-13_13:13:33.973913
ED   40,99.00%,WRITE-IN,&nbsp,1,AD 40,2024-11-13_13:13:33.973913
ED   41,90.91%,Toby Ann Stavisky,(Democratic),244,AD 40,2024-11-13_13:13:33.973913
ED   41,90.91%,Yiatin Chu,(Republican),453,AD 40,2024-11-13_13:13:33.973913
ED   41,90.91%,Yiatin Chu,(Conservative),29,AD 40,2024-11-13_13:13:33.973913
ED   41,90.91%,Toby Ann Stavisky,(Working Families),18,AD 40,2024-11-13_13:13:33.973913
ED   41,90.91%,WRITE-IN,&nbsp,0,AD 40,2024-11-13_13:13:33.973913
ED   47,90.91%,Toby Ann Stavisky,(Democratic),237,AD 40,2024-11-13_13:13:33.973913
ED   47,90.91%,Yiatin Chu,(Republican),621,AD 40,2024-11-13_13:13:33.973913
ED   47,90.91%,Yiatin Chu,(Conservative),44,AD 40,2024-11-13_13:13:33.973913
ED   47,90.91%,Toby Ann Stavisky,(Working Families),18,AD 40,2024-11-13_13:13:33.973913
ED   47,90.91%,WRITE-IN,&nbsp,0,AD 40,2024-11-13_13:13:33.973913
ED   49,99.00%,Toby Ann Stavisky,(Democratic),0,AD 40,2024-11-13_13:13:33.973913
ED   49,99.00%,Yiatin Chu,(Republican),0,AD 40,2024-11-13_13:13:33.973913
ED   49,99.00%,Yiatin Chu,(Conservative),0,AD 40,2024-11-13_13:13:33.973913
ED   49,99.00%,Toby Ann Stavisky,(Working Families),0,AD 40,2024-11-13_13:13:33.973913
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 40,2024-11-13_13:13:33.973913
Total,,Toby Ann Stavisky,(Democratic),1128,AD 40,2024-11-13_13:13:33.973913
Total,,Yiatin Chu,(Republican),2348,AD 40,2024-11-13_13:13:33.973913
Total,,Yiatin Chu,(Conservative),163,AD 40,2024-11-13_13:13:33.973913
Total,,Toby Ann Stavisky,(Working Families),86,AD 40,2024-11-13_13:13:33.973913
Total,,WRITE-IN,&nbsp,2,AD 40,2024-11-13_13:13:33.973913
ED   38,99.00%,Toby Ann Stavisky,(Democratic),0,AD 85,2024-11-13_13:13:33.973913
ED   38,99.00%,Yiatin Chu,(Republican),1,AD 85,2024-11-13_13:13:33.973913
ED   38,99.00%,Yiatin Chu,(Conservative),0,AD 85,2024-11-13_13:13:33.973913
ED   38,99.00%,Toby Ann Stavisky,(Working Families),0,AD 85,2024-11-13_13:13:33.973913
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:13:33.973913
ED   58,99.00%,Toby Ann Stavisky,(Democratic),0,AD 85,2024-11-13_13:13:33.973913
ED   58,99.00%,Yiatin Chu,(Republican),0,AD 85,2024-11-13_13:13:33.973913
ED   58,99.00%,Yiatin Chu,(Conservative),0,AD 85,2024-11-13_13:13:33.973913
ED   58,99.00%,Toby Ann Stavisky,(Working Families),0,AD 85,2024-11-13_13:13:33.973913
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:13:33.973913
Total,,Toby Ann Stavisky,(Democratic),-,AD 85,2024-11-13_13:13:33.973913
Total,,Yiatin Chu,(Republican),1,AD 85,2024-11-13_13:13:33.973913
Total,,Yiatin Chu,(Conservative),-,AD 85,2024-11-13_13:13:33.973913
Total,,Toby Ann Stavisky,(Working Families),-,AD 85,2024-11-13_13:13:33.973913
Total,,WRITE-IN,&nbsp,-,AD 85,2024-11-13_13:13:33.973913
